Keuwl Accelerometer Data File
2024-04-29 16:04:21
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"19.3629856,-1.475773,9.569496,-0.611964,9.701941,93.616417,98.766884"
"19.3653316,-1.461416,9.545568,-0.597607,9.675263,93.541214,98.704338"
"19.3676777,-1.490130,9.559925,-0.559322,9.691517,93.308525,98.859550"
"19.3700237,-1.494916,9.564711,-0.559322,9.696974,93.306664,98.883171"
"19.3723717,-1.537987,9.526425,-0.564108,9.666250,93.345596,99.170944"
"19.3747158,-1.581058,9.555139,-0.592822,9.703188,93.502701,99.395416"
"19.3770638,-1.600200,9.579067,-0.588036,9.729591,93.464951,99.483788"
"19.3794079,-1.628914,9.569496,-0.616750,9.726715,93.635437,99.660263"
"19.3817539,-1.614557,9.535996,-0.631107,9.692281,93.733421,99.609718"
"19.3840981,-1.590629,9.535996,-0.621536,9.687705,93.678459,99.469902"
"19.3864460,-1.604986,9.555139,-0.626321,9.709219,93.698601,99.535019"
"19.3887901,-1.600200,9.540782,-0.645464,9.695555,93.817184,99.521149"
"19.3911381,-1.566701,9.535996,-0.611964,9.683196,93.623428,99.329964"
"19.3934822,-1.585843,9.588638,-0.583251,9.736379,93.434319,99.391014"
"19.3958263,-1.590629,9.545568,-0.578465,9.694462,93.420853,99.460579"
"19.3981743,-1.528415,9.569496,-0.592822,9.708900,93.500633,99.074493"
"19.4005184,-1.561915,9.545568,-0.597607,9.690953,93.535477,99.292801"
"19.4028664,-1.557129,9.545568,-0.602393,9.690479,93.563995,99.264824"
"19.4052105,-1.523630,9.531211,-0.588036,9.670119,93.486282,99.082283"
"19.4075565,-1.552344,9.540782,-0.588036,9.684114,93.481239,99.241394"
"19.4099026,-1.542772,9.559925,-0.602393,9.702330,93.559639,99.167305"
"19.4122486,-1.528415,9.555139,-0.573679,9.693598,93.392815,99.087898"
"19.4145947,-1.537987,9.555139,-0.592822,9.696263,93.505203,99.143852"
"19.4169426,-1.542772,9.545568,-0.588036,9.687301,93.480095,99.180862"
"19.4192867,-1.571486,9.550353,-0.592822,9.696919,93.504967,99.344139"
"19.4216347,-1.571486,9.535996,-0.607179,9.683670,93.594879,99.357964"
"19.4239788,-1.561915,9.531211,-0.588036,9.676226,93.484085,99.306557"
"19.4263268,-1.557129,9.540782,-0.578465,9.684307,93.424438,99.269386"
"19.4286709,-1.523630,9.545568,-0.592822,9.684563,93.509445,99.068848"
"19.4310188,-1.542772,9.531211,-0.588036,9.673155,93.485191,99.194450"
"19.4333630,-1.542772,9.540782,-0.568894,9.681441,93.368713,99.185387"
"19.4357090,-1.561915,9.550353,-0.549751,9.692835,93.251404,99.288223"
"19.4380550,-1.547558,9.555139,-0.592822,9.697785,93.504654,99.199783"
"19.4404011,-1.542772,9.555139,-0.592822,9.697023,93.504929,99.171822"
"19.4427471,-1.533201,9.550353,-0.583251,9.690208,93.450699,99.120369"
"19.4450932,-1.509273,9.535996,-0.568894,9.671441,93.372200,98.993668"
"19.4474392,-1.509273,9.550353,-0.549751,9.684491,93.254211,98.980370"
"19.4497852,-1.490130,9.550353,-0.573679,9.682915,93.396568,98.868286"
"19.4521332,-1.490130,9.555139,-0.568894,9.687353,93.366653,98.863914"
"19.4544773,-1.490130,9.545568,-0.554537,9.677079,93.285088,98.872665"
"19.4568233,-1.470988,9.550353,-0.564108,9.679424,93.341042,98.756142"
"19.4591694,-1.470988,9.540782,-0.597607,9.671993,93.542412,98.764786"
"19.4615154,-1.494916,9.555139,-0.568894,9.688090,93.366394,98.891930"
"19.4638615,-1.499702,9.559925,-0.616750,9.696476,93.646797,98.915543"
"19.4662094,-1.470988,9.569496,-0.592822,9.700026,93.503845,98.738892"
"19.4685535,-1.470988,9.569496,-0.573679,9.698874,93.390968,98.738892"
"19.4709015,-1.447060,9.569496,-0.568894,9.694992,93.363998,98.598885"
"19.4732475,-1.490130,9.559925,-0.568894,9.692074,93.365013,98.859550"
"19.4755936,-1.494916,9.569496,-0.573679,9.702533,93.389687,98.878799"
"19.4779396,-1.485345,9.555139,-0.583251,9.687471,93.451675,98.835899"
"19.4802837,-1.447060,9.545568,-0.597607,9.673105,93.542007,98.620117"
"19.4826317,-1.490130,9.535996,-0.597607,9.670204,93.543068,98.881424"
"19.4849777,-1.494916,9.559925,-0.554537,9.691978,93.280029,98.887550"
"19.4873238,-1.466202,9.559925,-0.554537,9.687592,93.281517,98.719490"
"19.4896698,-1.466202,9.555139,-0.540180,9.682056,93.198296,98.723785"
"19.4920158,-1.494916,9.545568,-0.521037,9.675955,93.086792,98.900703"
"19.4943619,-1.490130,9.531211,-0.506680,9.660290,93.006531,98.885818"
"19.4967098,-1.499702,9.559925,-0.511466,9.690350,93.025528,98.915543"
"19.4990540,-1.456631,9.545568,-0.511466,9.669603,93.032028,98.676270"
"19.5014019,-1.442274,9.545568,-0.521037,9.667962,93.089348,98.592033"
"19.5037460,-1.461416,9.564711,-0.549751,9.691319,93.251915,98.687180"
"19.5060940,-1.480559,9.545568,-0.559322,9.675885,93.313873,98.816574"
"19.5084381,-1.480559,9.555139,-0.602393,9.687910,93.564941,98.807877"
"19.5107861,-1.504487,9.555139,-0.607179,9.691895,93.591827,98.947945"
"19.5131321,-1.585843,9.574282,-0.621536,9.724612,93.664482,99.404839"
"19.5154781,-1.614557,9.545568,-0.669392,9.704265,93.955353,99.600266"
"19.5178242,-1.628914,9.545568,-0.712463,9.709728,94.207932,99.684021"
"19.5201702,-1.643271,9.550353,-0.736391,9.718635,94.345528,99.762939"
"19.5225163,-1.681556,9.540782,-0.760319,9.717625,94.487480,99.995682"
"19.5248642,-1.710270,9.569496,-0.789033,9.753095,94.640343,100.132973"
"19.5272083,-1.705484,9.540782,-0.760319,9.721794,94.485550,100.134995"
"19.5295563,-1.695913,9.559925,-0.750748,9.738168,94.421509,100.059509"
"19.5319004,-1.695913,9.574282,-0.755534,9.752631,94.443138,100.044739"
"19.5342464,-1.695913,9.569496,-0.745962,9.747196,94.389191,100.049660"
"19.5365925,-1.715056,9.555139,-0.760319,9.737565,94.478271,100.175690"
"19.5389385,-1.686342,9.540782,-0.741177,9.716976,94.374573,100.023552"
"19.5412846,-1.628914,9.540782,-0.707677,9.704674,94.181793,99.688789"
"19.5436306,-1.633700,9.540782,-0.702892,9.705131,94.153267,99.716713"
"19.5459766,-1.585843,9.555139,-0.674178,9.709278,93.981621,99.423347"
"19.5483208,-1.528415,9.531211,-0.678963,9.676829,94.023399,99.110329"
"19.5506687,-1.523630,9.545568,-0.635893,9.687294,93.763710,99.068848"
"19.5530148,-1.581058,9.559925,-0.635893,9.710627,93.754654,99.390793"
"19.5553608,-1.499702,9.550353,-0.616750,9.687039,93.650352,98.924339"
"19.5577068,-1.528415,9.535996,-0.621536,9.677685,93.682274,99.105835"
"19.5600529,-1.514058,9.583853,-0.583251,9.720225,93.440033,98.977402"
"19.5623970,-1.523630,9.593424,-0.631107,9.734142,93.717346,99.024353"
"19.5647449,-1.518844,9.574282,-0.611964,9.713304,93.612183,99.014168"
"19.5670891,-1.523630,9.555139,-0.597607,9.694290,93.534256,99.059914"
"19.5694370,-1.533201,9.550353,-0.602393,9.691380,93.563667,99.120369"
"19.5717812,-1.523630,9.535996,-0.640678,9.678179,93.795654,99.077797"
"19.5741272,-1.561915,9.574282,-0.650250,9.722616,93.834808,99.265411"
"19.5764732,-1.542772,9.540782,-0.669392,9.687866,93.962059,99.185387"
"19.5788193,-1.552344,9.540782,-0.674178,9.689727,93.989662,99.241394"
"19.5811653,-1.566701,9.521640,-0.698106,9.674891,94.137856,99.343781"
"19.5835114,-1.542772,9.531211,-0.698106,9.680469,94.135468,99.194450"
"19.5858574,-1.576272,9.535996,-0.717249,9.691971,94.244019,99.385948"
"19.5882015,-1.609771,9.540782,-0.726820,9.702894,94.295906,99.577049"
"19.5905495,-1.595415,9.492926,-0.702892,9.651686,94.176308,99.540176"
"19.5928936,-1.604986,9.488140,-0.683749,9.647191,94.064270,99.601097"
"19.5952415,-1.662413,9.483355,-0.693320,9.652892,94.118820,99.942810"
"19.5975857,-1.667199,9.512068,-0.688535,9.681584,94.078201,99.941368"
"19.5999336,-1.686342,9.535996,-0.621536,9.703879,93.672325,100.028481"
"19.6022778,-1.705484,9.516854,-0.611964,9.687812,93.621696,100.159943"
"19.6046257,-1.734198,9.478569,-0.559322,9.652127,93.322044,100.368156"
"19.6069698,-1.758126,9.507282,-0.564108,9.684918,93.339142,100.477020"
"19.6093159,-1.734198,9.526425,-0.573679,9.699965,93.390587,100.317192"
"19.6116638,-1.691127,9.488140,-0.611964,9.657082,93.633240,100.106041"
"19.6140079,-1.643271,9.488140,-0.640678,9.650680,93.806488,99.825706"
"19.6163559,-1.643271,9.502497,-0.659821,9.666082,93.914139,99.811150"
"19.6187000,-1.600200,9.531211,-0.683749,9.688764,94.046806,99.530533"
"19.6210461,-1.614557,9.555139,-0.674178,9.714009,93.979675,99.590828"
"19.6233921,-1.628914,9.569496,-0.655035,9.729218,93.860451,99.660263"
"19.6257381,-1.590629,9.588638,-0.650250,9.741402,93.827400,99.418846"
"19.6280842,-1.638485,9.579067,-0.635893,9.738969,93.743713,99.706421"
"19.6304302,-1.662413,9.569496,-0.626321,9.732993,93.689552,99.855072"
"19.6327763,-1.638485,9.564711,-0.635893,9.724849,93.749153,99.720718"
"19.6351223,-1.638485,9.569496,-0.645464,9.730186,93.803581,99.715950"
"19.6374664,-1.638485,9.574282,-0.674178,9.736838,93.970329,99.711182"
"19.6398144,-1.652842,9.559925,-0.698106,9.726839,94.115723,99.809059"
"19.6421585,-1.657628,9.540782,-0.702892,9.709187,94.151527,99.856255"
"19.6445065,-1.667199,9.564711,-0.707677,9.734683,94.168877,99.887733"
"19.6468506,-1.624128,9.526425,-0.741177,9.692261,94.385750,99.675140"
"19.6491966,-1.638485,9.579067,-0.750748,9.747142,94.417435,99.706421"
"19.6515427,-1.633700,9.564711,-0.750748,9.732229,94.424217,99.692863"
"19.6538887,-1.619343,9.583853,-0.769891,9.750140,94.528908,99.590439"
"19.6562366,-1.600200,9.564711,-0.803390,9.730866,94.735786,99.497765"
"19.6585808,-1.590629,9.569496,-0.769891,9.731295,94.537697,99.437347"
"19.6609268,-1.609771,9.516854,-0.745962,9.680823,94.419350,99.600677"
"19.6632729,-1.624128,9.531211,-0.736391,9.696600,94.355423,99.670380"
"19.6656189,-1.619343,9.540782,-0.765105,9.707429,94.520538,99.632927"
"19.6679649,-1.590629,9.545568,-0.760319,9.707010,94.492401,99.460579"
"19.6703110,-1.600200,9.550353,-0.808176,9.717152,94.770805,99.511780"
"19.6726570,-1.590629,9.555139,-0.808176,9.720284,94.769264,99.451271"
"19.6750031,-1.523630,9.550353,-0.803390,9.704439,94.748711,99.064384"
"19.6773491,-1.547558,9.579067,-0.750748,9.732270,94.424194,99.177193"
"19.6796951,-1.552344,9.574282,-0.765105,9.729442,94.510292,99.209610"
"19.6820412,-1.537987,9.550353,-0.750748,9.702488,94.437805,99.148354"
"19.6843872,-1.552344,9.564711,-0.717249,9.716373,94.233345,99.218674"
"19.6867332,-1.537987,9.531211,-0.712463,9.680754,94.220543,99.166420"
"19.6890774,-1.523630,9.555139,-0.707677,9.701697,94.183083,99.059914"
"19.6914253,-1.528415,9.564711,-0.698106,9.711184,94.122368,99.078957"
"19.6937695,-1.528415,9.564711,-0.674178,9.709493,93.981529,99.078957"
"19.6961155,-1.528415,9.574282,-0.674178,9.718922,93.977661,99.070030"
"19.6984596,-1.518844,9.602996,-0.669392,9.745383,93.938644,98.987656"
"19.7008076,-1.494916,9.535996,-0.645464,9.674018,93.825699,98.909492"
"19.7031517,-1.494916,9.574282,-0.655035,9.712399,93.867149,98.874435"
"19.7054977,-1.504487,9.593424,-0.655035,9.732745,93.859047,98.912811"
"19.7078438,-1.509273,9.569496,-0.669392,9.710883,93.952660,98.962692"
"19.7101898,-1.485345,9.569496,-0.702892,9.709560,94.151367,98.822853"
"19.7125340,-1.466202,9.569496,-0.683749,9.705283,94.039902,98.710899"
"19.7148781,-1.466202,9.602996,-0.655035,9.736341,93.857620,98.680977"
"19.7172260,-1.447060,9.545568,-0.650250,9.676500,93.853111,98.620117"
"19.7195721,-1.470988,9.579067,-0.616750,9.710958,93.641350,98.730301"
"19.7219181,-1.447060,9.579067,-0.616750,9.707362,93.642700,98.590424"
"19.7242641,-1.509273,9.569496,-0.631107,9.708319,93.727242,98.962692"
"19.7266102,-1.518844,9.583853,-0.611964,9.722737,93.608673,99.005310"
"19.7289543,-1.514058,9.545568,-0.597607,9.683355,93.538254,99.012817"
"19.7313023,-1.514058,9.516854,-0.611964,9.655951,93.633667,99.039558"
"19.7336483,-1.504487,9.559925,-0.611964,9.696915,93.618294,98.943535"
"19.7359943,-1.537987,9.535996,-0.635893,9.680134,93.766502,99.161896"
"19.7383385,-1.514058,9.535996,-0.635893,9.676361,93.767967,99.021713"
"19.7406864,-1.576272,9.550353,-0.640678,9.700740,93.786812,99.372093"
"19.7430305,-1.547558,9.598209,-0.645464,9.743571,93.798347,99.159203"
"19.7453766,-1.552344,9.598209,-0.688535,9.747281,94.050667,99.187042"
"19.7477226,-1.561915,9.574282,-0.745962,9.729486,94.397202,99.265411"
"19.7500706,-1.566701,9.559925,-0.731606,9.715038,94.318832,99.307022"
"19.7524147,-1.585843,9.545568,-0.760319,9.706227,94.492760,99.432625"
"19.7547588,-1.585843,9.540782,-0.812962,9.705789,94.804749,99.437271"
"19.7571068,-1.561915,9.545568,-0.789033,9.704638,94.663567,99.292801"
"19.7594509,-1.566701,9.555139,-0.793819,9.715214,94.686798,99.311600"
"19.7617989,-1.571486,9.564711,-0.784248,9.724624,94.625671,99.330360"
"19.7641430,-1.604986,9.559925,-0.769891,9.724242,94.540993,99.530334"
"19.7664909,-1.581058,9.574282,-0.779462,9.735203,94.592377,99.376961"
"19.7688351,-1.581058,9.502497,-0.760319,9.663088,94.512863,99.446526"
"19.7711830,-1.576272,9.545568,-0.731606,9.702460,94.324440,99.376709"
"19.7735271,-1.542772,9.540782,-0.736391,9.692726,94.357162,99.185387"
"19.7758751,-1.561915,9.526425,-0.736391,9.681664,94.362152,99.311150"
"19.7782192,-1.542772,9.574282,-0.726820,9.724982,94.286133,99.153793"
"19.7805672,-1.528415,9.540782,-0.760319,9.692299,94.499229,99.101349"
"19.7829113,-1.485345,9.555139,-0.760319,9.699742,94.495773,98.835899"
"19.7852592,-1.475773,9.574282,-0.769891,9.717896,94.543961,98.762573"
"19.7876034,-1.451845,9.574282,-0.769891,9.714292,94.545654,98.622650"
"19.7899513,-1.470988,9.574282,-0.750748,9.715672,94.431770,98.734596"
"19.7922955,-1.418346,9.579067,-0.741177,9.711827,94.376892,98.422432"
"19.7946415,-1.423131,9.564711,-0.731606,9.697640,94.326599,98.462936"
"19.7969875,-1.427917,9.540782,-0.731606,9.674747,94.336853,98.511971"
"19.7993336,-1.413560,9.564711,-0.726820,9.695881,94.299019,98.406837"
"19.8016796,-1.423131,9.574282,-0.712463,9.705657,94.209694,98.454605"
"19.8040257,-1.447060,9.559925,-0.707677,9.694687,94.186111,98.607361"
"19.8063717,-1.447060,9.559925,-0.683749,9.692969,94.045044,98.607361"
"19.8087177,-1.442274,9.540782,-0.659821,9.671713,93.911858,98.596275"
"19.8110638,-1.470988,9.550353,-0.655035,9.685149,93.878044,98.756142"
"19.8134098,-1.490130,9.569496,-0.655035,9.706946,93.869324,98.850830"
"19.8157558,-1.470988,9.574282,-0.712463,9.712790,94.206596,98.734596"
"19.8181019,-1.499702,9.559925,-0.731606,9.704459,94.323547,98.915543"
"19.8204498,-1.456631,9.574282,-0.707677,9.710276,94.179375,98.650642"
"19.8227940,-1.480559,9.564711,-0.664607,9.701415,93.928192,98.799202"
"19.8251419,-1.518844,9.583853,-0.597607,9.721844,93.524223,99.005310"
"19.8274860,-1.514058,9.612567,-0.525823,9.745271,93.092995,98.951019"
"19.8298340,-1.547558,9.593424,-0.492323,9.729908,92.900345,99.163696"
"19.8321781,-1.499702,9.598209,-0.521037,9.728628,93.070061,98.880554"
"19.8345222,-1.509273,9.555139,-0.540180,9.688673,93.196114,98.975945"
"19.8368702,-1.456631,9.579067,-0.578465,9.706437,93.416626,98.646385"
"19.8392143,-1.432703,9.588638,-0.592822,9.713190,93.499092,98.498077"
"19.8415623,-1.423131,9.579067,-0.640678,9.705375,93.785004,98.450439"
"19.8439064,-1.360918,9.598209,-0.669392,9.717295,93.950043,98.070099"
"19.8462524,-1.365704,9.626924,-0.645464,9.744713,93.797897,98.074272"
"19.8485966,-1.380060,9.617352,-0.683749,9.739895,94.025528,98.166023"
"19.8509445,-1.413560,9.598209,-0.683749,9.725805,94.031364,98.377914"
"19.8532887,-1.442274,9.564711,-0.669392,9.695975,93.958740,98.575096"
"19.8556366,-1.432703,9.545568,-0.693320,9.677354,94.108398,98.535858"
"19.8579807,-1.461416,9.588638,-0.702892,9.724802,94.144852,98.665833"
"19.8603287,-1.466202,9.564711,-0.722034,9.703338,94.267372,98.715195"
"19.8626728,-1.499702,9.550353,-0.712463,9.693604,94.214943,98.924339"
"19.8650208,-1.518844,9.550353,-0.750748,9.699471,94.439186,99.036377"
"19.8673649,-1.547558,9.569496,-0.750748,9.722850,94.428490,99.186218"
"19.8697090,-1.571486,9.531211,-0.803390,9.693244,94.754211,99.362579"
"19.8720570,-1.600200,9.550353,-0.817747,9.717952,94.827042,99.511780"
"19.8744030,-1.600200,9.550353,-0.812962,9.717550,94.798920,99.511780"
"19.8767490,-1.561915,9.574282,-0.817747,9.735253,94.818443,99.265411"
"19.8790932,-1.609771,9.564711,-0.793819,9.731660,94.678856,99.553528"
"19.8814411,-1.590629,9.540782,-0.798605,9.705379,94.719902,99.465233"
"19.8837852,-1.600200,9.526425,-0.798605,9.692842,94.726021,99.535233"
"19.8861332,-1.600200,9.550353,-0.774676,9.714422,94.573906,99.511780"
"19.8884773,-1.561915,9.531211,-0.760319,9.688222,94.501129,99.306557"
"19.8908253,-1.552344,9.540782,-0.769891,9.696856,94.553841,99.241394"
"19.8931694,-1.518844,9.545568,-0.755534,9.695131,94.469543,99.040833"
"19.8955154,-1.485345,9.521640,-0.760319,9.666745,94.511147,98.866493"
"19.8978615,-1.442274,9.540782,-0.745962,9.677972,94.420654,98.596275"
"19.9002056,-1.427917,9.555139,-0.760319,9.691115,94.499779,98.499367"
"19.9025536,-1.389632,9.564711,-0.760319,9.694991,94.497978,98.266510"
"19.9048977,-1.389632,9.564711,-0.798605,9.698069,94.723473,98.266510"
"19.9072456,-1.341775,9.588638,-0.774676,9.713005,94.574577,97.965897"
"19.9095917,-1.341775,9.579067,-0.779462,9.703940,94.607208,97.973755"
"19.9119377,-1.360918,9.583853,-0.750748,9.709065,94.434792,98.082031"
"19.9142818,-1.356132,9.545568,-0.745962,9.670234,94.424194,98.085861"
"19.9166298,-1.336990,9.555139,-0.760319,9.678136,94.505829,97.965317"
"19.9189739,-1.327418,9.550353,-0.755534,9.671718,94.480385,97.912933"
"19.9213219,-1.327418,9.579067,-0.712463,9.696813,94.213547,97.889511"
"19.9236660,-1.313061,9.598209,-0.722034,9.714478,94.262474,97.789864"
"19.9260120,-1.380060,9.607781,-0.707677,9.732155,94.169968,98.174049"
"19.9283581,-1.370489,9.602996,-0.698106,9.725386,94.116333,98.122108"
"19.9307041,-1.399203,9.583853,-0.674178,9.708889,93.981781,98.306267"
"19.9330502,-1.423131,9.588638,-0.693320,9.718434,94.090996,98.442123"
"19.9353962,-1.447060,9.574282,-0.741177,9.711344,94.377113,98.594650"
"19.9377422,-1.427917,9.569496,-0.822533,9.710343,94.859169,98.486801"
"19.9400864,-1.451845,9.531211,-0.875175,9.680794,95.186806,98.661026"
"19.9424343,-1.451845,9.512068,-0.860818,9.660657,95.112152,98.678185"
"19.9447784,-1.456631,9.569496,-0.832104,9.715422,94.913277,98.654900"
"19.9471245,-1.571486,9.617352,-0.870389,9.783691,95.103966,99.280182"
"19.9494705,-1.624128,9.684352,-0.918246,9.862436,95.342285,99.520279"
"19.9518166,-1.662413,9.626924,-0.956531,9.816121,95.592056,99.797432"
"19.9541607,-1.662413,9.550353,-0.946960,9.740103,95.579269,99.874443"
"19.9565086,-1.691127,9.559925,-0.927817,9.752585,95.459122,100.031700"
"19.9588528,-1.652842,9.550353,-0.894317,9.733496,95.271797,99.818695"
"19.9612007,-1.604986,9.545568,-0.894317,9.720784,95.278709,99.544403"
"19.9635448,-1.609771,9.607781,-0.889532,9.782233,95.217308,99.511490"
"19.9658928,-1.590629,9.593424,-0.870389,9.763270,95.114670,99.414230"
"19.9682369,-1.523630,9.588638,-0.884746,9.749165,95.206810,99.028786"
"19.9705849,-1.490130,9.607781,-0.865604,9.761107,95.087608,98.816116"
"19.9729290,-1.490130,9.602996,-0.846461,9.754718,94.978073,98.820442"
"19.9752750,-1.437488,9.598209,-0.793819,9.737667,94.675964,98.517670"
"19.9776211,-1.403989,9.598209,-0.774676,9.731235,94.565987,98.321983"
"19.9799671,-1.380060,9.593424,-0.745962,9.720844,94.401115,98.186111"
"19.9823132,-1.346561,9.564711,-0.698106,9.684228,94.133858,98.013680"
"19.9846573,-1.317847,9.535996,-0.659821,9.649213,93.920990,97.868271"
"19.9870052,-1.260419,9.526425,-0.616750,9.629216,93.672302,97.536896"
"19.9893494,-1.274776,9.531211,-0.592822,9.634338,93.527763,97.617958"
"19.9916954,-1.298705,9.550353,-0.554537,9.654190,93.292885,97.743866"
"19.9940414,-1.265205,9.569496,-0.568894,9.669521,93.372871,97.531525"
"19.9963875,-1.274776,9.559925,-0.497109,9.657346,92.950584,97.595345"
"19.9987316,-1.308276,9.526425,-0.497109,9.628680,92.959381,97.819588"
"20.0010796,-1.313061,9.507282,-0.458824,9.608489,92.737022,97.863441"
"20.0034237,-1.303490,9.521640,-0.444467,9.620721,92.647942,97.795204"
"20.0057716,-1.303490,9.516854,-0.425324,9.615119,92.535301,97.799072"
"20.0081158,-1.317847,9.531211,-0.396610,9.630057,92.360374,97.872169"
"20.0104599,-1.351347,9.526425,-0.401396,9.630163,92.388847,98.073677"
"20.0128078,-1.308276,9.545568,-0.401396,9.643162,92.385620,97.804100"
