Keuwl Accelerometer Data File
2024-04-22 15:56:04
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"23.3422241,-1.001994,9.569496,0.287737,9.626112,88.287102,95.977493"
"23.3445740,-1.006780,9.483355,0.306879,9.541582,88.156914,96.059982"
"23.3469200,-0.934995,9.478569,0.302094,9.529363,88.183342,95.633606"
"23.3492699,-0.839283,9.478569,0.235095,9.518557,88.584732,95.060074"
"23.3516178,-0.858425,9.550353,0.168096,9.590328,88.995689,95.136177"
"23.3539658,-0.896710,9.516854,0.125025,9.559824,89.250656,95.382713"
"23.3563137,-0.949352,9.531211,0.077169,9.578685,89.538406,95.688164"
"23.3586617,-0.987638,9.588638,0.043669,9.639466,89.740433,95.880775"
"23.3610096,-0.968495,9.665209,0.091525,9.714043,89.460152,95.722183"
"23.3633575,-0.954138,9.665209,0.163310,9.713563,89.036667,95.637901"
"23.3657055,-1.155135,9.521640,0.235095,9.594334,88.595909,96.917137"
"23.3680534,-1.226920,9.454640,0.220738,9.536471,88.673676,97.393898"
"23.3704014,-1.188635,9.488140,0.158524,9.563618,89.050232,97.140579"
"23.3727493,-1.092922,9.598209,0.110668,9.660867,89.343643,96.496132"
"23.3750973,-1.011566,9.622138,0.120239,9.675911,89.287987,96.001404"
"23.3774471,-1.001994,9.636495,0.096311,9.688927,89.430450,95.936234"
"23.3797951,-0.987638,9.626924,0.086740,9.677841,89.486465,95.857552"
"23.3821430,-1.059422,9.617352,0.062812,9.675732,89.628052,96.286209"
"23.3844910,-1.025923,9.588638,0.014955,9.643377,89.911148,96.107048"
"23.3868389,-1.016351,9.607781,-0.018544,9.661407,90.109978,96.038528"
"23.3891869,-0.949352,9.588638,-0.018544,9.635538,90.110268,95.654312"
"23.3915348,-0.939781,9.646067,-0.028116,9.691779,90.166214,95.564560"
"23.3938828,-0.925424,9.626924,-0.052044,9.671441,90.308319,95.490898"
"23.3962307,-0.939781,9.598209,-0.099900,9.644625,90.593491,95.592125"
"23.3985786,-0.911067,9.679565,-0.138186,9.723329,90.814301,95.376991"
"23.4009266,-0.858425,9.698709,-0.200399,9.738686,91.179092,95.058022"
"23.4032764,-0.853639,9.684352,-0.200399,9.723967,91.180878,95.037392"
"23.4056225,-0.834497,9.655638,-0.205185,9.693804,91.212845,94.939560"
"23.4079723,-0.877568,9.674780,-0.162114,9.715852,90.956055,95.182930"
"23.4103184,-0.901496,9.674780,-0.171685,9.718206,91.012260,95.323448"
"23.4126682,-0.925424,9.617352,-0.123829,9.662567,90.734283,95.496330"
"23.4150143,-0.934995,9.631709,-0.095115,9.677452,90.563141,95.544601"
"23.4173641,-0.911067,9.636495,-0.080758,9.679803,90.478020,95.400887"
"23.4197102,-0.901496,9.669994,-0.095115,9.712391,90.561111,95.326065"
"23.4220600,-0.887139,9.665209,-0.075972,9.706135,90.448471,95.244301"
"23.4244061,-0.872782,9.693923,-0.075972,9.733431,90.447212,95.144691"
"23.4267559,-0.906282,9.679565,-0.032901,9.721955,90.193901,95.348915"
"23.4291039,-0.906282,9.665209,-0.013759,9.707616,90.081207,95.356812"
"23.4314518,-0.954138,9.631709,-0.008973,9.678858,90.053116,95.657387"
"23.4338017,-1.001994,9.684352,-0.008973,9.736054,90.052803,95.907104"
"23.4361477,-1.006780,9.655638,-0.023330,9.708012,90.137695,95.952644"
"23.4384975,-1.135993,9.679565,-0.013759,9.746007,90.080887,96.693604"
"23.4408436,-1.112064,9.641280,0.019741,9.705223,89.883461,96.579651"
"23.4431934,-1.131207,9.622138,0.053240,9.688551,89.685150,96.705086"
"23.4455395,-1.140778,9.593424,0.072383,9.661283,89.570732,96.781342"
"23.4478893,-1.174278,9.583853,0.091525,9.655959,89.456902,96.985443"
"23.4502354,-1.246062,9.521640,0.110668,9.603465,89.339722,97.455719"
"23.4525852,-1.212563,9.540782,0.125025,9.618340,89.255211,97.243042"
"23.4549332,-1.274776,9.512068,0.139382,9.598120,89.167931,97.633110"
"23.4572811,-1.293919,9.473783,0.163310,9.563130,89.021507,97.777275"
"23.4596291,-1.317847,9.540782,0.120239,9.632118,89.284752,97.864372"
"23.4619770,-1.308276,9.516854,0.110668,9.606995,89.339966,97.827354"
"23.4643250,-1.327418,9.612567,0.105882,9.704365,89.374847,97.862366"
"23.4666729,-1.327418,9.641280,0.081954,9.732576,89.517532,97.839241"
"23.4690208,-1.384846,9.669994,0.086740,9.769038,89.491264,98.149948"
"23.4713688,-1.341775,9.684352,0.096311,9.777337,89.435600,97.888161"
"23.4737167,-1.336990,9.703494,0.062812,9.795371,89.632599,97.845062"
"23.4760666,-1.179063,9.832706,0.072383,9.903411,89.581230,96.837822"
"23.4784126,-1.207777,9.813564,-0.004187,9.887608,90.024261,97.016235"
"23.4807625,-1.207777,9.736994,-0.004187,9.811615,90.024452,97.070854"
"23.4831104,-1.236491,9.684352,0.005384,9.762972,89.968407,97.276115"
"23.4854584,-1.250848,9.607781,0.029312,9.688909,89.826660,97.417679"
"23.4878063,-1.198206,9.588638,0.067597,9.663449,89.599205,97.122818"
"23.4901543,-1.174278,9.555139,0.105882,9.627606,89.369858,97.006226"
"23.4925022,-1.183849,9.569496,0.081954,9.642794,89.513039,97.052269"
"23.4948502,-1.188635,9.531211,0.101097,9.605574,89.396965,97.108643"
"23.4971981,-1.231705,9.521640,0.091525,9.601412,89.453819,97.370766"
"23.4995461,-1.274776,9.564711,0.153739,9.650512,89.087204,97.591591"
"23.5018959,-1.274776,9.559925,0.201595,9.646650,88.802551,97.595345"
"23.5042419,-1.289133,9.540782,0.235095,9.630350,88.601166,97.695099"
"23.5065918,-1.313061,9.559925,0.287737,9.653968,88.292046,97.820679"
"23.5089378,-1.341775,9.583853,0.287737,9.681601,88.296921,97.969818"
"23.5112877,-1.332204,9.593424,0.239880,9.688452,88.581245,97.905899"
"23.5136337,-1.336990,9.574282,0.206381,9.669385,88.777000,97.949593"
"23.5159836,-1.298705,9.607781,0.129811,9.696028,89.232903,97.698135"
"23.5183296,-1.317847,9.593424,0.163310,9.684894,89.033813,97.821754"
"23.5206795,-1.303490,9.593424,0.129811,9.682445,89.231827,97.737579"
"23.5230255,-1.269991,9.574282,0.101097,9.658673,89.400276,97.555946"
"23.5253754,-1.207777,9.555139,0.081954,9.631516,89.512466,97.204025"
"23.5277214,-1.150349,9.602996,0.034098,9.671711,89.798004,96.830948"
"23.5300713,-1.030708,9.626924,0.019741,9.681963,89.883179,96.111107"
"23.5324192,-0.982852,9.583853,0.000598,9.634118,89.996445,95.855377"
"23.5347672,-0.973281,9.588638,-0.013759,9.637918,90.081795,95.795876"
"23.5371170,-0.973281,9.559925,0.005384,9.609343,89.967896,95.813164"
"23.5394630,-0.978066,9.588638,0.067597,9.638629,89.598175,95.824173"
"23.5418129,-0.997209,9.617352,0.062812,9.669118,89.627800,95.919762"
"23.5441589,-1.021137,9.564711,0.086740,9.619456,89.483353,96.093864"
"23.5465088,-1.078565,9.602996,0.053240,9.663523,89.684334,96.408348"
"23.5488548,-1.102493,9.646067,-0.004187,9.708867,90.024712,96.520302"
"23.5512047,-1.112064,9.612567,-0.061615,9.676876,90.364822,96.599129"
"23.5535526,-1.121636,9.626924,-0.052044,9.692184,90.307663,96.645584"
"23.5559006,-1.150349,9.612567,-0.061615,9.681351,90.364655,96.824211"
"23.5582485,-1.183849,9.641280,-0.071186,9.713951,90.419884,97.000282"
"23.5605965,-1.198206,9.636495,-0.018544,9.710719,90.109413,97.087807"
"23.5629444,-1.140778,9.641280,0.010169,9.708541,89.939987,96.747993"
"23.5652924,-1.183849,9.665209,0.000598,9.737441,89.996483,96.983124"
"23.5676403,-1.155135,9.617352,0.000598,9.686476,89.996460,96.848953"
"23.5699883,-1.135993,9.612567,-0.028116,9.679500,90.166428,96.739830"
"23.5723362,-1.140778,9.588638,-0.061615,9.656457,90.365593,96.784691"
"23.5746841,-1.112064,9.612567,-0.080758,9.677017,90.478157,96.599129"
"23.5770321,-1.092922,9.617352,-0.095115,9.679721,90.563011,96.483315"
"23.5793819,-1.097707,9.636495,-0.052044,9.698954,90.307449,96.498634"
"23.5817280,-1.059422,9.622138,-0.042473,9.680378,90.251389,96.283104"
"23.5840778,-1.030708,9.602996,-0.037687,9.658225,90.223572,96.126213"
"23.5864258,-0.992423,9.598209,-0.042473,9.649473,90.252190,95.903214"
"23.5887737,-0.978066,9.593424,-0.008973,9.643157,90.053314,95.821289"
"23.5911217,-0.934995,9.617352,-0.071186,9.662957,90.422096,95.552826"
"23.5934696,-0.920639,9.650852,-0.095115,9.695131,90.562111,95.449211"
"23.5958176,-0.906282,9.650852,-0.114257,9.693985,90.675323,95.364738"
"23.5981655,-0.887139,9.655638,-0.152542,9.697506,90.901306,95.249474"
"23.6005135,-0.882353,9.646067,-0.142971,9.687393,90.845627,95.226463"
"23.6028614,-0.911067,9.598209,-0.142971,9.642412,90.849571,95.422302"
"23.6052113,-0.920639,9.636495,-0.123829,9.681164,90.732872,95.457283"
"23.6075573,-0.939781,9.617352,-0.104686,9.663727,90.620689,95.581070"
"23.6099072,-0.992423,9.626924,-0.075972,9.678240,90.449760,95.885735"
"23.6122532,-1.025923,9.636495,-0.085543,9.691330,90.505745,96.076942"
"23.6146030,-1.083350,9.617352,-0.075972,9.678475,90.449753,96.427010"
"23.6169491,-1.054637,9.593424,-0.075972,9.651519,90.451012,96.273521"
"23.6192989,-1.006780,9.602996,-0.032901,9.655684,90.195236,95.985039"
"23.6216450,-1.006780,9.631709,-0.008973,9.684189,90.053085,95.967323"
"23.6239948,-0.949352,9.588638,0.005384,9.635522,89.967987,95.654312"
"23.6263409,-0.949352,9.622138,0.019741,9.668878,89.883018,95.634758"
"23.6286907,-0.944567,9.631709,0.010169,9.677919,89.939796,95.600998"
"23.6310387,-0.920639,9.617352,0.005384,9.661319,89.968071,95.468079"
"23.6333866,-0.882353,9.636495,-0.028116,9.676847,90.166473,95.231628"
"23.6357346,-0.887139,9.626924,0.010169,9.667719,89.939728,95.265045"
"23.6380825,-0.906282,9.612567,-0.032901,9.655252,90.195244,95.385979"
"23.6404324,-0.911067,9.617352,-0.013759,9.660419,90.081604,95.411575"
"23.6427784,-0.939781,9.598209,0.024526,9.644139,89.854286,95.592125"
"23.6451283,-0.915853,9.636495,0.005384,9.679919,89.968132,95.429085"
"23.6474743,-0.911067,9.612567,0.024526,9.655677,89.854462,95.414253"
"23.6498241,-0.915853,9.622138,0.038883,9.665704,89.769508,95.437141"
"23.6521702,-0.915853,9.583853,0.014955,9.627525,89.910995,95.458725"
"23.6545200,-0.925424,9.569496,0.048455,9.614261,89.711235,95.523651"
"23.6568680,-0.949352,9.598209,0.067597,9.645282,89.598450,95.648712"
"23.6592159,-0.949352,9.574282,0.129811,9.622109,89.227005,95.662743"
"23.6615639,-0.930210,9.574282,0.153739,9.620592,89.084366,95.549278"
"23.6639118,-0.911067,9.574282,0.134596,9.618473,89.198204,95.435768"
"23.6662598,-0.877568,9.583853,0.172881,9.625500,88.970871,95.231834"
"23.6686077,-0.872782,9.588638,0.163310,9.629663,89.028267,95.200874"
"23.6709557,-0.872782,9.588638,0.177667,9.629917,88.942863,95.200874"
"23.6733036,-0.839283,9.574282,0.172881,9.612552,88.969482,95.009750"
"23.6756516,-0.853639,9.593424,0.153739,9.632555,89.085503,95.084885"
"23.6780014,-0.867996,9.569496,0.115454,9.609474,89.311600,95.182800"
"23.6803474,-0.887139,9.574282,0.101097,9.615826,89.397606,95.293831"
"23.6826973,-0.887139,9.612567,0.105882,9.653997,89.371582,95.272865"
"23.6850433,-0.867996,9.583853,0.067597,9.623317,89.597534,95.175079"
"23.6873932,-0.915853,9.574282,0.062812,9.618191,89.625824,95.464149"
"23.6897411,-0.944567,9.607781,0.081954,9.654449,89.513626,95.614861"
"23.6920891,-0.973281,9.636495,0.081954,9.685867,89.515205,95.767281"
"23.6944370,-0.973281,9.617352,0.062812,9.666679,89.627701,95.778687"
"23.6967850,-0.982852,9.598209,0.038883,9.648479,89.769096,95.846680"
"23.6991329,-0.992423,9.612567,0.038883,9.663739,89.769463,95.894463"
"23.7014809,-0.987638,9.583853,0.043669,9.634706,89.740311,95.883690"
"23.7038307,-1.006780,9.602996,0.034098,9.655687,89.797668,95.985039"
"23.7061768,-1.001994,9.579067,0.048455,9.631453,89.711754,95.971565"
"23.7085266,-1.001994,9.559925,0.067597,9.612530,89.597084,95.983437"
"23.7108727,-1.006780,9.574282,0.072383,9.627342,89.569221,96.002853"
"23.7132225,-0.992423,9.583853,0.043669,9.635199,89.740318,95.911995"
"23.7155685,-0.954138,9.617352,0.058026,9.664741,89.655998,95.665779"
"23.7179184,-0.954138,9.569496,0.067597,9.617183,89.597275,95.693924"
"23.7202644,-0.992423,9.588638,0.062812,9.640064,89.626678,95.909065"
"23.7226143,-1.001994,9.602996,0.062812,9.655334,89.627266,95.956795"
"23.7249603,-0.987638,9.569496,0.062812,9.620531,89.625916,95.892456"
"23.7273102,-0.982852,9.602996,0.043669,9.653260,89.740807,95.843788"
"23.7296581,-0.973281,9.569496,0.038883,9.618941,89.768387,95.807388"
"23.7320061,-1.001994,9.602996,-0.008973,9.655133,90.053246,95.956795"
"23.7343540,-0.987638,9.612567,-0.037687,9.663244,90.223457,95.866234"
"23.7367020,-1.001994,9.641280,-0.080758,9.693544,90.477341,95.933311"
"23.7390518,-0.997209,9.636495,-0.099900,9.688469,90.590805,95.908081"
"23.7413979,-1.035494,9.617352,-0.114257,9.673613,90.676750,96.145325"
"23.7437477,-1.097707,9.636495,-0.157328,9.700089,90.929337,96.498634"
"23.7460938,-1.140778,9.646067,-0.181256,9.714979,91.069054,96.744675"
"23.7484436,-1.112064,9.669994,-0.224327,9.736314,91.320229,96.560287"
"23.7507896,-1.150349,9.660423,-0.248255,9.731840,91.461754,96.790726"
"23.7531395,-1.179063,9.636495,-0.267398,9.712040,91.577705,96.975693"
"23.7554874,-1.193420,9.689137,-0.291326,9.766705,91.709297,97.021812"
"23.7578354,-1.169492,9.693923,-0.339183,9.770103,91.989502,96.879021"
"23.7601833,-1.202992,9.703494,-0.353540,9.784170,92.070770,97.067192"
"23.7625313,-1.198206,9.703494,-0.372682,9.784293,92.182915,97.039360"
"23.7648792,-1.188635,9.732208,-0.310469,9.809440,91.813713,96.963280"
"23.7672272,-1.164706,9.703494,-0.296112,9.777629,91.735443,96.844444"
"23.7695751,-1.116850,9.674780,-0.296112,9.743531,91.741524,96.585037"
"23.7719231,-1.097707,9.679565,-0.315254,9.746709,91.853539,96.469963"
"23.7742710,-1.068994,9.636495,-0.305683,9.700424,91.805824,96.330040"
"23.7766190,-1.083350,9.655638,-0.334397,9.721975,91.971130,96.401741"
"23.7789669,-1.016351,9.679565,-0.367896,9.739728,92.164734,95.994072"
"23.7813168,-1.025923,9.684352,-0.363111,9.745309,92.135338,96.047142"
"23.7836628,-1.025923,9.646067,-0.367896,9.707444,92.171936,96.070961"
"23.7860126,-1.049851,9.660423,-0.396610,9.725393,92.337219,96.202301"
"23.7883606,-1.073779,9.684352,-0.372682,9.750824,92.190414,96.326981"
"23.7907085,-1.078565,9.689137,-0.324826,9.754394,91.908325,96.351837"
"23.7930565,-1.073779,9.698709,-0.281755,9.762035,91.653915,96.317696"
"23.7954044,-1.116850,9.665209,-0.276969,9.733464,91.630592,96.591499"
"23.7977524,-1.169492,9.679565,-0.253041,9.753242,91.486664,96.889122"
"23.8001003,-1.159921,9.679565,-0.257827,9.752224,91.514946,96.833282"
"23.8024502,-1.198206,9.636495,-0.281755,9.714788,91.661964,97.087807"
"23.8047962,-1.260419,9.636495,-0.257827,9.721993,91.519661,97.451782"
"23.8071461,-1.241277,9.641280,-0.229113,9.723557,91.350166,97.336250"
"23.8094921,-1.250848,9.631709,-0.176471,9.714195,91.040909,97.399460"
"23.8118420,-1.217349,9.646067,-0.171685,9.724094,91.011642,97.192787"
"23.8141880,-1.183849,9.636495,-0.171685,9.710458,91.013069,97.003723"
"23.8165379,-1.135993,9.617352,-0.171685,9.685733,91.015656,96.736511"
"23.8188839,-1.092922,9.650852,-0.166899,9.713974,90.984467,96.460999"
"23.8212337,-1.068994,9.669994,-0.166899,9.730333,90.982811,96.308289"
"23.8235798,-1.083350,9.650852,-0.214756,9.713841,91.266815,96.404892"
"23.8259296,-1.102493,9.674780,-0.209970,9.739658,91.235291,96.501114"
"23.8282757,-1.102493,9.684352,-0.233898,9.749712,91.374672,96.494743"
"23.8306255,-1.083350,9.679565,-0.257827,9.743413,91.516319,96.386047"
"23.8329735,-1.064208,9.650852,-0.281755,9.713437,91.662193,96.292633"
"23.8353214,-1.064208,9.636495,-0.291326,9.699455,91.721153,96.301933"
"23.8376694,-1.083350,9.646067,-0.281755,9.710799,91.662643,96.408043"
"23.8400173,-1.083350,9.593424,-0.229113,9.657118,91.359459,96.442909"
"23.8423672,-1.135993,9.579067,-0.186042,9.647985,91.104904,96.763184"
"23.8447132,-1.183849,9.564711,-0.133400,9.638619,90.793007,97.055763"
"23.8470631,-1.121636,9.583853,-0.075972,9.649564,90.451103,96.675179"
"23.8494091,-1.078565,9.574282,-0.018544,9.634859,90.110275,96.427406"
"23.8517590,-1.126421,9.564711,0.043669,9.630910,89.740204,96.716698"
"23.8541050,-1.102493,9.612567,0.105882,9.676164,89.373024,96.542831"
"23.8564548,-1.135993,9.612567,0.144168,9.680532,89.146690,96.739830"
"23.8588028,-1.140778,9.583853,0.120239,9.652257,89.286240,96.788048"
"23.8611507,-1.102493,9.617352,0.005384,9.680341,89.968132,96.539604"
"23.8634987,-1.121636,9.612567,-0.119043,9.678516,90.704742,96.655418"
"23.8658466,-1.054637,9.617352,-0.181256,9.676702,91.073280,96.258034"
"23.8681946,-1.021137,9.660423,-0.171685,9.715759,91.012512,96.033936"
"23.8705425,-1.035494,9.646067,-0.147757,9.702612,90.872566,96.127174"
"23.8728905,-1.049851,9.646067,-0.162114,9.704384,90.957184,96.211464"
"23.8752384,-1.006780,9.650852,-0.157328,9.704499,90.928909,95.955574"
"23.8775864,-0.939781,9.631709,-0.190828,9.679330,91.129654,95.572800"
"23.8799362,-0.934995,9.612567,-0.186042,9.659724,91.103561,95.555573"
"23.8822823,-0.939781,9.650852,-0.186042,9.698286,91.099174,95.561813"
"23.8846321,-0.958924,9.660423,-0.176471,9.709503,91.041412,95.668785"
"23.8869781,-0.958924,9.641280,-0.190828,9.690729,91.128326,95.679970"
"23.8893280,-0.997209,9.636495,-0.209970,9.690229,91.241592,95.908081"
"23.8916759,-1.001994,9.593424,-0.243470,9.648682,91.445923,95.962692"
"23.8940239,-1.045065,9.583853,-0.219541,9.643163,91.304543,96.223198"
"23.8963718,-1.049851,9.626924,-0.186042,9.685786,91.100586,96.223717"
"23.8987198,-1.059422,9.646067,-0.181256,9.705763,91.070068,96.267647"
"23.9010677,-1.088136,9.636495,-0.138186,9.698720,90.816368,96.442451"
"23.9034157,-1.121636,9.602996,-0.152542,9.669481,90.903915,96.661995"
"23.9057655,-1.131207,9.626924,-0.186042,9.694942,91.099548,96.701782"
"23.9081116,-1.107279,9.617352,-0.190828,9.682766,91.129257,96.567741"
"23.9104614,-1.073779,9.674780,-0.243470,9.737229,91.432770,96.333191"
"23.9128075,-1.112064,9.641280,-0.267398,9.708886,91.578217,96.579651"
"23.9151573,-1.107279,9.665209,-0.238684,9.731357,91.405449,96.535507"
"23.9175034,-1.078565,9.669994,-0.224327,9.732544,91.320740,96.364311"
"23.9198532,-1.049851,9.607781,-0.224327,9.667573,91.329613,96.236023"
"23.9221992,-1.049851,9.650852,-0.238684,9.710721,91.408440,96.208405"
"23.9245491,-1.006780,9.641280,-0.272184,9.697524,91.608353,95.961441"
"23.9268951,-1.045065,9.684352,-0.276969,9.744514,91.628746,96.159111"
"23.9292450,-1.030708,9.669994,-0.281755,9.728850,91.659561,96.084091"
"23.9315929,-1.068994,9.665209,-0.296112,9.728653,91.744186,96.311386"
"23.9339409,-1.049851,9.641280,-0.276969,9.702226,91.635841,96.214523"
"23.9362888,-1.088136,9.636495,-0.267398,9.701421,91.579430,96.442451"
"23.9386368,-1.126421,9.636495,-0.195613,9.704077,91.155037,96.667114"
"23.9409847,-1.179063,9.631709,-0.200399,9.705677,91.183105,96.979126"
"23.9433327,-1.155135,9.602996,-0.157328,9.673501,90.931892,96.859100"
"23.9456825,-1.183849,9.593424,-0.152542,9.667397,90.904114,97.034859"
"23.9480286,-1.145564,9.612567,-0.157328,9.681865,90.931084,96.796089"
"23.9503784,-1.116850,9.636495,-0.152542,9.702198,90.900871,96.610970"
"23.9527245,-1.112064,9.646067,-0.128614,9.710810,90.758873,96.576416"
"23.9550743,-1.155135,9.646067,-0.157328,9.716259,90.927788,96.828758"
"23.9574223,-1.150349,9.674780,-0.123829,9.743716,90.728165,96.780739"
"23.9597702,-1.164706,9.660423,-0.133400,9.731296,90.785454,96.874672"
"23.9621181,-1.169492,9.650852,-0.133400,9.722368,90.786179,96.909424"
"23.9644661,-1.212563,9.622138,-0.123829,9.699030,90.731522,97.182442"
"23.9668140,-1.174278,9.622138,-0.133400,9.694445,90.788437,96.957924"
"23.9691620,-1.145564,9.617352,-0.123829,9.686131,90.732498,96.792740"
"23.9715099,-1.155135,9.598209,-0.061615,9.667665,90.365166,96.862488"
"23.9738579,-1.188635,9.612567,-0.008973,9.685782,90.053078,97.049080"
"23.9762058,-1.135993,9.593424,0.014955,9.660460,89.911301,96.753159"
"23.9785538,-1.116850,9.583853,0.005384,9.648710,89.968033,96.646957"
"23.9809017,-1.064208,9.588638,-0.023330,9.647542,90.138557,96.333130"
"23.9832516,-1.021137,9.588638,-0.028116,9.642900,90.167053,96.078773"
"23.9855976,-0.973281,9.564711,0.010169,9.614108,89.939392,95.810272"
"23.9879475,-0.949352,9.526425,0.024526,9.573644,89.853218,95.691002"
"23.9902935,-0.954138,9.559925,0.029312,9.607466,89.825195,95.699585"
"23.9926434,-0.901496,9.516854,0.024526,9.559488,89.852997,95.411270"
