"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"19.1921253,-4.216050,9.202950,-0.148050,10.123798,90.837921,114.613434"
"19.1967926,-4.254000,9.208051,-0.150000,10.144320,90.847244,114.796326"
"19.2014561,-4.306950,9.210000,-0.150000,10.168404,90.845230,115.062599"
"19.2061234,-4.330950,9.201000,-0.177000,10.170882,90.997147,115.206566"
"19.2107887,-4.345050,9.196051,-0.148050,10.171958,90.833954,115.290306"
"19.2154541,-4.315950,9.154950,-0.133950,10.122178,90.758232,115.240761"
"19.2201214,-4.282950,9.142950,-0.117000,10.097074,90.663933,115.100410"
"19.2247868,-4.245000,9.148050,-0.138000,10.085925,90.783974,114.892868"
"19.2294521,-4.185000,9.150001,-0.142950,10.062662,90.813972,114.578270"
"19.2341194,-4.153950,9.141001,-0.153000,10.041743,90.873016,114.438499"
"19.2387848,-4.138950,9.154950,-0.210000,10.049285,91.197395,114.327713"
"19.2434502,-4.138950,9.178950,-0.234000,10.071683,91.331299,114.271454"
"19.2481155,-4.150950,9.201000,-0.237000,10.096780,91.345016,114.282097"
"19.2527809,-4.177950,9.222000,-0.256050,10.127493,91.448746,114.372505"
"19.2574482,-4.210950,9.229051,-0.256050,10.147563,91.445877,114.525848"
"19.2621136,-4.225050,9.213000,-0.280050,10.139470,91.582695,114.636024"
"19.2667789,-4.240050,9.190950,-0.268050,10.125386,91.516975,114.765236"
"19.2714462,-4.261050,9.141001,-0.246000,10.088357,91.397270,114.992439"
"19.2761116,-4.273050,9.109950,-0.234000,10.065034,91.332176,115.129074"
"19.2807770,-4.288050,9.052051,-0.222000,10.018796,91.269684,115.347397"
"19.2854424,-4.297050,9.048000,-0.222000,10.018993,91.269661,115.403839"
"19.2901077,-4.290000,9.025950,-0.189000,9.995379,91.083458,115.421562"
"19.2947769,-4.279950,9.037951,-0.136050,10.001051,90.779449,115.340042"
"19.2994404,-4.234950,9.070951,-0.094950,10.011292,90.543419,115.026436"
"19.3041077,-4.204050,9.073951,-0.090000,10.000937,90.515617,114.858749"
"19.3087730,-4.162950,9.112050,-0.100050,10.018464,90.572197,114.553864"
"19.3134384,-4.125000,9.150001,-0.121950,10.037580,90.696121,114.266785"
"19.3181057,-4.075050,9.160050,-0.141000,10.026587,90.805756,113.982948"
"19.3227711,-4.000050,9.193951,-0.162000,10.027730,90.925667,113.512611"
"19.3274364,-3.967050,9.225000,-0.190950,10.043633,91.089378,113.269279"
"19.3321037,-3.957000,9.249001,-0.220050,10.062321,91.253082,113.162697"
"19.3367691,-3.957000,9.270000,-0.237000,10.082010,91.346985,113.115738"
"19.3414364,-4.029000,9.258000,-0.270000,10.100312,91.531807,113.518250"
"19.3461037,-4.063050,9.234000,-0.270000,10.091979,91.533073,113.749962"
"19.3507690,-4.105950,9.190950,-0.250950,10.069527,91.428055,114.072151"
"19.3554363,-4.137000,9.166950,-0.226950,10.059784,91.292709,114.289421"
"19.3601017,-4.197000,9.145950,-0.202950,10.065009,91.155388,114.649994"
"19.3647671,-4.230000,9.118951,-0.177000,10.053829,91.008759,114.885132"
"19.3694344,-4.258950,9.093000,-0.142950,10.041999,90.815643,115.097298"
"19.3740997,-4.258950,9.067050,-0.102000,10.018006,90.583374,115.160255"
"19.3787670,-4.273050,9.067050,-0.082950,10.023833,90.474144,115.233208"
"19.3834343,-4.276050,9.085951,-0.081000,10.042194,90.462151,115.202713"
"19.3880997,-4.288050,9.130950,-0.073950,10.087968,90.420013,115.155556"
"19.3927670,-4.270950,9.162001,-0.081000,10.108899,90.459099,114.993011"
"19.3974323,-4.242000,9.196051,-0.114000,10.127927,90.644936,114.763168"
"19.4020977,-4.209000,9.220051,-0.169050,10.136745,90.955566,114.536942"
"19.4067631,-4.170000,9.232051,-0.205050,10.132212,91.159599,114.308090"
"19.4114304,-4.122000,9.246000,-0.232050,10.125871,91.313133,114.028000"
"19.4160976,-4.089000,9.225000,-0.249000,10.093689,91.413567,113.905411"
"19.4207630,-4.066950,9.213000,-0.246000,10.073727,91.399300,113.818390"
"19.4254284,-4.069950,9.160050,-0.244050,10.026494,91.394745,113.956306"
"19.4300938,-4.077000,9.133950,-0.277050,10.006385,91.586571,114.053917"
"19.4347610,-4.084050,9.100050,-0.270000,9.978140,91.550568,114.170265"
"19.4394264,-4.060050,9.073951,-0.202950,9.942926,91.169571,114.105659"
"19.4440937,-4.063050,9.061951,-0.165000,9.932500,90.951851,114.149734"
"19.4487591,-4.045950,9.076051,-0.130950,9.937885,90.754997,114.026505"
"19.4534245,-4.033950,9.121950,-0.148050,9.975202,90.850403,113.856194"
"19.4580917,-4.036050,9.162001,-0.181050,10.013227,91.036026,113.774483"
"19.4627571,-4.051050,9.202950,-0.184050,10.056797,91.048630,113.758629"
"19.4674225,-4.069950,9.237000,-0.190950,10.095698,91.083755,113.778954"
"19.4720879,-4.089000,9.256050,-0.177000,10.120559,91.002106,113.834167"
"19.4767551,-4.120050,9.274950,-0.160050,10.150129,90.903496,113.951401"
"19.4814205,-4.134000,9.261001,-0.141000,10.142779,90.796524,114.055412"
"19.4860878,-4.132050,9.213000,-0.138000,10.098131,90.783020,114.156334"
"19.4907570,-4.146000,9.165000,-0.153000,10.060315,90.871407,114.340721"
"19.4954205,-4.182000,9.121950,-0.208050,10.037050,91.187721,114.629303"
"19.5000896,-4.222950,9.081000,-0.253050,10.018079,91.447411,114.939903"
"19.5047550,-4.249050,9.064051,-0.246000,10.013589,91.407707,115.116264"
"19.5094204,-4.288050,9.088051,-0.208050,10.051036,91.186073,115.259529"
"19.5140858,-4.294950,9.118951,-0.174000,10.081276,90.988960,115.220047"
"19.5187492,-4.306950,9.150001,-0.205050,10.115057,91.161568,115.206596"
"19.5234146,-4.338000,9.196051,-0.268050,10.171403,91.510109,115.254387"
"19.5280838,-4.366950,9.217951,-0.294000,10.204279,91.651001,115.348976"
"19.5327492,-4.371000,9.234000,-0.282000,10.220173,91.581131,115.330971"
"19.5374126,-4.378950,9.229051,-0.292050,10.219387,91.637627,115.383148"
"19.5420780,-4.381050,9.190950,-0.274950,10.185420,91.546860,115.485733"
"19.5467434,-4.362000,9.157950,-0.289050,10.147840,91.632225,115.468811"
"19.5514088,-4.357050,9.121950,-0.270000,10.112703,91.529930,115.531219"
"19.5560780,-4.309050,9.093000,-0.246000,10.065341,91.400467,115.355644"
"19.5607414,-4.261050,9.049951,-0.196050,10.004828,91.122810,115.212784"
"19.5654068,-4.204050,9.040051,-0.186000,9.971517,91.068810,114.940651"
"19.5700760,-4.165950,9.043051,-0.178950,9.958109,91.029678,114.734566"
"19.5747414,-4.089000,9.061951,-0.165000,9.943143,90.950829,114.286201"
"19.5794029,-4.063050,9.079050,-0.162000,9.948054,90.933083,114.109436"
"19.5840683,-4.029000,9.129001,-0.166950,9.979948,90.958519,113.813820"
"19.5887356,-4.039050,9.166950,-0.142950,10.018350,90.817574,113.778770"
"19.5934010,-4.036050,9.225000,-0.145950,10.070334,90.830421,113.629967"
"19.5980663,-4.060050,9.277050,-0.190950,10.128383,91.080261,113.636330"
"19.6027317,-4.045950,9.298950,-0.189000,10.142776,91.067711,113.513741"
"19.6073990,-4.042950,9.310950,-0.160050,10.152086,90.903320,113.471184"
"19.6120625,-4.030950,9.310950,-0.177000,10.147594,90.999435,113.409027"
"19.6167297,-3.973950,9.285001,-0.196050,10.101583,91.112061,113.170769"
"19.6213951,-3.916950,9.222000,-0.249000,10.022465,91.423615,113.012863"
"19.6260624,-3.877950,9.150001,-0.234000,9.940612,91.348854,112.968185"
"19.6307278,-3.853950,9.106951,-0.213000,9.891150,91.233925,112.937485"
"19.6353931,-3.876000,9.082951,-0.201000,9.877438,91.166016,113.109573"
"19.6400585,-3.952050,9.129001,-0.217050,9.950099,91.249939,113.408348"
"19.6447258,-4.060050,9.154950,-0.268050,10.018432,91.533173,113.916397"
"19.6493912,-4.146000,9.213000,-0.318000,10.107909,91.802849,114.228523"
"19.6540565,-4.257000,9.237000,-0.318000,10.175723,91.790833,114.743271"
"19.6587219,-4.369050,9.274950,-0.307950,10.257101,91.720459,115.223206"
"19.6633873,-4.434000,9.277050,-0.256050,10.285406,91.426498,115.545639"
"19.6680546,-4.489050,9.262951,-0.250950,10.296447,91.396576,115.855949"
"19.6727200,-4.503000,9.241051,-0.271950,10.283384,91.515396,115.979156"
"19.6773853,-4.501050,9.157950,-0.244050,10.207207,91.370049,116.173698"
"19.6820545,-4.479000,9.094951,-0.253050,10.141183,91.429832,116.218910"
"19.6867180,-4.459950,9.055051,-0.256050,10.097062,91.453110,116.221970"
"19.6913834,-4.419000,9.024000,-0.237000,10.050687,91.351189,116.090721"
"19.6960468,-4.374000,9.024000,-0.184050,10.029872,91.051445,115.859818"
"19.7007141,-4.312050,9.036000,-0.148050,10.013241,90.847176,115.510841"
"19.7053795,-4.221000,9.073951,-0.145950,10.008733,90.835533,114.946800"
"19.7100449,-4.168050,9.091050,-0.198000,10.002952,91.134193,114.630432"
"19.7147102,-4.078950,9.127050,-0.213000,9.999313,91.220573,114.080246"
"19.7193775,-3.973950,9.172050,-0.244050,9.998918,91.398590,113.425507"
"19.7240410,-3.853950,9.201000,-0.234000,9.978281,91.343765,112.726959"
"19.7287064,-3.775050,9.225000,-0.249000,9.970639,91.431015,112.255333"
"19.7333717,-3.754050,9.258000,-0.234000,9.992908,91.341797,112.072189"
"19.7380390,-3.732000,9.298950,-0.234000,10.022627,91.337814,111.867348"
"19.7427063,-3.751050,9.325050,-0.232050,10.053895,91.322540,111.912712"
"19.7473717,-3.835050,9.358951,-0.274950,10.117963,91.557175,112.282516"
"19.7520370,-3.909000,9.322950,-0.274950,10.113026,91.557930,112.747711"
"19.7567024,-4.000050,9.256050,-0.262950,10.086823,91.493797,113.371834"
"19.7613678,-4.066950,9.186001,-0.246000,10.049041,91.402740,113.880577"
"19.7660351,-4.114950,9.118951,-0.213000,10.006670,91.219681,114.287399"
"19.7707005,-4.153950,9.081000,-0.157950,9.987233,90.906181,114.580925"
"19.7753658,-4.126950,9.069000,-0.148050,9.964959,90.851280,114.468437"
"19.7800312,-4.150950,9.070951,-0.181050,9.977240,91.039764,114.589272"
"19.7846966,-4.141950,9.082951,-0.148050,9.983871,90.849663,114.513634"
"19.7893620,-4.129950,9.117001,-0.157950,10.010052,90.904114,114.370262"
"19.7940292,-4.126950,9.145950,-0.172050,10.035424,90.982346,114.286446"
"19.7986946,-4.075050,9.178950,-0.154950,10.044062,90.883942,113.939117"
"19.8033600,-4.029000,9.220051,-0.166950,10.063302,90.950577,113.604485"
"19.8080254,-3.961950,9.268050,-0.222000,10.081820,91.261749,113.145973"
"19.8126907,-3.928950,9.289050,-0.262950,10.089214,91.493439,112.926697"
"19.8173580,-3.888000,9.292050,-0.295950,10.077020,91.682953,112.705521"
"19.8220234,-3.868950,9.286950,-0.331950,10.066102,91.889786,112.616646"
"19.8266888,-3.859050,9.249001,-0.342000,10.027624,91.954498,112.647835"
"19.8313560,-3.873000,9.244050,-0.313050,10.027492,91.789017,112.732330"
"19.8360214,-3.907050,9.202950,-0.283950,10.001998,91.626808,113.003319"
"19.8406887,-3.940050,9.205951,-0.253050,10.016864,91.447586,113.170418"
"19.8453541,-4.012050,9.184051,-0.222000,10.024600,91.268951,113.598099"
"19.8500233,-4.077000,9.153001,-0.153000,10.021116,90.874809,114.009514"
"19.8546886,-4.150950,9.141001,-0.112050,10.039962,90.639458,114.422913"
"19.8593559,-4.206000,9.115050,-0.094950,10.039104,90.541916,114.770241"
"19.8640213,-4.210950,9.093000,-0.033000,10.020771,90.188683,114.848763"
"19.8686886,-4.222950,9.079050,0.021000,10.013137,89.879837,114.944611"
"19.8733540,-4.213050,9.093000,0.010950,10.021605,89.937393,114.859657"
"19.8780212,-4.173000,9.130950,-0.034950,10.039392,90.199463,114.561211"
"19.8826866,-4.117950,9.214951,-0.109950,10.093806,90.624123,114.078773"
"19.8873520,-4.039050,9.286950,-0.157950,10.128490,90.893539,113.505028"
"19.8920193,-3.979050,9.318001,-0.162000,10.133323,90.916016,113.123856"
"19.8966866,-3.936000,9.318001,-0.226950,10.117744,91.285301,112.899597"
"19.9013538,-3.924000,9.297001,-0.325050,10.096418,91.844933,112.883232"
"19.9060192,-3.913950,9.261001,-0.391950,10.061748,92.232491,112.910240"
"19.9106846,-3.961950,9.196051,-0.402000,10.021277,92.299019,113.307907"
"19.9153500,-4.030950,9.138000,-0.414000,9.996149,92.373642,113.803207"
"19.9200172,-4.075050,9.118951,-0.354000,9.994329,92.029846,114.078773"
"19.9246845,-4.105950,9.093000,-0.330000,9.982504,91.894417,114.301590"
"19.9293518,-4.138950,9.103050,-0.307950,10.004562,91.763901,114.450218"
"19.9340172,-4.132050,9.106951,-0.274950,10.004298,91.574867,114.404976"
"19.9386845,-4.114950,9.136050,-0.214950,10.022297,91.228928,114.247185"
"19.9433498,-4.087050,9.141001,-0.178950,10.014684,91.023857,114.089981"
"19.9480152,-4.069950,9.166950,-0.165000,10.031186,90.942482,113.940300"
"19.9526825,-4.063050,9.184051,-0.145950,10.043728,90.832619,113.864738"
"19.9573479,-4.048050,9.213000,-0.100050,10.063602,90.569633,113.719948"
"19.9620152,-4.027050,9.208051,-0.097950,10.050618,90.558395,113.621689"
"19.9666824,-4.039050,9.244050,-0.129000,10.088758,90.732635,113.602203"
"19.9713459,-4.057950,9.273001,-0.193050,10.123871,91.092628,113.634628"
"19.9760113,-4.099050,9.294001,-0.244050,10.160720,91.376320,113.799522"
"19.9806786,-4.114950,9.301050,-0.265050,10.174114,91.492805,113.865456"
"19.9853439,-4.198950,9.280050,-0.271950,10.189429,91.529373,114.345352"
"19.9900093,-4.230000,9.246000,-0.259950,10.170988,91.464523,114.583862"
"19.9946747,-4.302000,9.177000,-0.258000,10.138595,91.458183,115.116272"
"19.9993401,-4.354950,9.106951,-0.258000,10.097956,91.464050,115.557159"
"20.0040054,-4.378950,9.045000,-0.259950,10.052602,91.481773,115.832985"
"20.0086708,-4.387950,9.001950,-0.220050,10.016868,91.258774,115.986656"
"20.0133381,-4.399950,8.985001,-0.184050,10.006182,91.053940,116.090965"
"20.0180054,-4.363950,9.009001,-0.141000,10.011295,90.806984,115.845497"
"20.0226707,-4.309050,9.058950,-0.136050,10.032497,90.777008,115.438927"
"20.0273361,-4.252050,9.127050,-0.166950,10.070295,90.949921,114.979561"
"20.0320015,-4.209000,9.196051,-0.213000,10.115750,91.206528,114.593407"
"20.0366669,-4.134000,9.268050,-0.256050,10.151466,91.445320,114.039192"
"20.0413342,-4.051050,9.297001,-0.294000,10.145524,91.660568,113.544556"
"20.0459995,-3.997950,9.319950,-0.282000,10.145176,91.592827,113.217728"
"20.0506649,-3.961950,9.289050,-0.282000,10.102625,91.599533,113.099136"
"20.0553322,-3.912000,9.246000,-0.241050,10.042429,91.375412,112.933311"
"20.0599957,-3.889950,9.189000,-0.222000,9.980918,91.274506,112.944244"
"20.0646610,-3.901950,9.115050,-0.256050,9.918413,91.479294,113.174690"
"20.0693264,-3.909000,9.073951,-0.253050,9.883365,91.467140,113.306068"
"20.0739937,-3.957000,9.067050,-0.241050,9.895825,91.395790,113.577194"
"20.0786610,-4.036050,9.085951,-0.189000,9.943839,91.089073,113.951164"
"20.0833263,-4.149000,9.109950,-0.165000,10.011624,90.944328,114.486229"
"20.0879917,-4.249050,9.162001,-0.153000,10.100499,90.867935,114.880402"
"20.0926590,-4.312050,9.234000,-0.172050,10.192652,90.967186,115.031418"
"20.0973225,-4.363950,9.261001,-0.190950,10.239466,91.068535,115.230659"
"20.1019878,-4.375950,9.274950,-0.210000,10.257569,91.173080,115.258087"
"20.1066551,-4.395000,9.249001,-0.217050,10.242419,91.214264,115.416435"
"20.1113205,-4.351950,9.222000,-0.226950,10.199817,91.274956,115.263077"
"20.1159878,-4.297050,9.184051,-0.214950,10.141875,91.214432,115.074036"
"20.1206532,-4.230000,9.166950,-0.237000,10.098616,91.344772,114.770500"
"20.1253185,-4.192050,9.136050,-0.229050,10.054509,91.305359,114.647888"
"20.1299858,-4.146000,9.115050,-0.213000,10.015929,91.218552,114.458519"
"20.1346512,-4.138950,9.088051,-0.238950,9.989028,91.370720,114.485832"
"20.1393166,-4.129950,9.091050,-0.249000,9.988277,91.428490,114.431702"
"20.1439838,-4.132050,9.079050,-0.232050,9.977818,91.332626,114.471191"
"20.1486511,-4.122000,9.094951,-0.181050,9.987082,91.038742,114.380913"
"20.1533184,-4.122000,9.109950,-0.136050,10.000029,90.779533,114.345436"
"20.1579838,-4.113000,9.142950,-0.141000,10.026474,90.805763,114.220825"
"20.1626511,-4.096050,9.166950,-0.177000,10.042008,91.009949,114.076431"
"20.1673164,-4.084050,9.196051,-0.186000,10.063867,91.058998,113.946442"
"20.1719818,-4.087050,9.205951,-0.181050,10.074040,91.029770,113.939186"
"20.1766491,-4.084050,9.225000,-0.193050,10.090459,91.096245,113.879715"
"20.1813145,-4.132050,9.222000,-0.217050,10.107732,91.230446,114.135452"
"20.1859798,-4.161000,9.196051,-0.238950,10.096454,91.356133,114.345650"
"20.1906452,-4.204050,9.172050,-0.270000,10.093238,91.532875,114.624565"
"20.1953125,-4.258950,9.165000,-0.316050,10.111170,91.791214,114.924164"
"20.1999779,-4.324050,9.141001,-0.286950,10.116207,91.625435,115.315979"
"20.2046432,-4.375950,9.162001,-0.222000,10.155810,91.252548,115.530052"
"20.2093086,-4.441050,9.178950,-0.172050,10.198317,90.966652,115.819084"
"20.2139740,-4.467000,9.214951,-0.189000,10.242320,91.057327,115.862053"
"20.2186394,-4.447950,9.222000,-0.241050,10.241467,91.348679,115.748917"
"20.2233067,-4.450050,9.229051,-0.249000,10.248919,91.392151,115.742371"
"20.2279739,-4.455000,9.208051,-0.220050,10.231503,91.232361,115.818428"
"20.2326393,-4.474050,9.166950,-0.196050,10.202378,91.101067,116.015297"
"20.2373047,-4.501050,9.115050,-0.177000,10.167346,90.997498,116.280350"
"20.2419720,-4.507950,9.024000,-0.208050,10.089474,91.181549,116.544479"
"20.2466373,-4.477050,8.992050,-0.232050,10.047626,91.323364,116.468246"
"20.2513027,-4.390950,8.976001,-0.217050,9.994805,91.244347,116.067314"
"20.2559700,-4.285050,9.007051,-0.198000,9.976363,91.137222,115.442490"
"20.2606373,-4.150950,9.069000,-0.210000,9.976034,91.206192,114.593933"
"20.2653065,-4.053000,9.097950,-0.220050,9.962326,91.265663,114.012253"
"20.2699699,-3.988050,9.142950,-0.270000,9.978526,91.550507,113.566277"
"20.2746353,-3.949950,9.190950,-0.304050,10.008403,91.740883,113.256348"
"20.2793045,-3.973950,9.202950,-0.307950,10.029029,91.759590,113.355293"
"20.2839699,-4.015050,9.214951,-0.274950,10.055424,91.566856,113.543259"
"20.2886353,-4.012050,9.246000,-0.265050,10.082426,91.506386,113.457123"
"20.2933025,-4.005000,9.253051,-0.295950,10.086950,91.681290,113.404419"
"20.2979679,-4.000050,9.249001,-0.289050,10.081070,91.643044,113.387733"
"20.3026352,-3.967050,9.270000,-0.265050,10.086657,91.505753,113.168259"
"20.3073006,-3.931050,9.262951,-0.226950,10.065134,91.292023,112.995605"
"20.3119678,-3.901950,9.249001,-0.142950,10.039405,90.815857,112.873810"
"20.3166351,-3.892950,9.213000,-0.117000,10.002405,90.670212,112.906471"
"20.3213005,-3.904950,9.157950,-0.090000,9.956143,90.517944,113.093399"
"20.3259659,-3.904950,9.129001,-0.114000,9.929768,90.657806,113.158920"
"20.3306313,-3.900000,9.117001,-0.105000,9.916689,90.606674,113.159897"
"20.3352985,-3.873000,9.127050,-0.106950,9.915373,90.618019,112.993599"
"20.3399639,-3.907050,9.165000,-0.118950,9.963755,90.684029,113.088608"
"20.3446293,-3.921000,9.208051,-0.154950,10.009318,90.887009,113.065422"
"20.3492947,-3.957000,9.253051,-0.198000,10.065585,91.127136,113.153625"
"20.3539619,-4.012050,9.256050,-0.250950,10.091283,91.424980,113.434402"
"20.3586273,-4.065000,9.244050,-0.268050,10.101908,91.520500,113.737122"
"20.3632946,-4.146000,9.232051,-0.292050,10.124495,91.652977,114.184265"
"20.3679619,-4.201050,9.205951,-0.310950,10.123983,91.760071,114.529144"
"20.3726273,-4.258950,9.177000,-0.310950,10.121891,91.760437,114.895523"
"20.3772945,-4.288050,9.154950,-0.280050,10.113304,91.586792,115.097733"
"20.3819580,-4.300050,9.121950,-0.226950,10.087215,91.289192,115.238998"
"20.3866234,-4.291950,9.082951,-0.205050,10.048028,91.169319,115.292053"
"20.3912907,-4.264050,9.079050,-0.202950,10.032570,91.159119,115.157478"
"20.3959541,-4.230000,9.082951,-0.198000,10.021582,91.132088,114.971756"
"20.4006195,-4.165950,9.127050,-0.189000,10.034636,91.079216,114.533852"
"20.4052868,-4.099050,9.162001,-0.169050,10.038578,90.964905,114.103592"
"20.4099522,-4.033950,9.184051,-0.174000,10.032438,90.993774,113.712730"
