Keuwl Accelerometer Data File
2024-04-29 16:30:57
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"18.4841118,-3.759000,9.217951,0.271950,9.958648,88.435173,112.185211"
"18.4887733,-3.735000,9.229051,0.289050,9.960379,88.337044,112.033195"
"18.4934368,-3.682050,9.268050,0.292050,9.976951,88.322571,111.667145"
"18.4981003,-3.619950,9.286950,0.298950,9.972004,88.282074,111.295288"
"18.5027618,-3.589050,9.343950,0.286950,10.013642,88.357910,111.011993"
"18.5074253,-3.553050,9.426001,0.277050,10.077223,88.424583,110.653503"
"18.5120888,-3.532950,9.463950,0.289050,10.106020,88.361015,110.470909"
"18.5167522,-3.532950,9.490050,0.289050,10.130466,88.364975,110.419258"
"18.5214157,-3.553050,9.514050,0.262950,10.159255,88.516861,110.478294"
"18.5260792,-3.598050,9.514050,0.274950,10.175398,88.451622,110.715759"
"18.5307426,-3.648000,9.498000,0.286950,10.178519,88.384521,111.010826"
"18.5354023,-3.699000,9.454950,0.307950,10.157436,88.262657,111.366615"
"18.5400658,-3.742050,9.409050,0.307950,10.130548,88.258049,111.688087"
"18.5447292,-3.784950,9.331950,0.306000,10.074958,88.259529,112.077003"
"18.5493946,-3.811050,9.316051,0.295950,10.069780,88.315842,112.248703"
"18.5540562,-3.840000,9.289050,0.337050,10.057119,88.079453,112.459709"
"18.5587215,-3.864000,9.304050,0.343950,10.080384,88.044647,112.553261"
"18.5633850,-3.864000,9.322950,0.361050,10.098429,87.951065,112.512108"
"18.5680485,-3.861000,9.358951,0.334950,10.129634,88.105095,112.418411"
"18.5727119,-3.853950,9.411000,0.325050,10.174749,88.169273,112.269859"
"18.5773754,-3.844950,9.427951,0.295950,10.186142,88.335083,112.186844"
"18.5820351,-3.861000,9.462001,0.268050,10.222946,88.497505,112.198074"
"18.5866985,-3.865950,9.450001,0.274950,10.213897,88.457458,112.249237"
"18.5913601,-3.880950,9.418950,0.294000,10.191410,88.346909,112.393448"
"18.5960236,-3.861000,9.391951,0.318000,10.159586,88.206322,112.347404"
"18.6006870,-3.844950,9.342000,0.337050,10.107928,88.089111,112.370926"
"18.6053486,-3.838050,9.274950,0.339000,10.043418,88.065704,112.480171"
"18.6100121,-3.805950,9.232051,0.307950,9.990539,88.233627,112.404106"
"18.6146755,-3.799050,9.198001,0.295950,9.956082,88.296600,112.442093"
"18.6193371,-3.792000,9.186001,0.268050,9.941516,88.454964,112.430939"
"18.6239986,-3.751050,9.193951,0.259950,9.933110,88.500397,112.195023"
"18.6286621,-3.700950,9.220051,0.280050,9.939054,88.385376,111.870644"
"18.6333256,-3.670050,9.232051,0.241050,9.937713,88.610092,111.679482"
"18.6379890,-3.639000,9.241051,0.201000,9.933767,88.840599,111.493843"
"18.6426525,-3.651000,9.249001,0.165000,9.944901,89.049339,111.541397"
"18.6473160,-3.667950,9.256050,0.153000,9.957496,89.119598,111.617233"
"18.6519775,-3.687000,9.282001,0.150000,9.988594,89.139549,111.663986"
"18.6566410,-3.720000,9.256050,0.162000,9.976929,89.069618,111.895157"
"18.6613064,-3.751050,9.249001,0.145950,9.981769,89.162209,112.075645"
"18.6659679,-3.772950,9.238951,0.177000,9.981216,88.983902,112.213844"
"18.6706295,-3.804000,9.234000,0.184050,9.988546,88.944199,112.389496"
"18.6752949,-3.808950,9.241051,0.193050,9.997119,88.893517,112.400337"
"18.6799564,-3.865950,9.249001,0.217050,10.026799,88.759621,112.684235"
"18.6846180,-3.889950,9.258000,0.201000,10.044037,88.853325,112.790771"
"18.6892815,-3.885000,9.285001,0.258000,10.068318,88.531639,112.705254"
"18.6939449,-3.897000,9.294001,0.292050,10.082180,88.340080,112.748436"
"18.6986084,-3.895050,9.322950,0.313050,10.108749,88.225365,112.674767"
"18.7032719,-3.888000,9.310950,0.355950,10.096388,87.979607,112.664093"
"18.7079334,-3.885000,9.286950,0.373050,10.073720,87.877739,112.700974"
"18.7125969,-3.850050,9.234000,0.409050,10.012840,87.658669,112.633347"
"18.7172565,-3.817950,9.205951,0.450000,9.976411,87.414719,112.525070"
"18.7219181,-3.790050,9.145950,0.493050,9.912416,87.148895,112.508949"
"18.7265816,-3.766050,9.130950,0.474000,9.888481,87.252502,112.413643"
"18.7312469,-3.723000,9.148050,0.502050,9.889368,87.090034,112.144951"
"18.7359104,-3.688950,9.186001,0.499950,9.911655,87.108742,111.879601"
"18.7405739,-3.660000,9.222000,0.466050,9.932678,87.310646,111.646988"
"18.7452374,-3.622050,9.322950,0.451950,10.012038,87.412750,111.231598"
"18.7499027,-3.595950,9.390000,0.451950,10.065148,87.426414,110.954605"
"18.7545643,-3.574050,9.426001,0.430050,10.090008,87.557236,110.765190"
"18.7592278,-3.553050,9.475950,0.406950,10.128347,87.697273,110.553757"
"18.7638893,-3.619950,9.483001,0.378000,10.157472,87.867302,110.893379"
"18.7685528,-3.622050,9.490050,0.387000,10.165140,87.818146,110.890266"
"18.7732182,-3.631950,9.462001,0.402000,10.143083,87.728607,110.999092"
"18.7778797,-3.646050,9.421050,0.397050,10.109773,87.749191,111.156990"
"18.7825451,-3.684000,9.373051,0.414000,10.079550,87.646011,111.456902"
"18.7872086,-3.708000,9.319950,0.435000,10.039919,87.516769,111.695442"
"18.7918701,-3.742050,9.277050,0.439950,10.013000,87.481735,111.967491"
"18.7965336,-3.771000,9.261001,0.438000,10.008917,87.491882,112.155731"
"18.8011971,-3.835050,9.258000,0.475950,10.032184,87.280731,112.501381"
"18.8058605,-3.861000,9.261001,0.466050,10.044435,87.340591,112.631729"
"18.8105259,-3.904950,9.301050,0.469050,10.098425,87.337776,112.774597"
"18.8151894,-3.924000,9.310950,0.462000,10.114594,87.382011,112.852470"
"18.8198509,-3.952050,9.318001,0.435000,10.130797,87.539055,112.983292"
"18.8245163,-3.984000,9.343950,0.438000,10.167276,87.530968,113.092049"
"18.8291798,-4.015050,9.354000,0.445050,10.189014,87.496559,113.230629"
"18.8338432,-4.024050,9.310950,0.442050,10.152940,87.504601,113.373260"
"18.8385067,-4.027050,9.292050,0.469050,10.138015,87.348183,113.431259"
"18.8431702,-4.012050,9.244050,0.426000,10.086153,87.579330,113.461533"
"18.8478336,-4.024050,9.198001,0.426000,10.048764,87.570313,113.628983"
"18.8524971,-3.981000,9.178950,0.433050,10.014441,87.521614,113.446846"
"18.8571606,-3.945000,9.160050,0.450000,9.983589,87.416580,113.300308"
"18.8618259,-3.900000,9.121950,0.438000,9.930348,87.472023,113.148651"
"18.8664875,-3.897000,9.121950,0.411000,9.928017,87.627388,113.132721"
"18.8711510,-3.808950,9.157950,0.427950,9.927704,87.529404,112.583275"
"18.8758125,-3.756000,9.190950,0.394950,9.936654,87.722076,112.228012"
"18.8804760,-3.718050,9.244050,0.390000,9.971382,87.758476,111.910492"
"18.8851414,-3.699000,9.306001,0.418950,10.022963,87.604393,111.677101"
"18.8898029,-3.655950,9.343950,0.409050,10.042047,87.665482,111.368614"
"18.8944683,-3.628950,9.355950,0.435000,10.044517,87.517906,111.200089"
"18.8991299,-3.640950,9.366000,0.442050,10.058523,87.481163,111.243156"
"18.9037914,-3.646050,9.355950,0.466050,10.052098,87.342613,111.291054"
"18.9084549,-3.675000,9.318001,0.502050,10.029099,87.130615,111.524170"
"18.9131203,-3.700950,9.274950,0.495000,9.998338,87.162224,111.753304"
"18.9177837,-3.756000,9.256050,0.502050,10.001702,87.122749,112.086754"
"18.9224472,-3.805950,9.250951,0.502050,10.015858,87.126816,112.362846"
"18.9271088,-3.828000,9.273001,0.499950,10.044505,87.147011,112.431389"
"18.9317722,-3.897000,9.313050,0.499950,10.107891,87.164917,112.706635"
"18.9364357,-3.909000,9.349051,0.523950,10.146898,87.040131,112.690651"
"18.9410973,-3.949950,9.391951,0.507000,10.201366,87.151268,112.810043"
"18.9457626,-3.981000,9.430950,0.517050,10.249806,87.108498,112.885620"
"18.9504261,-3.996000,9.439950,0.486000,10.262401,87.285606,112.943298"
"18.9550896,-4.020000,9.427951,0.469050,10.259954,87.379723,113.092995"
"18.9597530,-4.005000,9.385051,0.466050,10.214520,87.384903,113.110001"
"18.9644165,-4.012050,9.346951,0.478050,10.182857,87.309174,113.230766"
"18.9690781,-3.979050,9.307950,0.475950,10.133967,87.308067,113.146194"
"18.9737434,-3.955050,9.273001,0.462000,10.091800,87.376099,113.098854"
"18.9784050,-3.924000,9.237000,0.423000,10.044844,87.586494,113.016426"
"18.9830685,-3.885000,9.217951,0.411000,10.011632,87.647217,112.853493"
"18.9877338,-3.868950,9.193951,0.409050,9.983227,87.651718,112.822075"
"18.9923973,-3.799050,9.189000,0.387000,9.950893,87.771149,112.461891"
"18.9970608,-3.771000,9.205951,0.358950,9.954839,87.933586,112.275299"
"19.0017242,-3.780000,9.234000,0.346950,9.983764,88.008492,112.262070"
"19.0063877,-3.682050,9.301050,0.358950,10.009789,87.944939,111.597359"
"19.0110512,-3.616950,9.330001,0.358950,10.012997,87.945595,111.189758"
"19.0157146,-3.607950,9.340051,0.331950,10.018186,88.101173,111.120949"
"19.0203762,-3.616950,9.352051,0.283950,10.031142,88.377922,111.144218"
"19.0250397,-3.639000,9.346951,0.283950,10.034363,88.378441,111.272202"
"19.0297012,-3.672000,9.354000,0.286950,10.053021,88.364349,111.432953"
"19.0343647,-3.706050,9.340051,0.294000,10.052751,88.324104,111.642746"
"19.0390282,-3.699000,9.330001,0.304050,10.041114,88.264786,111.626495"
"19.0436916,-3.712950,9.313050,0.337050,10.031575,88.074562,111.736305"
"19.0483551,-3.744000,9.297001,0.358950,10.028989,87.948875,111.935165"
"19.0530186,-3.735000,9.292050,0.366000,10.021297,87.906967,111.897980"
"19.0576820,-3.739050,9.307950,0.355950,10.037188,87.967690,111.885574"
"19.0623455,-3.712950,9.289050,0.358950,10.010059,87.944992,111.787209"
"19.0670090,-3.687000,9.285001,0.370950,9.997141,87.873520,111.657631"
"19.0716743,-3.684000,9.297001,0.390000,10.007906,87.766663,111.616287"
"19.0763359,-3.667950,9.322950,0.414000,10.027096,87.633690,111.476280"
"19.0809975,-3.636000,9.355950,0.411000,10.046055,87.655281,111.237602"
"19.0856628,-3.636000,9.366000,0.385050,10.054388,87.805222,111.216843"
"19.0903263,-3.624000,9.382951,0.366000,10.065143,87.916084,111.118179"
"19.0949898,-3.612000,9.385051,0.390000,10.063688,87.779053,111.050087"
"19.0996552,-3.612000,9.415951,0.378000,10.092054,87.853470,110.987030"
"19.1043205,-3.622050,9.403951,0.366000,10.084022,87.919991,111.064819"
"19.1089840,-3.651000,9.397051,0.330000,10.086787,88.125175,111.232452"
"19.1136475,-3.663000,9.378000,0.301050,10.072492,88.287270,111.335365"
"19.1183109,-3.691050,9.355950,0.310950,10.062522,88.229172,111.529915"
"19.1229744,-3.718050,9.325050,0.301050,10.043460,88.282318,111.737976"
"19.1276379,-3.724950,9.297001,0.286950,10.019572,88.358887,111.834076"
"19.1322994,-3.768000,9.277050,0.286950,10.017177,88.358490,112.105202"
"19.1369629,-3.754050,9.250951,0.289050,9.987820,88.341614,112.087387"
"19.1416245,-3.756000,9.253051,0.322950,9.991535,88.147743,112.093224"
"19.1462879,-3.747000,9.246000,0.330000,9.981855,88.105453,112.060562"
"19.1509514,-3.735000,9.280050,0.322950,10.008689,88.150917,111.923615"
"19.1556149,-3.699000,9.318001,0.301050,10.029874,88.279991,111.651772"
"19.1602783,-3.687000,9.354000,0.286950,10.058511,88.365242,111.512520"
"19.1649399,-3.670050,9.361051,0.274950,10.058536,88.433624,111.407928"
"19.1696033,-3.672000,9.390000,0.258000,10.085745,88.534180,111.358200"
"19.1742668,-3.675000,9.394951,0.246000,10.091146,88.603119,111.363823"
"19.1789303,-3.688950,9.385051,0.256050,10.087274,88.545479,111.458130"
"19.1835938,-3.712950,9.378000,0.259950,10.089622,88.523659,111.599670"
"19.1882534,-3.754050,9.349051,0.280050,10.078496,88.407722,111.877609"
"19.1929169,-3.772950,9.316051,0.310950,10.055876,88.228004,112.047684"
"19.1975822,-3.805950,9.285001,0.322950,10.039960,88.156677,112.288872"
"19.2022438,-3.792000,9.250951,0.318000,10.003024,88.178238,112.288910"
"19.2069092,-3.790050,9.238951,0.307950,9.990871,88.233681,112.304672"
"19.2115726,-3.760950,9.244050,0.316050,9.984843,88.186111,112.138992"
"19.2162361,-3.735000,9.258000,0.330000,9.988479,88.106712,111.970863"
"19.2209015,-3.715050,9.268050,0.307950,9.989654,88.233467,111.843124"
"19.2255650,-3.687000,9.301050,0.319950,10.010288,88.168396,111.623718"
"19.2302284,-3.675000,9.328051,0.286950,10.029980,88.360588,111.503105"
"19.2348919,-3.663000,9.325050,0.307950,10.023421,88.239426,111.445541"
"19.2395515,-3.663000,9.328051,0.334950,10.027078,88.085701,111.439270"
"19.2442150,-3.670050,9.330001,0.330000,10.031305,88.114799,111.472694"
"19.2488785,-3.672000,9.328051,0.337050,10.030439,88.074341,111.487152"
"19.2535419,-3.687000,9.322950,0.318000,10.030579,88.183243,111.577591"
"19.2582054,-3.696000,9.310950,0.334950,10.023293,88.084984,111.650703"
"19.2628670,-3.699000,9.297001,0.342000,10.011683,88.042389,111.696136"
"19.2675304,-3.684000,9.298950,0.342000,10.007961,88.041664,111.612175"
"19.2721939,-3.684000,9.297001,0.319950,10.005422,88.167503,111.616287"
"19.2768555,-3.688950,9.307950,0.339000,10.018044,88.060799,111.619537"
"19.2815189,-3.672000,9.306001,0.319950,10.009376,88.168228,111.533401"
"19.2861805,-3.676950,9.319950,0.319950,10.024161,88.170929,111.530457"
"19.2908440,-3.655950,9.330001,0.322950,10.025926,88.154099,111.397675"
"19.2955074,-3.687000,9.337050,0.307950,10.043372,88.242920,111.547997"
"19.3001690,-3.694050,9.355950,0.328050,10.064166,88.132065,111.545807"
"19.3048325,-3.718050,9.364051,0.339000,10.080886,88.072891,111.655838"
"19.3094959,-3.723000,9.349051,0.354000,10.069300,87.985275,111.713547"
"19.3141594,-3.771000,9.334950,0.370950,10.074688,87.889893,111.997025"
"19.3188229,-3.781950,9.304050,0.391950,10.050977,87.765114,112.120972"
"19.3234863,-3.792000,9.286950,0.399000,10.039219,87.722229,112.210930"
"19.3281498,-3.814050,9.262951,0.409050,10.025795,87.661697,112.379578"
"19.3328114,-3.841950,9.268050,0.394950,10.040584,87.745667,112.515816"
"19.3374729,-3.841950,9.274950,0.397050,10.047035,87.735130,112.500740"
"19.3421364,-3.835050,9.306001,0.390000,10.072803,87.781059,112.396805"
"19.3467999,-3.850050,9.313050,0.411000,10.085867,87.664543,112.460388"
"19.3514614,-3.852000,9.316051,0.406950,10.089217,87.688339,112.464111"
"19.3561249,-3.873000,9.346951,0.418950,10.126260,87.628845,112.507149"
"19.3607883,-3.880950,9.376050,0.390000,10.155008,87.799034,112.485725"
"19.3654499,-3.901950,9.349051,0.378000,10.137694,87.863144,112.653862"
"19.3701153,-3.888000,9.349051,0.370950,10.132072,87.901848,112.581017"
"19.3747749,-3.895050,9.304050,0.366000,10.093103,87.921860,112.716148"
"19.3794365,-3.880950,9.285001,0.328050,10.068795,88.132927,112.683983"
"19.3841000,-3.883050,9.258000,0.342000,10.045178,88.048920,112.754463"
"19.3887634,-3.880950,9.234000,0.363000,10.022988,87.924477,112.796486"
"19.3934250,-3.859050,9.208051,0.343950,9.989933,88.026939,112.738327"
"19.3980904,-3.844950,9.165000,0.330000,9.944334,88.098305,112.759285"
"19.4027538,-3.804000,9.172050,0.301050,9.934161,88.263412,112.525658"
"19.4074173,-3.790050,9.178950,0.286950,9.934785,88.344872,112.436058"
"19.4120789,-3.747000,9.213000,0.295950,9.950225,88.295601,112.131966"
"19.4167404,-3.732000,9.258000,0.310950,9.986746,88.215736,111.954895"
"19.4214039,-3.712950,9.297001,0.307950,10.015740,88.238075,111.770325"
"19.4260674,-3.708000,9.349051,0.316050,10.062500,88.200119,111.634163"
"19.4307308,-3.742050,9.364051,0.307950,10.088767,88.250832,111.782578"
"19.4353943,-3.766050,9.388050,0.331950,10.120712,88.120415,111.858368"
"19.4400578,-3.792000,9.376050,0.370950,10.120631,87.899475,112.020119"
"19.4447212,-3.826050,9.366000,0.385050,10.124667,87.820465,112.220222"
"19.4493828,-3.840000,9.322950,0.378000,10.089890,87.853012,112.386116"
"19.4540462,-3.861000,9.297001,0.379950,10.074022,87.838531,112.552879"
"19.4587097,-3.864000,9.262951,0.361050,10.043063,87.939758,112.643250"
"19.4633732,-3.877950,9.246000,0.370950,10.033175,87.881157,112.754112"
"19.4680347,-3.856950,9.229051,0.355950,10.008904,87.961945,112.680740"
"19.4726982,-3.823050,9.232051,0.363000,9.998913,87.919479,112.494751"
"19.4773598,-3.799050,9.234000,0.367950,9.991743,87.889580,112.363235"
"19.4820232,-3.763050,9.241051,0.343950,9.983780,88.025719,112.156654"
"19.4866848,-3.730050,9.222000,0.310950,9.952650,88.209618,112.022003"
"19.4913483,-3.688950,9.210000,0.313050,9.926250,88.192726,111.827950"
"19.4960136,-3.648000,9.220051,0.298950,9.920011,88.273071,111.586700"
"19.5006771,-3.624000,9.217951,0.280050,9.908705,88.380432,111.462067"
"19.5053387,-3.616950,9.226951,0.283950,9.914615,88.358849,111.405098"
"19.5100002,-3.604950,9.250951,0.253050,9.931757,88.540009,111.290077"
"19.5146637,-3.627000,9.270000,0.280050,9.958236,88.388489,111.368523"
"19.5193272,-3.643950,9.297001,0.292050,9.989890,88.324745,111.402649"
"19.5239906,-3.676950,9.318001,0.313050,10.022131,88.210022,111.534546"
"19.5286541,-3.708000,9.370951,0.334950,10.083461,88.096413,111.588257"
"19.5333195,-3.781950,9.390000,0.334950,10.128546,88.104889,111.937782"
"19.5379810,-3.829950,9.397051,0.354000,10.153738,88.002037,112.174301"
"19.5426445,-3.873000,9.411000,0.342000,10.182535,88.075249,112.369110"
"19.5473080,-3.916950,9.399000,0.394950,10.190176,87.778778,112.623505"
"19.5519714,-3.936000,9.358951,0.427950,10.161948,87.586388,112.809677"
"19.5566368,-3.955050,9.325050,0.423000,10.137945,87.608673,112.983345"
"19.5612965,-3.955050,9.297001,0.442050,10.112966,87.494736,113.045456"
"19.5659599,-3.945000,9.261001,0.426000,10.075249,87.576706,113.073029"
"19.5706215,-3.921000,9.250951,0.427950,10.056713,87.561119,112.969582"
"19.5752850,-3.888000,9.250951,0.430050,10.043983,87.546036,112.796097"
"19.5799484,-3.847050,9.238951,0.399000,10.015848,87.716911,112.606590"
"19.5846119,-3.823050,9.285001,0.375000,10.048263,87.861229,112.379158"
"19.5892754,-3.763050,9.306001,0.331950,10.043525,88.105965,112.016838"
"19.5939388,-3.732000,9.343950,0.318000,10.066696,88.189766,111.771904"
"19.5986023,-3.712950,9.343950,0.286950,10.058716,88.365273,111.671097"
"19.6032639,-3.688950,9.346951,0.289050,10.052731,88.352325,111.537605"
"19.6079254,-3.672000,9.346951,0.250950,10.045499,88.568527,111.447647"
"19.6125889,-3.694050,9.373051,0.238950,10.077559,88.641327,111.510094"
"19.6172523,-3.708000,9.325050,0.217050,10.037577,88.760956,111.684677"
"19.6219158,-3.751050,9.313050,0.217050,10.042430,88.761551,111.938271"
"19.6265793,-3.784950,9.304050,0.198000,10.046412,88.870712,112.136826"
"19.6312428,-3.808950,9.286950,0.222000,10.040161,88.733017,112.300499"
"19.6359043,-3.816000,9.282001,0.229050,10.038419,88.692551,112.348457"
"19.6405697,-3.808950,9.270000,0.214950,10.024331,88.771324,112.337273"
"19.6452332,-3.771000,9.249001,0.229050,9.990842,88.686325,112.181694"
"19.6498966,-3.756000,9.270000,0.232050,10.004713,88.670959,112.056709"
"19.6545601,-3.711000,9.270000,0.213000,9.987482,88.777977,111.817390"
"19.6592216,-3.660000,9.294001,0.237000,9.991508,88.640808,111.494644"
"19.6638832,-3.616950,9.322950,0.270000,10.003631,88.453384,111.204361"
"19.6685467,-3.601050,9.334950,0.253050,10.008640,88.551231,111.094620"
"19.6732101,-3.580950,9.361051,0.271950,10.026287,88.445732,110.933716"
"19.6778736,-3.601050,9.355950,0.306000,10.029706,88.251671,111.051422"
"19.6825371,-3.639000,9.379951,0.330000,10.066514,88.121399,111.204018"
"19.6871986,-3.699000,9.364051,0.328050,10.073513,88.133797,111.555077"
"19.6918640,-3.759000,9.349051,0.342000,10.082252,88.056099,111.903725"
"19.6965275,-3.804000,9.349051,0.346950,10.099284,88.031281,112.140732"
"19.7011871,-3.841950,9.354000,0.354000,10.118459,87.995064,112.329330"
"19.7058506,-3.868950,9.331950,0.379950,10.109324,87.846085,112.518494"
"19.7105141,-3.877950,9.358951,0.385050,10.137885,87.823311,112.507034"
