Keuwl Accelerometer Data File
2024-04-29 16:03:07
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"22.2165985,-5.609972,7.773683,-0.278166,9.590585,91.662041,125.816559"
"22.2190666,-5.557331,7.768897,-0.275773,9.555926,91.653717,125.577301"
"22.2215347,-5.528617,7.773683,-0.256630,9.542620,91.541046,125.420311"
"22.2240028,-5.516653,7.756933,-0.235095,9.521488,91.414833,125.420059"
"22.2264729,-5.495117,7.711469,-0.244666,9.472219,91.480110,125.473297"
"22.2289410,-5.514260,7.754540,-0.239880,9.518271,91.444130,125.416664"
"22.2314072,-5.509474,7.740183,-0.237488,9.503744,91.431908,125.443321"
"22.2338753,-5.502295,7.744969,-0.254237,9.503917,91.532890,125.391312"
"22.2363453,-5.507082,7.759326,-0.244666,9.518137,91.472961,125.364738"
"22.2388134,-5.547760,7.783254,-0.261416,9.561643,91.566666,125.480568"
"22.2412815,-5.600401,7.780861,-0.247059,9.589960,91.476234,125.745071"
"22.2437496,-5.645865,7.785647,-0.247059,9.620454,91.471550,125.948242"
"22.2462196,-5.693721,7.816753,-0.275773,9.674510,91.633446,126.069588"
"22.2486877,-5.705686,7.811968,-0.294915,9.678257,91.746185,126.143555"
"22.2511539,-5.755935,7.811968,-0.342772,9.709538,92.023109,126.383156"
"22.2536221,-5.813363,7.831110,-0.340379,9.758962,91.998802,126.588051"
"22.2560902,-5.830112,7.840682,-0.321236,9.775975,91.883064,126.633469"
"22.2585602,-5.909076,7.831110,-0.345165,9.816446,92.015045,127.036896"
"22.2610264,-5.952147,7.816753,-0.349950,9.831182,92.039932,127.287827"
"22.2634964,-5.973682,7.792825,-0.359522,9.825592,92.096939,127.472397"
"22.2659645,-6.011967,7.785647,-0.347557,9.842806,92.023582,127.674812"
"22.2684326,-6.038288,7.766504,-0.373879,9.844760,92.176468,127.864288"
"22.2708988,-6.050252,7.764111,-0.352343,9.849422,92.050079,127.927818"
"22.2733669,-6.114858,7.752147,-0.349950,9.879765,92.029892,128.266220"
"22.2758369,-6.131608,7.733005,-0.345165,9.874974,92.003098,128.411392"
"22.2783051,-6.145965,7.733005,-0.347557,9.883979,92.015152,128.476654"
"22.2807732,-6.153143,7.694719,-0.333201,9.858038,91.936958,128.647858"
"22.2832413,-6.150751,7.677969,-0.352343,9.844140,92.051178,128.697891"
"22.2857113,-6.174679,7.682755,-0.345165,9.862582,92.005615,128.789063"
"22.2881794,-6.184250,7.651649,-0.318844,9.843493,91.856209,128.945999"
"22.2906456,-6.186643,7.642077,-0.299701,9.836957,91.745895,128.991898"
"22.2931137,-6.208179,7.634899,-0.309272,9.845243,91.800148,129.115662"
"22.2955837,-6.236892,7.630113,-0.294915,9.859230,91.714119,129.262741"
"22.2980518,-6.220142,7.596614,-0.342772,9.824266,91.999474,129.310776"
"22.3005180,-6.227321,7.613363,-0.330808,9.841354,91.926308,129.281311"
"22.3029881,-6.203393,7.599007,-0.347557,9.815690,92.029175,129.226227"
"22.3054562,-6.181857,7.591828,-0.335593,9.796113,91.963211,129.155167"
"22.3079243,-6.189036,7.582257,-0.352343,9.793821,92.061722,129.223129"
"22.3103905,-6.167500,7.582257,-0.381057,9.781303,92.232674,129.125320"
"22.3128586,-6.150751,7.618149,-0.409771,9.799788,92.396477,128.916763"
"22.3153286,-6.150751,7.613363,-0.409771,9.796068,92.397392,128.934357"
"22.3177967,-6.126822,7.603792,-0.393021,9.772925,92.304787,128.860428"
"22.3202648,-6.117251,7.622935,-0.404985,9.782327,92.372704,128.746338"
"22.3227329,-6.074180,7.615756,-0.400200,9.749644,92.352516,128.575195"
"22.3252029,-6.071787,7.608578,-0.388235,9.742063,92.283928,128.590515"
"22.3276711,-6.038288,7.608578,-0.390628,9.721315,92.302917,128.436081"
"22.3301373,-6.023931,7.618149,-0.376271,9.719337,92.218689,128.334625"
"22.3326054,-6.007181,7.591828,-0.402592,9.689384,92.381317,128.353485"
"22.3350754,-5.968896,7.553543,-0.393021,9.635258,92.337738,128.316193"
"22.3375435,-5.992824,7.551150,-0.393021,9.648227,92.334595,128.436600"
"22.3400116,-5.964110,7.551150,-0.414557,9.631321,92.466919,128.302673"
"22.3424797,-5.966503,7.546364,-0.450449,9.630663,92.680840,128.331512"
"22.3449478,-5.976075,7.546364,-0.467199,9.637394,92.778656,128.376205"
"22.3474178,-5.988039,7.539186,-0.443270,9.638071,92.636055,128.458542"
"22.3498821,-5.980860,7.529614,-0.457627,9.626797,92.724686,128.460526"
"22.3523521,-5.985646,7.532008,-0.452842,9.631415,92.694878,128.473984"
"22.3548203,-5.997610,7.551150,-0.455234,9.653934,92.702805,128.458862"
"22.3572884,-6.028717,7.563114,-0.433699,9.681643,92.567482,128.559082"
"22.3597565,-6.033502,7.553543,-0.424128,9.676727,92.512062,128.616623"
"22.3622246,-6.050252,7.563114,-0.428913,9.694855,92.535667,128.658707"
"22.3646946,-6.081359,7.572685,-0.431306,9.721858,92.542740,128.766724"
"22.3671608,-6.090930,7.606185,-0.426521,9.753737,92.506287,128.687271"
"22.3696289,-6.093323,7.627720,-0.428913,9.772138,92.515602,128.619232"
"22.3720970,-6.124430,7.622935,-0.433699,9.788047,92.539551,128.779144"
"22.3745670,-6.124430,7.654041,-0.404985,9.811066,92.365753,128.665268"
"22.3770351,-6.122037,7.670791,-0.428913,9.823663,92.502403,128.593262"
"22.3795033,-6.122037,7.694719,-0.414557,9.841743,92.414139,128.506302"
"22.3819714,-6.129215,7.694719,-0.407378,9.845910,92.371307,128.539017"
"22.3844414,-6.131608,7.692327,-0.409771,9.845630,92.385315,128.558594"
"22.3869095,-6.112465,7.701898,-0.390628,9.840429,92.275024,128.436615"
"22.3893738,-6.112465,7.725826,-0.385843,9.858981,92.242912,128.350098"
"22.3918438,-6.093323,7.740183,-0.385843,9.858392,92.243042,128.210968"
"22.3943119,-6.071787,7.725826,-0.402592,9.834484,92.346161,128.164078"
"22.3967800,-6.057431,7.730612,-0.371486,9.828165,92.166183,128.080978"
"22.3992481,-6.055037,7.733005,-0.366700,9.828393,92.138214,128.061386"
"22.4017162,-5.985646,7.740183,-0.381057,9.792017,92.230232,127.715530"
"22.4041862,-5.983253,7.744969,-0.366700,9.793790,92.145775,127.687309"
"22.4066525,-5.949753,7.737790,-0.357129,9.767318,92.095413,127.557457"
"22.4091206,-5.925825,7.737790,-0.337986,9.752078,91.986145,127.445946"
"22.4115887,-5.904290,7.718647,-0.349950,9.724229,92.062378,127.413765"
"22.4140587,-5.885147,7.721040,-0.369093,9.715228,92.177261,127.315445"
"22.4165268,-5.858826,7.701898,-0.349950,9.683365,92.071083,127.260208"
"22.4189949,-5.830112,7.697112,-0.323629,9.661288,91.919624,127.141800"
"22.4214630,-5.839684,7.687541,-0.335593,9.659856,91.990913,127.221382"
"22.4239330,-5.801398,7.694719,-0.314058,9.641762,91.866608,127.014297"
"22.4263992,-5.801398,7.682755,-0.321236,9.632453,91.911133,127.057167"
"22.4288673,-5.791827,7.687541,-0.323629,9.630591,91.925751,126.994530"
"22.4313354,-5.784649,7.687541,-0.311665,9.625881,91.855438,126.960388"
"22.4338036,-5.770292,7.689934,-0.294915,9.618645,91.757011,126.883446"
"22.4362736,-5.777470,7.658827,-0.337986,9.599533,92.017723,127.029236"
"22.4387398,-5.791827,7.661220,-0.335593,9.610004,92.001244,127.089020"
"22.4412098,-5.820541,7.654041,-0.333201,9.621542,91.984589,127.251289"
"22.4436779,-5.839684,7.668398,-0.330808,9.644464,91.965645,127.290207"
"22.4461441,-5.844469,7.699505,-0.321236,9.671783,91.903358,127.201073"
"22.4486122,-5.885147,7.687541,-0.333201,9.687325,91.971107,127.435623"
"22.4510803,-5.921040,7.697112,-0.345165,9.717170,92.035637,127.569450"
"22.4535503,-5.923432,7.699505,-0.361914,9.721132,92.133598,127.572037"
"22.4560184,-5.978467,7.701898,-0.337986,9.755795,91.985390,127.819794"
"22.4584866,-5.997610,7.709076,-0.337986,9.773199,91.981850,127.882675"
"22.4609547,-6.011967,7.713862,-0.314058,9.784991,91.839272,127.931847"
"22.4634247,-6.035895,7.704291,-0.335593,9.792893,91.963860,128.076782"
"22.4658909,-6.057431,7.689934,-0.326022,9.794582,91.907494,128.227829"
"22.4683590,-6.088537,7.697112,-0.359522,9.820645,92.098000,128.344559"
"22.4708271,-6.107680,7.682755,-0.347557,9.820859,92.028107,128.484192"
"22.4732971,-6.105287,7.689934,-0.352343,9.825159,92.055145,128.447205"
"22.4757652,-6.141179,7.682755,-0.328415,9.841071,91.912422,128.636948"
"22.4782314,-6.148358,7.694719,-0.321236,9.854654,91.868027,128.626114"
"22.4807014,-6.162714,7.713862,-0.314058,9.878327,91.821892,128.621857"
"22.4831696,-6.169893,7.680363,-0.323629,9.856992,91.881500,128.776077"
"22.4856358,-6.174679,7.680363,-0.299701,9.859232,91.741943,128.797775"
"22.4881039,-6.162714,7.689934,-0.342772,9.860610,91.992104,128.708694"
"22.4905720,-6.198607,7.699505,-0.335593,9.890285,91.944511,128.836349"
"22.4930420,-6.162714,7.670791,-0.306879,9.844504,91.786354,128.778397"
"22.4955101,-6.165108,7.675577,-0.321236,9.850189,91.868874,128.771820"
"22.4979782,-6.160322,7.663613,-0.333201,9.838269,91.940857,128.793732"
"22.5004463,-6.145965,7.658827,-0.326022,9.825315,91.901527,128.745926"
"22.5029163,-6.141179,7.654041,-0.321236,9.818433,91.874924,128.741623"
"22.5053825,-6.138786,7.649256,-0.335593,9.813686,91.959694,128.748215"
"22.5078506,-6.138786,7.632506,-0.335593,9.800636,91.962303,128.809540"
"22.5103188,-6.129215,7.639685,-0.318844,9.799680,91.864510,128.739594"
"22.5127888,-6.124430,7.639685,-0.316451,9.796610,91.851097,128.717758"
"22.5152569,-6.134001,7.644470,-0.316451,9.806326,91.849258,128.743912"
"22.5177250,-6.122037,7.642077,-0.287737,9.796095,91.683167,128.698074"
"22.5201931,-6.134001,7.625328,-0.314058,9.791334,91.838081,128.814056"
"22.5226593,-6.129215,7.620542,-0.297308,9.784085,91.741310,128.809784"
"22.5251293,-6.136394,7.630113,-0.290130,9.795822,91.697220,128.807419"
"22.5275955,-6.114858,7.613363,-0.302094,9.769650,91.771965,128.770538"
"22.5300655,-6.112465,7.601399,-0.285344,9.758327,91.675629,128.803589"
"22.5325336,-6.110073,7.615756,-0.292523,9.768229,91.716057,128.739853"
"22.5350018,-6.102894,7.642077,-0.278166,9.783867,91.629196,128.610550"
"22.5374699,-6.119644,7.632506,-0.273380,9.786722,91.600693,128.722183"
"22.5399380,-6.105287,7.627720,-0.259023,9.773624,91.518646,128.674057"
"22.5424080,-6.105287,7.666006,-0.263809,9.803661,91.541969,128.534180"
"22.5448742,-6.088537,7.651649,-0.251845,9.781689,91.475334,128.509811"
"22.5473423,-6.074180,7.682755,-0.251845,9.797133,91.473007,128.330780"
"22.5498104,-6.069395,7.692327,-0.251845,9.801677,91.472321,128.274124"
"22.5522804,-6.086144,7.704291,-0.249452,9.821379,91.455406,128.307617"
"22.5547485,-6.026324,7.689934,-0.273380,9.773761,91.602821,128.084518"
"22.5572166,-6.004788,7.670791,-0.259023,9.745030,91.523102,128.054276"
"22.5596848,-6.004788,7.685148,-0.230309,9.755615,91.352753,128.002274"
"22.5621510,-5.964110,7.673184,-0.235095,9.721298,91.385750,127.856735"
"22.5646210,-5.923432,7.658827,-0.220738,9.684700,91.306023,127.718811"
"22.5670872,-5.916254,7.658827,-0.213559,9.680150,91.264137,127.685196"
"22.5695572,-5.892326,7.654041,-0.220738,9.661914,91.309105,127.590225"
"22.5720253,-5.873183,7.649256,-0.218345,9.646402,91.296989,127.517456"
"22.5744934,-5.839684,7.654041,-0.223131,9.629955,91.327690,127.341972"
"22.5769615,-5.834898,7.658827,-0.242273,9.631322,91.441414,127.302063"
"22.5794296,-5.832505,7.666006,-0.220738,9.635065,91.312752,127.264862"
"22.5818977,-5.820541,7.668398,-0.256630,9.630622,91.526962,127.199570"
"22.5843658,-5.854041,7.675577,-0.270987,9.657002,91.608002,127.332191"
"22.5868340,-5.813363,7.692327,-0.275773,9.645886,91.638290,127.079628"
"22.5893021,-5.842076,7.675577,-0.261416,9.649490,91.552399,127.275681"
"22.5917721,-5.815755,7.673184,-0.259023,9.631607,91.541046,127.159668"
"22.5942402,-5.830112,7.687541,-0.282951,9.652387,91.679817,127.176117"
"22.5967083,-5.825327,7.697112,-0.275773,9.656916,91.636421,127.119156"
"22.5991764,-5.813363,7.663613,-0.314058,9.624177,91.870018,127.182747"
"22.6016445,-5.794220,7.680363,-0.311665,9.625908,91.855431,127.031631"
"22.6041126,-5.801398,7.677969,-0.299701,9.627941,91.783806,127.074333"
"22.6065807,-5.825327,7.689934,-0.318844,9.652522,91.892944,127.144882"
"22.6090488,-5.822934,7.670791,-0.304487,9.635367,91.810905,127.202301"
"22.6115170,-5.813363,7.668398,-0.323629,9.628304,91.926201,127.165527"
"22.6139870,-5.825327,7.709076,-0.335593,9.668346,91.989166,127.076347"
"22.6164532,-5.851648,7.704291,-0.323629,9.680012,91.915909,127.217796"
"22.6189232,-5.868398,7.697112,-0.326022,9.684520,91.929184,127.322456"
"22.6213894,-5.901897,7.682755,-0.314058,9.693077,91.856720,127.531487"
"22.6238575,-5.916254,7.687541,-0.340379,9.706504,92.009613,127.581520"
"22.6263256,-5.928218,7.682755,-0.342772,9.710097,92.022995,127.654732"
"22.6287937,-5.961718,7.656434,-0.376271,9.711058,92.220581,127.906273"
"22.6312637,-5.980860,7.656434,-0.381057,9.723008,92.246071,127.995346"
"22.6337318,-6.004788,7.668398,-0.385843,9.747343,92.268608,128.062943"
"22.6362000,-6.019145,7.661220,-0.381057,9.750364,92.239761,128.155457"
"22.6386681,-6.033502,7.651649,-0.371486,9.751352,92.183258,128.256592"
"22.6411362,-6.028717,7.651649,-0.395414,9.749333,92.324440,128.234497"
"22.6436043,-6.052645,7.654041,-0.373879,9.765175,92.194214,128.336166"
"22.6460724,-6.059824,7.625328,-0.388235,9.747707,92.282600,128.474060"
"22.6485405,-6.071787,7.634899,-0.371486,9.761981,92.180878,128.494095"
"22.6510086,-6.083752,7.661220,-0.369093,9.789922,92.160637,128.452988"
"22.6534786,-6.088537,7.644470,-0.366700,9.779707,92.148865,128.536026"
"22.6559448,-6.086144,7.656434,-0.357129,9.787220,92.091148,128.481400"
"22.6584148,-6.114858,7.658827,-0.335593,9.806210,91.961189,128.604095"
"22.6608810,-6.131608,7.656434,-0.349950,9.815298,92.043228,128.689270"
"22.6633492,-6.100502,7.656434,-0.361914,9.796329,92.117210,128.547165"
"22.6658173,-6.093323,7.666006,-0.364307,9.799436,92.130539,128.479431"
"22.6682854,-6.119644,7.639685,-0.366700,9.795371,92.145432,128.695892"
"22.6707554,-6.100502,7.639685,-0.390628,9.784349,92.288071,128.608337"
"22.6732235,-6.064609,7.630113,-0.378664,9.754050,92.224854,128.478577"
"22.6756916,-6.086144,7.637292,-0.376271,9.772971,92.206505,128.551285"
"22.6781578,-6.062216,7.644470,-0.393021,9.764366,92.306808,128.415115"
"22.6806278,-6.057431,7.634899,-0.424128,9.755205,92.491837,128.428040"
"22.6830959,-6.055037,7.601399,-0.416949,9.727209,92.456696,128.539734"
"22.6855640,-6.011967,7.606185,-0.428913,9.704729,92.533089,128.323029"
"22.6880322,-5.997610,7.599007,-0.445663,9.690968,92.635818,128.282700"
"22.6905022,-5.990431,7.582257,-0.431306,9.672741,92.555656,128.310822"
"22.6929703,-5.988039,7.584650,-0.428913,9.673029,92.541397,128.290894"
"22.6954384,-5.990431,7.599007,-0.426521,9.685664,92.523911,128.249344"
"22.6979046,-5.985646,7.606185,-0.402592,9.687316,92.381828,128.200790"
"22.7003727,-5.964110,7.603792,-0.400200,9.672044,92.371399,128.109222"
"22.7028427,-5.971289,7.615756,-0.409771,9.686276,92.424583,128.098938"
"22.7053089,-5.949753,7.634899,-0.412164,9.688194,92.438263,127.928711"
"22.7077789,-5.959325,7.656434,-0.416949,9.711250,92.460732,127.895126"
"22.7102470,-5.925825,7.649256,-0.402592,9.684451,92.382530,127.764694"
"22.7127151,-5.906682,7.654041,-0.404985,9.676635,92.398636,127.657646"
"22.7151833,-5.906682,7.644470,-0.388235,9.668379,92.301338,127.692322"
"22.7176495,-5.906682,7.670791,-0.390628,9.689300,92.310532,127.597084"
"22.7201195,-5.899504,7.682755,-0.388235,9.694308,92.295181,127.520264"
"22.7225876,-5.925825,7.694719,-0.373879,9.719254,92.204590,127.600433"
"22.7250557,-5.923432,7.699505,-0.361914,9.721132,92.133598,127.572037"
"22.7275238,-5.937789,7.699505,-0.316451,9.728302,91.864098,127.639091"
"22.7299938,-5.949753,7.689934,-0.309272,9.727810,91.821892,127.729362"
"22.7324619,-5.961718,7.697112,-0.290130,9.740215,91.706909,127.759201"
"22.7349300,-5.966503,7.682755,-0.280558,9.731526,91.652061,127.833260"
"22.7373962,-5.978467,7.666006,-0.244666,9.724689,91.441673,127.949509"
"22.7398643,-5.997610,7.666006,-0.263809,9.736969,91.552536,128.038361"
"22.7423344,-6.011967,7.673184,-0.244666,9.750967,91.437790,128.078827"
"22.7448006,-5.990431,7.658827,-0.251845,9.726579,91.483688,128.031113"
"22.7472706,-6.047859,7.654041,-0.251845,9.758298,91.478867,128.314117"
"22.7497387,-6.038288,7.658827,-0.254237,9.756187,91.493248,128.252563"
"22.7522068,-6.031109,7.658827,-0.266202,9.752066,91.564194,128.219437"
"22.7546749,-6.031109,7.654041,-0.290130,9.748990,91.705376,128.236847"
"22.7571411,-6.019145,7.646863,-0.270987,9.735402,91.595047,128.207672"
"22.7596111,-6.007181,7.675577,-0.287737,9.751077,91.690941,128.048004"
"22.7620792,-5.997610,7.699505,-0.297308,9.764328,91.744835,127.917183"
"22.7645473,-5.961718,7.699505,-0.280558,9.741825,91.650314,127.750580"
"22.7670155,-5.983253,7.706684,-0.292523,9.761038,91.717316,127.824760"
"22.7694855,-5.925825,7.709076,-0.287737,9.727695,91.695007,127.548820"
"22.7719536,-5.933004,7.740183,-0.304487,9.757237,91.788277,127.470879"
"22.7744217,-5.906682,7.728219,-0.273380,9.730827,91.609894,127.390701"
"22.7768879,-5.887540,7.723433,-0.273380,9.715415,91.612450,127.318123"
"22.7793579,-5.858826,7.737790,-0.292523,9.710036,91.726341,127.131927"
"22.7818260,-5.863612,7.749754,-0.316451,9.723208,91.865074,127.111839"
"22.7842941,-5.861219,7.735397,-0.306879,9.710017,91.811104,127.151718"
"22.7867622,-5.851648,7.754540,-0.333201,9.720375,91.964401,127.038544"
"22.7892303,-5.863612,7.766504,-0.349950,9.737710,92.059517,127.052338"
"22.7917004,-5.861219,7.735397,-0.371486,9.712274,92.192047,127.151718"
"22.7941666,-5.837291,7.713862,-0.371486,9.680683,92.199203,127.115791"
"22.7966347,-5.846862,7.694719,-0.409771,9.672767,92.427971,127.229523"
"22.7991028,-5.834898,7.670791,-0.414557,9.646706,92.462982,127.258957"
"22.8015709,-5.825327,7.668398,-0.421735,9.639327,92.507576,127.222252"
"22.8040390,-5.837291,7.656434,-0.402592,9.636235,92.394455,127.322021"
"22.8065071,-5.810970,7.654041,-0.424128,9.619335,92.527054,127.205872"
"22.8089771,-5.846862,7.658827,-0.416949,9.644547,92.477760,127.358650"
"22.8114452,-5.851648,7.670791,-0.409771,9.656642,92.432022,127.338127"
"22.8139133,-5.822934,7.666006,-0.416949,9.635769,92.480019,127.219528"
"22.8163795,-5.839684,7.654041,-0.436092,9.637241,92.593559,127.341972"
"22.8188496,-5.861219,7.673184,-0.412164,9.664446,92.444260,127.374672"
"22.8213177,-5.827720,7.666006,-0.409771,9.638354,92.436646,127.242203"
"22.8237858,-5.822934,7.663613,-0.400200,9.633155,92.380981,127.228142"
"22.8262539,-5.866005,7.687541,-0.414557,9.678851,92.454796,127.345566"
"22.8287220,-5.849255,7.666006,-0.400200,9.650989,92.376579,127.344070"
"22.8311920,-5.861219,7.670791,-0.421735,9.662959,92.501442,127.383293"
"22.8336563,-5.875576,7.658827,-0.397807,9.661174,92.359871,127.494118"
"22.8361263,-5.866005,7.651649,-0.428913,9.650995,92.547203,127.474960"
"22.8385944,-5.875576,7.646863,-0.457627,9.654342,92.716904,127.537384"
"22.8410625,-5.901897,7.654041,-0.467199,9.676518,92.767410,127.635185"
"22.8435307,-5.954539,7.675577,-0.448056,9.724802,92.640755,127.803505"
"22.8459988,-5.983253,7.661220,-0.476770,9.732467,92.807907,127.989098"
"22.8484688,-6.021538,7.663613,-0.460020,9.757126,92.702332,128.157822"
"22.8509369,-6.064609,7.668398,-0.460020,9.787514,92.693932,128.338974"
"22.8534031,-6.124430,7.675577,-0.462413,9.830409,92.696136,128.586761"
"22.8558712,-6.136394,7.656434,-0.421735,9.821109,92.461136,128.711090"
"22.8583412,-6.189036,7.618149,-0.426521,9.824575,92.488197,129.090637"
"22.8608093,-6.210571,7.632506,-0.409771,9.848566,92.384605,129.135254"
"22.8632774,-6.227321,7.634899,-0.431306,9.861909,92.506607,129.202026"
"22.8657455,-6.272785,7.594221,-0.416949,9.858695,92.423904,129.556519"
"22.8682156,-6.306284,7.591828,-0.416949,9.878203,92.419121,129.715302"
"22.8706837,-6.320641,7.579864,-0.433699,9.878914,92.516182,129.823807"
"22.8731518,-6.361319,7.570292,-0.416949,9.896947,92.414536,130.040344"
"22.8756180,-6.397212,7.579864,-0.455234,9.929043,92.627861,130.163513"
"22.8780861,-6.397212,7.565507,-0.460020,9.918307,92.658386,130.217056"
"22.8805561,-6.368497,7.567900,-0.450449,9.901200,92.607536,130.081100"
