"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"20.9800892,-5.824950,8.401051,-0.258000,10.226156,91.445694,124.735878"
"20.9847507,-5.868001,8.380051,-0.277050,10.234034,91.551270,125.001038"
"20.9894142,-5.896950,8.377050,-0.256050,10.247661,91.431755,125.143288"
"20.9940777,-5.911050,8.386950,-0.190950,10.262452,91.066147,125.175850"
"20.9987411,-5.901000,8.391001,-0.193050,10.260018,91.078125,125.116936"
"21.0034046,-5.908950,8.394000,-0.184050,10.266879,91.027176,125.143600"
"21.0080700,-5.901000,8.383950,-0.226950,10.254947,91.268105,125.139603"
"21.0127316,-5.911050,8.389050,-0.249000,10.265412,91.389915,125.169098"
"21.0173950,-5.901000,8.395950,-0.253050,10.265370,91.412529,125.101044"
"21.0220604,-5.860950,8.395950,-0.244050,10.242182,91.365372,124.917686"
"21.0267220,-5.808000,8.365050,-0.282000,10.187564,91.586197,124.772919"
"21.0313854,-5.731050,8.305051,-0.310950,10.095321,91.765068,124.608322"
"21.0360470,-5.616000,8.254951,-0.310950,9.989012,91.783859,124.228203"
"21.0407104,-5.503950,8.202001,-0.298950,9.882087,91.733559,123.863579"
"21.0453758,-5.439000,8.182950,-0.286950,9.829840,91.672798,123.610985"
"21.0500393,-5.346000,8.176050,-0.304050,9.773431,91.782753,123.179108"
"21.0547009,-5.302950,8.197950,-0.304050,9.768322,91.783684,122.897331"
"21.0593662,-5.262000,8.238000,-0.304050,9.779863,91.781578,122.568298"
"21.0640297,-5.226000,8.290951,-0.322950,9.805878,91.887337,122.224289"
"21.0686932,-5.236050,8.368051,-0.343950,9.877186,91.995598,122.035004"
"21.0733566,-5.212050,8.442000,-0.370950,9.928266,92.141243,121.690987"
"21.0780201,-5.217000,8.533051,-0.379950,10.008717,92.175583,121.441093"
"21.0826836,-5.214000,8.595000,-0.426000,10.061873,92.426514,121.242332"
"21.0873470,-5.214000,8.679001,-0.475950,10.135945,92.691406,120.995781"
"21.0920086,-5.212050,8.767051,-0.511950,10.212186,92.873512,120.731674"
"21.0966721,-5.154000,8.806050,-0.511950,10.216278,92.872360,120.339561"
"21.1013355,-5.121000,8.821950,-0.532950,10.214474,92.990822,120.134476"
"21.1059990,-5.080050,8.787001,-0.508950,10.162545,92.870628,120.033600"
"21.1106625,-5.038950,8.794050,-0.493050,10.147386,92.785034,119.812508"
"21.1153259,-5.029950,8.727000,-0.474000,10.083928,92.694206,119.957703"
"21.1199894,-5.083050,8.668950,-0.457050,10.059671,92.604065,120.385284"
"21.1246529,-5.140050,8.635950,-0.445050,10.059712,92.535637,120.760780"
"21.1293144,-5.224050,8.578051,-0.439950,10.053219,92.508186,121.341499"
"21.1339779,-5.347950,8.497050,-0.414000,10.048474,92.361275,122.185860"
"21.1386395,-5.430000,8.410951,-0.373050,10.018391,92.133987,122.845757"
"21.1433029,-5.533050,8.335951,-0.354000,10.011395,92.026382,123.574516"
"21.1479664,-5.602050,8.290951,-0.399000,10.014091,92.283493,124.046204"
"21.1526299,-5.650050,8.254951,-0.430050,10.012603,92.461662,124.389450"
"21.1572933,-5.692950,8.248051,-0.414000,10.030524,92.365501,124.614120"
"21.1619549,-5.731050,8.226001,-0.370950,10.032429,92.119003,124.864906"
"21.1666183,-5.724000,8.218950,-0.325050,10.021027,91.858818,124.854874"
"21.1712818,-5.668950,8.214001,-0.349050,9.986423,92.003036,124.611771"
"21.1759434,-5.596950,8.229000,-0.346950,9.958046,91.996658,124.221558"
"21.1806049,-5.521050,8.266951,-0.378000,9.948235,92.177574,123.736824"
"21.1852684,-5.437050,8.317050,-0.382950,9.943917,92.207062,123.173584"
"21.1899319,-5.302950,8.368051,-0.370950,9.913786,92.144371,122.363007"
"21.1945953,-5.182950,8.418000,-0.355950,9.892036,92.062149,121.620544"
"21.1992588,-5.092050,8.478001,-0.346950,9.895749,92.009232,120.989838"
"21.2039223,-5.020050,8.521050,-0.328050,9.895293,91.899826,120.503830"
"21.2085857,-4.956000,8.563951,-0.306000,9.899334,91.771362,120.058182"
"21.2132492,-4.939050,8.596951,-0.313050,9.919666,91.808472,119.877876"
"21.2179127,-4.924950,8.608951,-0.343950,9.924085,91.986160,119.772720"
"21.2225761,-4.936950,8.629050,-0.394950,9.949370,92.275009,119.775223"
"21.2272396,-4.975050,8.596951,-0.450000,9.942896,92.594002,120.057945"
"21.2319012,-4.999050,8.581051,-0.451950,9.941288,92.605675,120.223732"
"21.2365627,-5.023050,8.547000,-0.478050,9.925260,92.760719,120.442650"
"21.2412262,-5.053950,8.538000,-0.414000,9.930320,92.389381,120.622818"
"21.2458897,-5.107050,8.518050,-0.385050,9.939185,92.220230,120.945061"
"21.2505531,-5.134950,8.527950,-0.390000,9.962216,92.243584,121.053482"
"21.2552166,-5.158950,8.511001,-0.397050,9.960399,92.284576,121.222183"
"21.2598801,-5.154000,8.499001,-0.426000,9.948779,92.454117,121.233643"
"21.2645435,-5.157000,8.491950,-0.474000,9.946484,92.731468,121.269516"
"21.2692089,-5.128050,8.518050,-0.505050,9.955359,92.907944,121.048851"
"21.2738705,-5.077950,8.548950,-0.538050,9.957892,93.097343,120.709686"
"21.2785339,-5.013000,8.554050,-0.535950,9.929209,93.094162,120.371933"
"21.2831955,-4.932000,8.593050,-0.550050,9.923088,93.177612,119.853767"
"21.2878571,-4.837950,8.619000,-0.567000,9.900223,93.283211,119.306030"
"21.2925205,-4.777950,8.664001,-0.579000,9.911053,93.349106,118.875488"
"21.2971840,-4.768950,8.698050,-0.517050,9.933092,92.983780,118.734993"
"21.3018475,-4.740000,8.728951,-0.439950,9.942622,92.536102,118.502876"
"21.3065109,-4.732950,8.752951,-0.411000,9.959110,92.365196,118.401253"
"21.3111725,-4.810050,8.775001,-0.358950,10.013294,92.054344,118.729515"
"21.3158360,-4.869000,8.782050,-0.313050,10.046371,91.785652,119.005142"
"21.3204994,-4.951050,8.775001,-0.241050,10.078276,91.370522,119.432655"
"21.3251610,-5.041950,8.740951,-0.198000,10.092804,91.124100,119.977188"
"21.3298225,-5.140050,8.707951,-0.148050,10.112885,90.838829,120.552116"
"21.3344841,-5.230950,8.668950,-0.118950,10.125596,90.673096,121.107292"
"21.3391476,-5.310000,8.635950,-0.118950,10.138535,90.672234,121.586182"
"21.3438110,-5.350950,8.595000,-0.085950,10.124924,90.486389,121.904968"
"21.3484745,-5.350950,8.575951,-0.037950,10.108463,90.215103,121.962036"
"21.3531361,-5.305050,8.554050,-0.009000,10.065557,90.051231,121.806358"
"21.3577995,-5.217000,8.566051,-0.040050,10.029752,90.228790,121.342758"
"21.3624630,-5.068050,8.557051,-0.079050,9.945577,90.455406,120.636818"
"21.3671227,-4.921950,8.557051,-0.105000,9.872169,90.609406,119.907188"
"21.3717861,-4.774050,8.563951,-0.174000,9.806277,91.016693,119.137871"
"21.3764496,-4.660950,8.538000,-0.229050,9.730076,91.348892,118.630417"
"21.3811131,-4.555950,8.511001,-0.294000,9.658170,91.744385,118.160202"
"21.3857765,-4.528950,8.475000,-0.361050,9.615995,92.151779,118.119576"
"21.3904400,-4.600950,8.431951,-0.423000,9.614857,92.521507,118.619385"
"21.3951035,-4.708950,8.368051,-0.463950,9.613206,92.766266,119.367744"
"21.3997669,-4.893000,8.356050,-0.535950,9.698055,93.167992,120.351692"
"21.4044304,-5.118000,8.359950,-0.555000,9.817877,93.240631,121.475159"
"21.4090939,-5.293050,8.398951,-0.550050,9.942903,93.171272,122.219284"
"21.4137554,-5.499000,8.455951,-0.580950,10.103446,93.296333,123.036400"
"21.4184208,-5.655000,8.485050,-0.562050,10.212296,93.154961,123.682121"
"21.4230824,-5.764950,8.563951,-0.523950,10.336847,92.905434,123.947052"
"21.4277458,-5.821950,8.614051,-0.483000,10.408183,92.659813,124.053452"
"21.4324112,-5.812950,8.664001,-0.471000,10.444000,92.584785,123.858902"
"21.4370728,-5.794050,8.707951,-0.483000,10.470565,92.643951,123.638794"
"21.4417362,-5.764950,8.700001,-0.531000,10.450197,92.912590,123.529961"
"21.4463997,-5.703000,8.692950,-0.531000,10.410262,92.923775,123.266830"
"21.4510632,-5.626050,8.671950,-0.499950,10.349160,92.768936,122.974060"
"21.4557285,-5.539950,8.638050,-0.498000,10.273994,92.778320,122.673790"
"21.4603901,-5.427000,8.614051,-0.508950,10.193785,92.861824,122.211632"
"21.4650517,-5.317050,8.557051,-0.490050,10.086342,92.784843,121.855362"
"21.4697151,-5.233050,8.511001,-0.483000,10.002762,92.767700,121.585579"
"21.4743786,-5.098950,8.479950,-0.463950,9.905761,92.684509,121.018280"
"21.4790421,-4.996050,8.446950,-0.442050,9.823792,92.579063,120.602707"
"21.4837055,-4.920000,8.422951,-0.481050,9.766468,92.823265,120.289986"
"21.4883690,-4.867050,8.377050,-0.475950,9.699984,92.812469,120.156502"
"21.4930305,-4.873950,8.356050,-0.445050,9.683854,92.634125,120.254326"
"21.4976940,-4.896000,8.353050,-0.435000,9.691929,92.572456,120.375984"
"21.5023575,-4.909950,8.356050,-0.391950,9.699733,92.315857,120.438164"
"21.5070210,-4.948050,8.374950,-0.367950,9.734391,92.166237,120.575249"
"21.5116806,-5.028000,8.437051,-0.322950,9.826948,91.883293,120.792526"
"21.5163441,-5.085000,8.482050,-0.298950,9.894027,91.731468,120.942741"
"21.5210075,-5.161950,8.535001,-0.259950,9.977953,91.492867,121.165459"
"21.5256710,-5.226000,8.590051,-0.268050,10.058425,91.527077,121.315422"
"21.5303345,-5.260050,8.668950,-0.304050,10.144519,91.717522,121.248077"
"21.5349960,-5.322000,8.686050,-0.270000,10.190391,91.518257,121.496078"
"21.5396595,-5.332050,8.712001,-0.271950,10.217812,91.525124,121.468094"
"21.5443230,-5.347950,8.727000,-0.262950,10.238665,91.471634,121.500183"
"21.5489864,-5.359950,8.727000,-0.246000,10.244516,91.375969,121.557419"
"21.5536499,-5.374950,8.722051,-0.265050,10.248634,91.481949,121.643387"
"21.5583096,-5.326950,8.704950,-0.265050,10.208958,91.487709,121.464333"
"21.5629749,-5.322000,8.679001,-0.310950,10.185550,91.749428,121.516800"
"21.5676384,-5.260050,8.632951,-0.318000,10.114202,91.801727,121.353920"
"21.5723000,-5.221050,8.607000,-0.355950,10.073059,92.025070,121.241211"
"21.5769634,-5.185950,8.578051,-0.373050,10.030763,92.131355,121.155502"
"21.5816269,-5.161950,8.526000,-0.382950,9.974219,92.200356,121.192238"
"21.5862904,-5.169000,8.473050,-0.390000,9.932937,92.250198,121.385361"
"21.5909557,-5.185950,8.434951,-0.385050,9.909123,92.226967,121.583900"
"21.5956173,-5.229000,8.395950,-0.421050,9.900086,92.437523,121.914658"
"21.6002827,-5.308050,8.382000,-0.430050,9.930673,92.481979,122.344757"
"21.6049423,-5.377050,8.407950,-0.435000,9.989771,92.495705,122.599716"
"21.6096058,-5.446950,8.442000,-0.447000,10.056662,92.547531,122.830933"
"21.6142693,-5.479950,8.449050,-0.469050,10.081484,92.666702,122.966949"
"21.6189327,-5.514000,8.503950,-0.498000,10.147383,92.813019,122.959564"
"21.6235962,-5.542050,8.542050,-0.550050,10.197230,93.092102,122.975357"
"21.6282597,-5.583000,8.584950,-0.531000,10.254425,92.968246,123.036919"
"21.6329231,-5.581050,8.602051,-0.514050,10.266823,92.869942,122.975693"
"21.6375866,-5.593050,8.596951,-0.474000,10.267154,92.646095,123.047440"
"21.6422501,-5.587950,8.596951,-0.447000,10.263165,92.496239,123.023552"
"21.6469116,-5.599950,8.587951,-0.439950,10.261867,92.457153,123.107185"
"21.6515770,-5.599950,8.590051,-0.430050,10.263205,92.401520,123.100777"
"21.6562405,-5.584950,8.572950,-0.403950,10.239645,92.260880,123.082710"
"21.6609020,-5.545050,8.535001,-0.411000,10.186399,92.312393,123.011124"
"21.6655655,-5.478000,8.478001,-0.402000,10.101811,92.280678,122.868240"
"21.6702290,-5.398950,8.482050,-0.402000,10.062576,92.289574,122.477356"
"21.6748905,-5.371950,8.413051,-0.418950,9.990635,92.403358,122.559280"
"21.6795540,-5.326950,8.389050,-0.415950,9.946134,92.396828,122.415077"
"21.6842175,-5.320050,8.394000,-0.426000,9.947042,92.454544,122.366196"
"21.6888809,-5.293050,8.374950,-0.426000,9.916534,92.462105,122.293289"
"21.6935463,-5.302950,8.382000,-0.442050,9.928475,92.551849,122.319870"
"21.6982079,-5.296050,8.374950,-0.433050,9.918441,92.502396,122.307945"
"21.7028713,-5.277000,8.398951,-0.433050,9.928576,92.499832,122.140854"
"21.7075329,-5.265000,8.415000,-0.433050,9.935793,92.498016,122.032921"
"21.7121944,-5.236050,8.449050,-0.418950,9.948778,92.413483,121.787346"
"21.7168598,-5.233050,8.455951,-0.421050,9.953151,92.424515,121.751709"
"21.7215233,-5.241000,8.521050,-0.414000,10.012382,92.369789,121.594215"
"21.7261848,-5.242950,8.523001,-0.421050,10.015356,92.409447,121.597878"
"21.7308502,-5.265000,8.535001,-0.394950,10.036057,92.255348,121.669258"
"21.7355118,-5.308050,8.581051,-0.387000,10.097505,92.196472,121.740028"
"21.7401752,-5.332050,8.596951,-0.355950,10.122500,92.015175,121.808258"
"21.7448387,-5.338950,8.619000,-0.358950,10.144969,92.027664,121.775711"
"21.7495022,-5.358000,8.617050,-0.403950,10.155043,92.279732,121.872955"
"21.7541637,-5.371950,8.620951,-0.403950,10.165718,92.277336,121.928162"
"21.7588253,-5.377050,8.605050,-0.423000,10.155712,92.387146,122.000092"
"21.7634888,-5.356050,8.584950,-0.399000,10.126592,92.258110,121.959557"
"21.7681522,-5.293050,8.572950,-0.387000,10.082739,92.199692,121.691719"
"21.7728157,-5.281050,8.548950,-0.415950,10.057189,92.370346,121.705391"
"21.7774773,-5.241000,8.542050,-0.426000,10.030762,92.434044,121.531319"
"21.7821407,-5.202000,8.545051,-0.454050,10.014233,92.598709,121.331947"
"21.7868042,-5.158950,8.545051,-0.471000,9.992723,92.701599,121.120872"
"21.7914677,-5.142000,8.554050,-0.471000,9.991686,92.701881,121.010864"
"21.7961311,-5.113950,8.551950,-0.451950,9.974598,92.596970,120.878853"
"21.8007908,-5.097000,8.575951,-0.454050,9.986616,92.605904,120.724556"
"21.8054562,-5.118000,8.596951,-0.447000,10.015053,92.558121,120.766495"
"21.8101177,-5.137950,8.640000,-0.423000,10.061167,92.409584,120.738686"
"21.8147812,-5.149950,8.656950,-0.411000,10.081353,92.336502,120.748077"
"21.8194447,-5.194950,8.659950,-0.435000,10.107990,92.466499,120.958794"
"21.8241081,-5.214000,8.680950,-0.442050,10.136080,92.499550,120.990105"
"21.8287716,-5.248050,8.686050,-0.402000,10.156333,92.268433,121.140076"
"21.8334332,-5.277000,8.667001,-0.403950,10.155137,92.279709,121.335609"
"21.8380966,-5.277000,8.667001,-0.427950,10.156120,92.414993,121.335609"
"21.8427582,-5.284050,8.674050,-0.421050,10.165511,92.373840,121.348900"
"21.8474216,-5.250000,8.691000,-0.397050,10.161380,92.239372,121.135048"
"21.8520851,-5.229000,8.676001,-0.387000,10.137318,92.187843,121.077248"
"21.8567486,-5.178000,8.674050,-0.390000,10.109547,92.210869,120.835213"
"21.8614101,-5.122950,8.679001,-0.363000,10.084713,92.062813,120.552063"
"21.8660755,-5.085000,8.668950,-0.330000,10.055686,91.880630,120.394875"
"21.8707371,-5.029950,8.671950,-0.319950,10.030229,91.827965,120.114815"
"21.8754005,-4.992000,8.652000,-0.316050,9.993851,91.812248,119.983932"
"21.8800659,-4.960050,8.635950,-0.322950,9.964237,91.857330,119.870865"
"21.8847294,-4.948050,8.643001,-0.358950,9.965616,92.064171,119.790802"
"21.8893890,-4.933950,8.640000,-0.379950,9.956799,92.186928,119.728920"
"21.8940525,-4.929000,8.652000,-0.385050,9.964959,92.214485,119.669945"
"21.8987141,-4.945950,8.638050,-0.397050,9.961725,92.284271,119.794464"
"21.9033775,-4.984050,8.631001,-0.373050,9.973670,92.143562,120.004677"
"21.9080410,-5.025000,8.623950,-0.387000,9.988639,92.220421,120.228485"
"21.9127045,-5.061000,8.619000,-0.421050,10.003908,92.412209,120.421074"
"21.9173679,-5.077950,8.620951,-0.421050,10.014173,92.409737,120.499123"
"21.9220295,-5.089950,8.629050,-0.426000,10.027441,92.434853,120.534744"
"21.9266930,-5.109000,8.611951,-0.430050,10.022600,92.459206,120.678345"
"21.9313564,-5.107050,8.614051,-0.435000,10.023625,92.487274,120.662621"
"21.9360180,-5.107050,8.608951,-0.415950,10.018434,92.379517,120.677505"
"21.9406815,-5.154000,8.593050,-0.391950,10.027854,92.240044,120.954788"
"21.9453430,-5.181000,8.596951,-0.394950,10.045213,92.253296,121.075500"
"21.9500065,-5.197050,8.611951,-0.367950,10.065308,92.094986,121.109703"
"21.9546700,-5.229000,8.605050,-0.354000,10.075447,92.013496,121.285645"
"21.9593315,-5.236050,8.611951,-0.375000,10.085759,92.130814,121.299522"
"21.9639950,-5.274000,8.607000,-0.427950,10.103399,92.427605,121.498177"
"21.9686584,-5.274000,8.608951,-0.442050,10.105668,92.507080,121.492393"
"21.9733219,-5.277000,8.623950,-0.450000,10.120363,92.548485,121.462486"
"21.9779835,-5.260050,8.640000,-0.459000,10.125631,92.598137,121.333145"
"21.9826469,-5.242950,8.631001,-0.427950,10.107712,92.426567,121.276825"
"21.9873085,-5.206950,8.599951,-0.411000,10.061829,92.341034,121.193344"
"21.9919739,-5.194950,8.584950,-0.397050,10.042237,92.265953,121.179092"
"21.9966354,-5.206950,8.559000,-0.411000,10.026851,92.349205,121.314644"
"22.0012989,-5.241000,8.559000,-0.435000,10.045586,92.481834,121.480713"
"22.0059624,-5.286000,8.542050,-0.459000,10.055799,92.616196,121.750092"
"22.0106239,-5.302950,8.551950,-0.427950,10.071756,92.435234,121.802498"
"22.0152874,-5.329050,8.542050,-0.423000,10.076921,92.405815,121.958420"
"22.0199471,-5.347950,8.527950,-0.447000,10.076027,92.542633,122.092178"
"22.0246105,-5.395950,8.535001,-0.471000,10.108628,92.670601,122.301666"
"22.0292759,-5.379000,8.527950,-0.519000,10.095986,92.946678,122.241661"
"22.0339375,-5.379000,8.539950,-0.556950,10.108145,93.158546,122.205315"
"22.0386009,-5.377050,8.538000,-0.555000,10.105352,93.148346,122.201851"
"22.0432625,-5.320050,8.521050,-0.553050,10.060671,93.151222,121.978264"
"22.0479259,-5.278950,8.539950,-0.520950,10.053330,92.970322,121.722183"
"22.0525913,-5.209050,8.547000,-0.490050,10.021255,92.802940,121.360611"
"22.0572529,-5.164050,8.559000,-0.487950,10.008097,92.794594,121.104568"
"22.0619164,-5.134950,8.557051,-0.463950,9.990299,92.661774,120.967300"
"22.0665817,-5.113950,8.563951,-0.454050,9.984983,92.606323,120.843475"
"22.0712414,-5.113950,8.563951,-0.445050,9.984578,92.554733,120.843475"
"22.0759048,-5.118000,8.559000,-0.487950,9.984413,92.801231,120.878036"
"22.0805683,-5.121000,8.533051,-0.507000,9.964670,92.916458,120.969536"
"22.0852318,-5.145000,8.547000,-0.502050,9.988708,92.880997,121.046494"
"22.0898952,-5.166000,8.545051,-0.529050,9.999268,93.032875,121.155502"
"22.0945587,-5.181000,8.557051,-0.508950,10.016232,92.912598,121.193466"
"22.0992203,-5.164050,8.563951,-0.459000,10.010961,92.627922,121.089920"
"22.1038837,-5.161950,8.575951,-0.403950,10.017776,92.310982,121.044151"
"22.1085472,-5.161950,8.572950,-0.403950,10.015207,92.311577,121.053009"
"22.1132069,-5.176050,8.587951,-0.409050,10.035522,92.336037,121.077820"
"22.1178722,-5.188050,8.619000,-0.379950,10.067144,92.162949,121.045074"
"22.1225357,-5.209050,8.619000,-0.346950,10.076793,91.973122,121.147430"
"22.1271992,-5.206950,8.620951,-0.337050,10.077040,91.916748,121.131470"
"22.1318626,-5.242950,8.626050,-0.334950,10.099973,91.900475,121.291412"
"22.1365261,-5.260050,8.608951,-0.367950,10.095422,92.088737,121.424843"
"22.1411896,-5.262000,8.596951,-0.397050,10.087311,92.255821,121.469864"
"22.1458511,-5.274000,8.629050,-0.391950,10.120732,92.219475,121.432907"
"22.1505165,-5.257050,8.626050,-0.402000,10.109744,92.278885,121.359756"
"22.1551800,-5.238000,8.632951,-0.397050,10.105550,92.251747,121.247078"
"22.1598434,-5.202000,8.629050,-0.390000,10.083323,92.216621,121.083565"
"22.1645069,-5.197050,8.617050,-0.378000,10.070044,92.151222,121.094704"
"22.1691685,-5.206950,8.595000,-0.366000,10.055860,92.085838,121.207962"
"22.1738338,-5.164050,8.539950,-0.358950,9.986341,92.059891,121.161072"
"22.1784992,-5.158950,8.539950,-0.378000,9.984408,92.169678,121.136009"
"22.1831608,-5.149950,8.526000,-0.387000,9.968171,92.224983,121.133186"
"22.1878242,-5.169000,8.515950,-0.394950,9.969752,92.270355,121.256859"
"22.1924877,-5.194950,8.535001,-0.421050,10.000551,92.413017,121.327377"
"22.1971493,-5.200050,8.530050,-0.402000,9.998194,92.304329,121.367134"
"22.2018127,-5.176050,8.545051,-0.385050,9.997882,92.207184,121.204826"
