"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"15.7138987,-0.264407,9.699904,-1.240080,9.782425,97.282761,91.561424"
"15.7163677,-0.254836,9.702297,-1.230509,9.783337,97.225571,91.504555"
"15.7188368,-0.262014,9.704690,-1.218545,9.784402,97.154167,91.546539"
"15.7213039,-0.262014,9.707084,-1.228116,9.787971,97.208015,91.546158"
"15.7237720,-0.276371,9.704690,-1.218545,9.784796,97.153877,91.631233"
"15.7262411,-0.266800,9.702297,-1.216152,9.781860,97.141907,91.575157"
"15.7287102,-0.276371,9.697512,-1.216152,9.777379,97.145203,91.632439"
"15.7311783,-0.276371,9.699904,-1.211366,9.779158,97.115639,91.632034"
"15.7336454,-0.283549,9.699904,-1.199402,9.777889,97.045921,91.674408"
"15.7361155,-0.288335,9.719048,-1.206581,9.797901,97.073753,91.699295"
"15.7385836,-0.300299,9.716655,-1.211366,9.796477,97.102989,91.770195"
"15.7410517,-0.285942,9.704690,-1.223331,9.785668,97.181473,91.687691"
"15.7435188,-0.307478,9.726226,-1.223331,9.807678,97.165276,91.810707"
"15.7459888,-0.295514,9.728619,-1.216152,9.808790,97.122200,91.739868"
"15.7484570,-0.293121,9.731011,-1.213759,9.810796,97.106651,91.725357"
"15.7509251,-0.281157,9.728619,-1.211366,9.807776,97.094765,91.655388"
"15.7533941,-0.271585,9.731011,-1.216152,9.810472,97.120972,91.598671"
"15.7558622,-0.278764,9.752547,-1.204188,9.830563,97.036079,91.637276"
"15.7583313,-0.278764,9.731011,-1.220938,9.811269,97.148552,91.640900"
"15.7607985,-0.293121,9.738190,-1.197010,9.815859,97.004456,91.724091"
"15.7632675,-0.293121,9.728619,-1.218545,9.809016,97.136124,91.725784"
"15.7657356,-0.262014,9.716655,-1.211366,9.795379,97.103790,91.544632"
"15.7682047,-0.271585,9.702297,-1.225723,9.783186,97.197433,91.603394"
"15.7706728,-0.276371,9.709476,-1.208974,9.788357,97.094795,91.630432"
"15.7731409,-0.281157,9.735797,-1.220938,9.816083,97.145035,91.654167"
"15.7756090,-0.266800,9.707084,-1.249652,9.790827,97.332947,91.574379"
"15.7780781,-0.250050,9.716655,-1.228116,9.797152,97.201225,91.474136"
"15.7805462,-0.273978,9.719048,-1.235295,9.801066,97.240631,91.614731"
"15.7830143,-0.252443,9.709476,-1.240080,9.791601,97.275902,91.489334"
"15.7854843,-0.271585,9.709476,-1.230509,9.790906,97.219955,91.602211"
"15.7879515,-0.259621,9.709476,-1.220938,9.789384,97.164619,91.531662"
"15.7904196,-0.259621,9.707084,-1.230509,9.788209,97.221954,91.532043"
"15.7928886,-0.264407,9.695119,-1.237687,9.777377,97.272408,91.562195"
"15.7953577,-0.257228,9.697512,-1.240080,9.779861,97.284676,91.519424"
"15.7978258,-0.245264,9.675977,-1.228116,9.756688,97.231247,91.452011"
"15.8002930,-0.278764,9.685548,-1.237687,9.768287,97.279205,91.648598"
"15.8027620,-0.288335,9.690333,-1.240080,9.773612,97.289360,91.704330"
"15.8052311,-0.278764,9.683155,-1.242473,9.766521,97.308838,91.649010"
"15.8076992,-0.290728,9.692726,-1.244866,9.776664,97.315353,91.718040"
"15.8101664,-0.295514,9.683155,-1.249652,9.767929,97.350227,91.748032"
"15.8126354,-0.300299,9.699904,-1.244866,9.784069,97.309784,91.773254"
"15.8151045,-0.307478,9.707084,-1.256830,9.792938,97.373703,91.814270"
"15.8175726,-0.312263,9.697512,-1.278365,9.786391,97.505821,91.844307"
"15.8200407,-0.319442,9.702297,-1.266401,9.789811,97.432564,91.885742"
"15.8225088,-0.307478,9.709476,-1.244866,9.793782,97.302490,91.813828"
"15.8249788,-0.317049,9.709476,-1.235295,9.792875,97.246719,91.870247"
"15.8274460,-0.312263,9.709476,-1.216152,9.790325,97.135704,91.842033"
"15.8299141,-0.288335,9.699904,-1.199402,9.778028,97.045815,91.702644"
"15.8323832,-0.305085,9.714262,-1.201795,9.793073,97.049042,91.798836"
"15.8348522,-0.305085,9.702297,-1.220938,9.783575,97.168900,91.801048"
"15.8373194,-0.324227,9.711869,-1.208974,9.792198,97.092003,91.912086"
"15.8397875,-0.329013,9.690333,-1.211366,9.771296,97.121391,91.944603"
"15.8422565,-0.326620,9.709476,-1.197010,9.788434,97.024178,91.926666"
"15.8447256,-0.340977,9.683155,-1.235295,9.767585,97.265587,92.016747"
"15.8471937,-0.336192,9.690333,-1.237687,9.774837,97.274307,91.986992"
"15.8496609,-0.338584,9.683155,-1.237687,9.767804,97.279572,92.002609"
"15.8521299,-0.364905,9.707084,-1.218545,9.790071,97.150002,92.152832"
"15.8545990,-0.336192,9.699904,-1.247259,9.785542,97.322800,91.985039"
"15.8570671,-0.357727,9.707084,-1.242473,9.792812,97.289108,92.110519"
"15.8595352,-0.360120,9.702297,-1.228116,9.786344,97.209221,92.125671"
"15.8620033,-0.331406,9.704690,-1.247259,9.790122,97.319359,91.955833"
"15.8644733,-0.355334,9.692726,-1.237687,9.777886,97.272026,92.099518"
"15.8669415,-0.367298,9.709476,-1.225723,9.793428,97.189865,92.166397"
"15.8694086,-0.355334,9.721440,-1.235295,9.806050,97.236931,92.093323"
"15.8718777,-0.340977,9.719048,-1.235295,9.803168,97.239075,92.009308"
"15.8743467,-0.360120,9.719048,-1.252044,9.805977,97.335648,92.122009"
"15.8768148,-0.338584,9.742975,-1.285544,9.833251,97.512032,91.990318"
"15.8792820,-0.333799,9.721440,-1.268794,9.809570,97.431595,91.966553"
"15.8817511,-0.331406,9.716655,-1.278365,9.805989,97.490730,91.953430"
"15.8842201,-0.326620,9.745368,-1.285544,9.835217,97.510521,91.919571"
"15.8866892,-0.276371,9.735797,-1.292722,9.825134,97.560501,91.626022"
"15.8891554,-0.305085,9.716655,-1.264009,9.803274,97.408195,91.798393"
"15.8916245,-0.285942,9.735797,-1.297508,9.826038,97.587952,91.682304"
"15.8940935,-0.293121,9.723833,-1.264009,9.810024,97.403069,91.726631"
"15.8965626,-0.266800,9.731011,-1.252044,9.814855,97.328979,91.570511"
"15.8990297,-0.269193,9.714262,-1.264009,9.799850,97.410797,91.587318"
"15.9014978,-0.288335,9.709476,-1.285544,9.798453,97.538864,91.700974"
"15.9039679,-0.254836,9.704690,-1.280758,9.792154,97.515495,91.504189"
"15.9064360,-0.247657,9.697512,-1.259223,9.782061,97.396080,91.462914"
"15.9089031,-0.250050,9.699904,-1.275973,9.786663,97.491478,91.476677"
"15.9113712,-0.254836,9.695119,-1.285544,9.783297,97.550613,91.505669"
"15.9138412,-0.259621,9.707084,-1.275973,9.794028,97.485809,91.532043"
"15.9163094,-0.240479,9.702297,-1.280758,9.789420,97.517609,91.419830"
"15.9187765,-0.247657,9.719048,-1.244866,9.801577,97.296654,91.459671"
"15.9212456,-0.254836,9.687941,-1.249652,9.771528,97.347511,91.506783"
"15.9237146,-0.240479,9.704690,-1.247259,9.787466,97.321358,91.419479"
"15.9261837,-0.266800,9.697512,-1.249652,9.781337,97.340103,91.575935"
"15.9286499,-0.276371,9.673584,-1.254437,9.758494,97.385712,91.636475"
"15.9311190,-0.271585,9.675977,-1.237687,9.758594,97.286476,91.607758"
"15.9335880,-0.281157,9.687941,-1.232902,9.770123,97.249542,91.662331"
"15.9360571,-0.262014,9.699904,-1.235295,9.781755,97.255005,91.547302"
"15.9385252,-0.259621,9.711869,-1.220938,9.791757,97.162872,91.531288"
"15.9409924,-0.269193,9.690333,-1.228116,9.771555,97.220184,91.591240"
"15.9434614,-0.257228,9.687941,-1.232902,9.769464,97.250031,91.520927"
"15.9459305,-0.276371,9.687941,-1.230509,9.769684,97.235725,91.634048"
"15.9483986,-0.259621,9.695119,-1.218545,9.774845,97.161194,91.533928"
"15.9508657,-0.262014,9.723833,-1.240080,9.806088,97.265091,91.543495"
"15.9533358,-0.257228,9.702297,-1.230509,9.783399,97.225525,91.518677"
"15.9558039,-0.240479,9.697512,-1.216152,9.776430,97.145897,91.420525"
"15.9582720,-0.245264,9.707084,-1.206581,9.784860,97.083229,91.447357"
"15.9607401,-0.266800,9.704690,-1.197010,9.781872,97.028915,91.574768"
"15.9632092,-0.273978,9.716655,-1.201795,9.794527,97.047997,91.615128"
"15.9656782,-0.250050,9.721440,-1.206581,9.799223,97.072792,91.473412"
"15.9681454,-0.269193,9.728619,-1.192224,9.805095,96.984009,91.584976"
"15.9706135,-0.259621,9.738190,-1.216152,9.817269,97.116013,91.527153"
"15.9730825,-0.269193,9.716655,-1.204188,9.794688,97.061981,91.586929"
"15.9755516,-0.271585,9.735797,-1.208974,9.814332,97.075928,91.597885"
"15.9780188,-0.259621,9.719048,-1.211366,9.797688,97.102104,91.530159"
"15.9804869,-0.269193,9.721440,-1.244866,9.804517,97.294456,91.586151"
"15.9829559,-0.252443,9.704690,-1.242473,9.787159,97.293343,91.490067"
"15.9854250,-0.250050,9.723833,-1.256830,9.807909,97.362389,91.473045"
"15.9878931,-0.233300,9.723833,-1.254437,9.807190,97.348831,91.374413"
"15.9903603,-0.259621,9.723833,-1.237687,9.805723,97.251266,91.529404"
"15.9928303,-0.226122,9.726226,-1.247259,9.808479,97.305588,91.331810"
"15.9952984,-0.233300,9.721440,-1.228116,9.801484,97.198021,91.374748"
"15.9977665,-0.238086,9.731011,-1.230509,9.811393,97.204803,91.401558"
"16.0002346,-0.226122,9.738190,-1.230509,9.818229,97.199760,91.330177"
"16.0027046,-0.228515,9.733404,-1.237687,9.814441,97.244789,91.344910"
"16.0051708,-0.240479,9.707084,-1.232902,9.788021,97.236214,91.419128"
"16.0076389,-0.242871,9.721440,-1.242473,9.803526,97.281097,91.431129"
"16.0101089,-0.247657,9.697512,-1.254437,9.781446,97.368286,91.462914"
"16.0125771,-0.233300,9.704690,-1.268794,9.790060,97.446495,91.377121"
"16.0150471,-0.247657,9.690333,-1.273580,9.776804,97.484932,91.463997"
"16.0175133,-0.233300,9.714262,-1.287937,9.802046,97.550194,91.375763"
"16.0199814,-0.204586,9.692726,-1.292722,9.780691,97.595055,91.209175"
"16.0224514,-0.197408,9.709476,-1.323829,9.801297,97.762482,91.164749"
"16.0249195,-0.199801,9.704690,-1.323829,9.796604,97.766220,91.179443"
"16.0273876,-0.178265,9.685548,-1.311865,9.775613,97.712234,91.054428"
"16.0298557,-0.202194,9.707084,-1.309472,9.797095,97.681099,91.193268"
"16.0323257,-0.235693,9.697512,-1.283151,9.784874,97.535255,91.392273"
"16.0347939,-0.233300,9.704690,-1.280758,9.791617,97.515907,91.377121"
"16.0372601,-0.221336,9.711869,-1.285544,9.799083,97.538376,91.305557"
"16.0397282,-0.214158,9.702297,-1.280758,9.788809,97.518082,91.264481"
"16.0421982,-0.223729,9.692726,-1.259223,9.776739,97.400131,91.322273"
"16.0446663,-0.238086,9.683155,-1.268794,9.768828,97.462769,91.408485"
"16.0471344,-0.230907,9.680762,-1.261616,9.765355,97.422966,91.366371"
"16.0496025,-0.257228,9.675977,-1.273580,9.762823,97.495712,91.522804"
"16.0520725,-0.266800,9.683155,-1.285544,9.771760,97.559578,91.578270"
"16.0545406,-0.240479,9.661619,-1.295115,9.751002,97.632507,91.425804"
"16.0570068,-0.250050,9.695119,-1.304687,9.785707,97.661819,91.477409"
"16.0594769,-0.235693,9.685548,-1.280758,9.772703,97.530540,91.393990"
"16.0619450,-0.233300,9.690333,-1.285544,9.778017,97.554710,91.379158"
"16.0644150,-0.218943,9.702297,-1.280758,9.788915,97.517998,91.292725"
"16.0668812,-0.214158,9.695119,-1.275973,9.781068,97.495789,91.265411"
"16.0693493,-0.235693,9.714262,-1.285544,9.801789,97.536285,91.389870"
"16.0718193,-0.230907,9.704690,-1.266401,9.789694,97.432648,91.363007"
"16.0742874,-0.211765,9.728619,-1.268794,9.813293,97.428764,91.246971"
"16.0767555,-0.235693,9.723833,-1.247259,9.806332,97.307190,91.388504"
"16.0792236,-0.233300,9.726226,-1.242473,9.808040,97.277725,91.374077"
"16.0816936,-0.218943,9.716655,-1.242473,9.798217,97.285065,91.290817"
"16.0841618,-0.211765,9.711869,-1.216152,9.790009,97.135933,91.249123"
"16.0866299,-0.242871,9.714262,-1.237687,9.795802,97.258652,91.432182"
"16.0890980,-0.242871,9.711869,-1.213759,9.790434,97.121513,91.432533"
"16.0915661,-0.242871,9.726226,-1.204188,9.803495,97.055603,91.430420"
"16.0940361,-0.228515,9.719048,-1.201795,9.795734,97.047119,91.346893"
"16.0965023,-0.250050,9.707084,-1.192224,9.783219,96.999702,91.475586"
"16.0989704,-0.266800,9.716655,-1.211366,9.795507,97.103699,91.572830"
"16.1014404,-0.257228,9.711869,-1.206581,9.789914,97.079552,91.517181"
"16.1039085,-0.273978,9.711869,-1.213759,9.791255,97.120911,91.615921"
"16.1063766,-0.271585,9.685548,-1.216152,9.765379,97.154022,91.606171"
"16.1088448,-0.285942,9.716655,-1.216152,9.796641,97.131081,91.685616"
"16.1113129,-0.266800,9.685548,-1.220938,9.765844,97.181984,91.577881"
"16.1137829,-0.283549,9.692726,-1.242473,9.776148,97.301598,91.675644"
"16.1162510,-0.293121,9.685548,-1.230509,9.767799,97.237129,91.733452"
"16.1187172,-0.288335,9.699904,-1.254437,9.784932,97.365646,91.702644"
"16.1211872,-0.321835,9.711869,-1.278365,9.800928,97.494621,91.897987"
"16.1236553,-0.336192,9.697512,-1.259223,9.784702,97.394073,91.985527"
"16.1261234,-0.331406,9.690333,-1.259223,9.777425,97.399605,91.958733"
"16.1285915,-0.350549,9.707084,-1.275973,9.796860,97.483635,92.068207"
"16.1310616,-0.319442,9.719048,-1.278365,9.807963,97.489212,91.882500"
"16.1335297,-0.348156,9.719048,-1.266401,9.807389,97.419167,92.051575"
"16.1359978,-0.348156,9.699904,-1.242473,9.785351,97.294693,92.055618"
"16.1384659,-0.326620,9.719048,-1.249652,9.804499,97.322662,91.924767"
"16.1409340,-0.317049,9.714262,-1.230509,9.797018,97.215431,91.869324"
"16.1434040,-0.314656,9.702297,-1.223331,9.784177,97.182579,91.857513"
"16.1458702,-0.290728,9.699904,-1.223331,9.781064,97.184875,91.716766"
"16.1483383,-0.293121,9.695119,-1.228116,9.776990,97.216156,91.731743"
"16.1508083,-0.259621,9.695119,-1.235295,9.776947,97.258591,91.533928"
"16.1532764,-0.240479,9.704690,-1.216152,9.783550,97.140671,91.419479"
"16.1557446,-0.226122,9.690333,-1.211366,9.768373,97.123535,91.336739"
"16.1582127,-0.221336,9.692726,-1.223331,9.772127,97.191483,91.308136"
"16.1606827,-0.199801,9.704690,-1.213759,9.782338,97.127434,91.179443"
"16.1631508,-0.214158,9.690333,-1.232902,9.770797,97.249039,91.266037"
"16.1656189,-0.211765,9.711869,-1.247259,9.793921,97.316505,91.249123"
"16.1680870,-0.204586,9.702297,-1.271187,9.787356,97.462692,91.207985"
"16.1705551,-0.175872,9.692726,-1.273580,9.777621,97.484306,91.039505"
"16.1730232,-0.180658,9.695119,-1.264009,9.778839,97.426811,91.067520"
"16.1754913,-0.163908,9.687941,-1.283151,9.773921,97.543747,90.969284"
"16.1779613,-0.154337,9.680762,-1.261616,9.763844,97.424118,90.913368"
"16.1804295,-0.156730,9.704690,-1.285544,9.790720,97.544853,90.925240"
"16.1828976,-0.147159,9.699904,-1.287937,9.786142,97.562538,90.869179"
"16.1853657,-0.142373,9.687941,-1.280758,9.773270,97.530106,90.841949"
"16.1878338,-0.154337,9.685548,-1.266401,9.769208,97.448326,90.912918"
"16.1903019,-0.161516,9.707084,-1.268794,9.790985,97.445786,90.953255"
"16.1927719,-0.149551,9.704690,-1.261616,9.787495,97.406075,90.882874"
"16.1952400,-0.171087,9.690333,-1.283151,9.776416,97.541809,91.011475"
"16.1977081,-0.156730,9.702297,-1.259223,9.784926,97.393906,90.925468"
"16.2001781,-0.163908,9.721440,-1.261616,9.804333,97.393288,90.965942"
"16.2026443,-0.173480,9.709476,-1.268794,9.793563,97.443817,91.023598"
"16.2051125,-0.185444,9.709476,-1.271187,9.794092,97.457527,91.094177"
"16.2075825,-0.195015,9.723833,-1.292722,9.811325,97.571205,91.148933"
"16.2100506,-0.185444,9.719048,-1.287937,9.805766,97.547310,91.093094"
"16.2125187,-0.168694,9.704690,-1.268794,9.788733,97.447510,90.995857"
"16.2149868,-0.159123,9.702297,-1.275973,9.787134,97.491112,90.939598"
"16.2174549,-0.156730,9.723833,-1.268794,9.807514,97.433167,90.923424"
"16.2199249,-0.166301,9.716655,-1.266401,9.800245,97.424599,90.980522"
"16.2223930,-0.149551,9.707084,-1.256830,9.789252,97.376495,90.882652"
"16.2248592,-0.147159,9.731011,-1.242473,9.811114,97.275436,90.866394"
"16.2273293,-0.132802,9.731011,-1.244866,9.811213,97.289452,90.781883"
"16.2297974,-0.120838,9.711869,-1.247259,9.792377,97.317665,90.712852"
"16.2322655,-0.087338,9.716655,-1.266401,9.799224,97.425377,90.514992"
"16.2347336,-0.084945,9.704690,-1.235295,9.783362,97.253807,90.501495"
"16.2372017,-0.094516,9.692726,-1.235295,9.771583,97.262596,90.558693"
"16.2396717,-0.087338,9.697512,-1.225723,9.775058,97.203445,90.516006"
"16.2421398,-0.089731,9.683155,-1.232902,9.761741,97.255798,90.530930"
"16.2446079,-0.108873,9.680762,-1.242473,9.760777,97.313164,90.644341"
"16.2470760,-0.154337,9.680762,-1.259223,9.763535,97.410194,90.913368"
"16.2495461,-0.151944,9.668798,-1.264009,9.752254,97.447166,90.900322"
"16.2520123,-0.178265,9.671191,-1.295115,9.759151,97.626091,91.055992"
"16.2544804,-0.221336,9.695119,-1.285544,9.782481,97.551247,91.307816"
"16.2569504,-0.240479,9.692726,-1.285544,9.780562,97.552734,91.421227"
"16.2594185,-0.254836,9.707084,-1.321436,9.799929,97.749451,91.503815"
"16.2618866,-0.283549,9.726226,-1.331008,9.820971,97.789101,91.669876"
"16.2643547,-0.317049,9.707084,-1.350150,9.805656,97.914253,91.870705"
"16.2668228,-0.333799,9.747761,-1.335793,9.844522,97.798462,91.961250"
"16.2692928,-0.357727,9.745368,-1.364507,9.846931,97.965210,92.102234"
"16.2717609,-0.393619,9.764511,-1.345365,9.864614,97.838593,92.308411"
"16.2742290,-0.398405,9.771689,-1.364507,9.874539,97.942795,92.334732"
"16.2766972,-0.415155,9.786046,-1.352543,9.887792,97.862091,92.429207"
"16.2791653,-0.424726,9.769297,-1.364507,9.873268,97.943825,92.489403"
"16.2816353,-0.422333,9.793225,-1.362114,9.896514,97.911064,92.469353"
"16.2841015,-0.424726,9.795618,-1.386042,9.902305,98.046211,92.482719"
"16.2865696,-0.427119,9.800404,-1.345365,9.901533,97.809181,92.495468"
"16.2890396,-0.427119,9.788439,-1.335793,9.888392,97.763649,92.498520"
"16.2915077,-0.419940,9.776475,-1.319044,9.873991,97.676956,92.459579"
"16.2939758,-0.415155,9.750154,-1.316651,9.847407,97.683762,92.438141"
"16.2964439,-0.400798,9.735797,-1.304687,9.831001,97.626305,92.357391"
"16.2989140,-0.422333,9.731011,-1.297508,9.826214,97.587814,92.485123"
"16.3013821,-0.403191,9.719048,-1.314258,9.815789,97.694565,92.375526"
"16.3038483,-0.398405,9.687941,-1.299901,9.782876,97.635765,92.354897"
"16.3063183,-0.415155,9.702297,-1.280758,9.795268,97.513092,92.450150"
"16.3087864,-0.417548,9.654441,-1.287937,9.748916,97.591583,92.476456"
"16.3112564,-0.439083,9.659226,-1.297508,9.755869,97.642853,92.602722"
"16.3137226,-0.465404,9.630513,-1.319044,9.731560,97.790016,92.766724"
"16.3161907,-0.463011,9.599406,-1.331008,9.702296,97.884972,92.761429"
"16.3186607,-0.470190,9.620942,-1.331008,9.723949,97.867310,92.797905"
"16.3211288,-0.484547,9.618548,-1.328615,9.721958,97.854691,92.883911"
"16.3235970,-0.486939,9.606585,-1.335793,9.711226,97.906181,92.901733"
"16.3260651,-0.486939,9.630513,-1.369293,9.739552,98.082039,92.894531"
"16.3285351,-0.484547,9.630513,-1.362114,9.738425,98.040329,92.880333"
"16.3310032,-0.453440,9.637691,-1.388435,9.747741,98.188866,92.693703"
"16.3334694,-0.446261,9.635299,-1.421935,9.749873,98.386002,92.651772"
"16.3359394,-0.429512,9.640084,-1.419542,9.753502,98.368652,92.551109"
"16.3384075,-0.412762,9.661619,-1.417149,9.773718,98.337044,92.446289"
"16.3408756,-0.386441,9.647263,-1.421935,9.759145,98.377983,92.293877"
"16.3433437,-0.372084,9.680762,-1.441077,9.794504,98.460716,92.201103"
"16.3458118,-0.396012,9.647263,-1.436292,9.761630,98.461021,92.350624"
"16.3482819,-0.369691,9.666406,-1.436292,9.779520,98.445427,92.190208"
"16.3507500,-0.352941,9.666406,-1.424328,9.777150,98.376617,92.091064"
"16.3532162,-0.336192,9.695119,-1.438685,9.807047,98.435677,91.986015"
"16.3556862,-0.309871,9.680762,-1.414756,9.788499,98.310211,91.833351"
"16.3581543,-0.309871,9.707084,-1.402792,9.812814,98.218887,91.828384"
"16.3606243,-0.285942,9.699904,-1.426720,9.808437,98.363831,91.688530"
"16.3630924,-0.257228,9.719048,-1.400399,9.822788,98.196381,91.516060"
"16.3655586,-0.252443,9.723833,-1.407578,9.828425,98.233925,91.487137"
"16.3680286,-0.245264,9.716655,-1.393221,9.819094,98.157166,91.445930"
"16.3704967,-0.211765,9.728619,-1.390828,9.829815,98.134117,91.246971"
"16.3729649,-0.206979,9.728619,-1.366900,9.826356,97.996086,91.218803"
"16.3754330,-0.185444,9.723833,-1.347757,9.818542,97.889702,91.092560"
"16.3779030,-0.190229,9.716655,-1.333400,9.809563,97.812325,91.121574"
"16.3803711,-0.206979,9.714262,-1.331008,9.807207,97.800102,91.220604"
"16.3828392,-0.195015,9.697512,-1.321436,9.789073,97.758095,91.152054"
"16.3853073,-0.187837,9.707084,-1.328615,9.799387,97.792244,91.108559"
"16.3877754,-0.190229,9.683155,-1.323829,9.775081,97.783424,91.125450"
"16.3902454,-0.192622,9.685548,-1.328615,9.778147,97.809273,91.139328"
"16.3927116,-0.223729,9.687941,-1.328615,9.781179,97.806839,91.322929"
"16.3951797,-0.257228,9.678370,-1.321436,9.771550,97.772095,91.522430"
