Keuwl Accelerometer Data File
2024-04-30 16:56:46
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"17.9259129,-1.265504,9.891331,-0.029611,9.972001,90.170135,97.290855"
"17.9283447,-1.234397,9.874580,-0.022433,9.951461,90.129158,97.125443"
"17.9307804,-1.229612,9.922438,0.001496,9.998336,89.991432,97.064217"
"17.9332123,-1.212862,9.891331,-0.017647,9.965428,90.101463,96.990639"
"17.9356461,-1.205683,9.891331,-0.041575,9.964629,90.239052,96.949669"
"17.9380817,-1.198505,9.903295,-0.034397,9.975613,90.197563,96.900429"
"17.9405136,-1.186541,9.908080,-0.041575,9.978961,90.238708,96.828926"
"17.9429493,-1.205683,9.896116,-0.036790,9.969360,90.211441,96.946342"
"17.9453831,-1.205683,9.891331,-0.065504,9.964757,90.376640,96.949669"
"17.9478168,-1.220040,9.908080,-0.043968,9.983009,90.252350,97.019829"
"17.9502506,-1.232005,9.910473,-0.070289,9.987004,90.403252,97.086281"
"17.9526863,-1.232005,9.910473,-0.036790,9.986824,90.211067,97.086281"
"17.9551182,-1.236790,9.915258,-0.063111,9.992296,90.361877,97.110123"
"17.9575539,-1.222433,9.910473,-0.060718,9.985765,90.348389,97.031776"
"17.9599876,-1.215255,9.903295,-0.032004,9.977631,90.183784,96.995911"
"17.9624195,-1.186541,9.912866,-0.041575,9.983713,90.238602,96.825661"
"17.9648552,-1.198505,9.896116,-0.041575,9.968513,90.238960,96.905380"
"17.9672871,-1.176970,9.891331,-0.043968,9.961205,90.252899,96.785721"
"17.9697227,-1.184148,9.891331,-0.060718,9.962144,90.349213,96.826721"
"17.9721565,-1.184148,9.879367,-0.079860,9.950400,90.459854,96.834908"
"17.9745903,-1.174577,9.896116,-0.089432,9.965980,90.514160,96.768806"
"17.9770260,-1.153041,9.900902,-0.108574,9.968408,90.624069,96.642639"
"17.9794617,-1.143470,9.905687,-0.101396,9.971983,90.582596,96.584831"
"17.9818935,-1.157827,9.874580,-0.089432,9.942630,90.515373,96.687584"
"17.9843292,-1.172184,9.874580,-0.099003,9.944404,90.570427,96.769745"
"17.9867649,-1.191327,9.888938,-0.075075,9.960722,90.431847,96.869354"
"17.9891968,-1.169791,9.908080,-0.077468,9.977198,90.444878,96.733421"
"17.9916325,-1.145863,9.886545,-0.077468,9.953029,90.445953,96.611153"
"17.9940662,-1.162613,9.886545,-0.067896,9.954901,90.390785,96.706917"
"17.9965000,-1.157827,9.881760,-0.058325,9.949530,90.335876,96.682770"
"17.9989338,-1.160220,9.896116,-0.053539,9.964040,90.307869,96.686829"
"18.0013695,-1.133899,9.881760,-0.065504,9.946818,90.377319,96.545868"
"18.0038013,-1.150649,9.910473,-0.089432,9.977448,90.513573,96.622635"
"18.0062370,-1.138685,9.912866,-0.094217,9.978497,90.541000,96.552811"
"18.0086689,-1.160220,9.905687,-0.096610,9.973870,90.554993,96.680428"
"18.0111046,-1.162613,9.888938,-0.075075,9.957329,90.431992,96.705315"
"18.0135403,-1.148256,9.905687,-0.058325,9.972188,90.335114,96.612152"
"18.0159721,-1.157827,9.903295,-0.032004,9.970798,90.183907,96.668365"
"18.0184078,-1.162613,9.910473,-0.034397,9.978494,90.197502,96.690872"
"18.0208416,-1.160220,9.898509,-0.024826,9.966304,90.142723,96.685226"
"18.0232754,-1.131506,9.886545,-0.005683,9.951086,90.032722,96.529037"
"18.0257092,-1.145863,9.910473,0.008674,9.976501,89.950188,96.595337"
"18.0281448,-1.150649,9.900902,0.003888,9.967541,89.977646,96.628983"
"18.0305767,-1.160220,9.896116,-0.008076,9.963900,90.046440,96.686829"
"18.0330124,-1.193719,9.905687,-0.022433,9.977380,90.128822,96.871490"
"18.0354462,-1.193719,9.900902,-0.041575,9.972691,90.238861,96.874779"
"18.0378780,-1.196112,9.898509,-0.048754,9.970634,90.280159,96.890083"
"18.0403137,-1.186541,9.912866,-0.051147,9.983757,90.293526,96.825661"
"18.0427456,-1.229612,9.915258,-0.058325,9.991382,90.334465,97.069275"
"18.0451794,-1.193719,9.893723,-0.058325,9.965648,90.335335,96.879723"
"18.0476151,-1.217648,9.884152,-0.063111,9.959072,90.363083,97.022995"
"18.0500469,-1.205683,9.900902,-0.041575,9.974130,90.238831,96.943016"
"18.0524826,-1.184148,9.910473,-0.017647,9.980982,90.101303,96.813652"
"18.0549183,-1.193719,9.891331,-0.032004,9.963153,90.184052,96.881371"
"18.0573502,-1.181755,9.908080,-0.017647,9.978322,90.101334,96.801643"
"18.0597858,-1.169791,9.908080,-0.003290,9.976896,90.018898,96.733421"
"18.0622196,-1.186541,9.884152,-0.010469,9.955122,90.060249,96.845306"
"18.0646534,-1.210469,9.862617,-0.048754,9.936741,90.281120,96.997093"
"18.0670872,-1.203291,9.924830,-0.055932,9.997664,90.320541,96.912827"
"18.0695229,-1.205683,9.912866,-0.067896,9.986150,90.389557,96.934715"
"18.0719547,-1.176970,9.915258,-0.094217,9.985313,90.540627,96.769501"
"18.0743904,-1.186541,9.893723,-0.063111,9.964820,90.362877,96.838745"
"18.0768223,-1.162613,9.903295,-0.077468,9.971605,90.445122,96.695679"
"18.0792580,-1.172184,9.900902,-0.051147,9.970180,90.293922,96.751915"
"18.0816936,-1.184148,9.927223,-0.060718,9.997783,90.347969,96.802269"
"18.0841255,-1.193719,9.905687,-0.067896,9.977586,90.389893,96.871490"
"18.0865612,-1.198505,9.900902,-0.077468,9.973478,90.445038,96.902077"
"18.0889950,-1.200898,9.881760,-0.072682,9.954728,90.418335,96.928993"
"18.0914288,-1.179362,9.886545,-0.079860,9.956960,90.459549,96.802650"
"18.0938644,-1.167398,9.896116,-0.063111,9.964934,90.362869,96.727821"
"18.0962982,-1.162613,9.874580,-0.034397,9.942846,90.198212,96.714973"
"18.0987320,-1.179362,9.879367,-0.015254,9.949523,90.087845,96.807541"
"18.1011658,-1.176970,9.898509,-0.036790,9.968305,90.211456,96.780846"
"18.1036015,-1.215255,9.862617,-0.027218,9.937243,90.156937,97.024483"
"18.1060333,-1.227219,9.917651,-0.067896,9.993522,90.389275,97.053970"
"18.1084690,-1.234397,9.898509,-0.077468,9.975481,90.444954,97.108398"
"18.1109047,-1.215255,9.912866,-0.089432,9.987479,90.513054,96.989227"
"18.1133385,-1.205683,9.891331,-0.082253,9.964882,90.472946,96.949669"
"18.1157722,-1.239183,9.893723,-0.075075,9.971308,90.431389,97.139084"
"18.1182060,-1.217648,9.903295,-0.065504,9.978086,90.376137,97.009552"
"18.1206398,-1.232005,9.905687,-0.046361,9.982116,90.266106,97.089668"
"18.1230755,-1.196112,9.900902,-0.012861,9.972898,90.073891,96.888428"
"18.1255074,-1.200898,9.898509,0.018245,9.971107,89.895157,96.917381"
"18.1279411,-1.203291,9.903295,0.001496,9.976129,89.991409,96.927711"
"18.1303749,-1.210469,9.903295,-0.027218,9.977035,90.156311,96.968636"
"18.1328087,-1.229612,9.900902,-0.058325,9.977134,90.334946,97.079422"
"18.1352425,-1.263111,9.920045,-0.082253,10.000475,90.471260,97.256378"
"18.1376781,-1.258326,9.900902,-0.094217,9.980988,90.540863,97.243004"
"18.1401100,-1.227219,9.896116,-0.122931,9.972677,90.706291,97.069168"
"18.1425438,-1.236790,9.915258,-0.096610,9.992563,90.553955,97.110123"
"18.1449776,-1.210469,9.917651,-0.101396,9.991762,90.581444,96.958649"
"18.1474133,-1.220040,9.910473,-0.082253,9.985627,90.471962,97.018150"
"18.1498470,-1.229612,9.903295,-0.048754,9.979457,90.279915,97.077728"
"18.1522808,-1.208076,9.922438,-0.032004,9.995761,90.183449,96.941711"
"18.1547146,-1.200898,9.900902,-0.058325,9.973636,90.335060,96.915726"
"18.1571503,-1.165006,9.905687,-0.036790,9.974028,90.211342,96.707733"
"18.1595821,-1.193719,9.915258,-0.048754,9.986977,90.279701,96.864922"
"18.1620178,-1.172184,9.905687,-0.024826,9.974833,90.142601,96.748680"
"18.1644516,-1.188934,9.912866,-0.029611,9.983954,90.169930,96.839294"
"18.1668854,-1.174577,9.898509,-0.022433,9.967979,90.128944,96.767189"
"18.1693192,-1.188934,9.896116,-0.032004,9.967332,90.183968,96.850761"
"18.1717548,-1.191327,9.881760,-0.051147,9.953444,90.294418,96.874298"
"18.1741867,-1.184148,9.888938,-0.077468,9.959885,90.445648,96.828354"
"18.1766224,-1.227219,9.874580,-0.053539,9.950692,90.308281,97.084427"
"18.1790543,-1.236790,9.881760,-0.008076,9.958859,90.046463,97.133980"
"18.1814899,-1.229612,9.917651,-0.010469,9.993590,90.060020,97.067589"
"18.1839237,-1.200898,9.900902,-0.034397,9.973524,90.197601,96.915726"
"18.1863575,-1.200898,9.908080,-0.032004,9.980642,90.183723,96.910759"
"18.1887913,-1.203291,9.896116,-0.008076,9.969007,90.046417,96.932686"
"18.1912270,-1.198505,9.908080,-0.010469,9.980309,90.060097,96.897125"
"18.1936607,-1.188934,9.891331,-0.027218,9.962566,90.156532,96.854042"
"18.1960945,-1.205683,9.891331,-0.039182,9.964619,90.225296,96.949669"
"18.1985302,-1.208076,9.891331,-0.036790,9.964900,90.211533,96.963326"
"18.2009621,-1.186541,9.898509,-0.036790,9.969440,90.211433,96.835472"
"18.2033978,-1.200898,9.893723,-0.017647,9.966355,90.101448,96.920692"
"18.2058334,-1.220040,9.900902,-0.032004,9.975840,90.183815,97.024872"
"18.2082653,-1.203291,9.896116,0.011067,9.969009,89.936394,96.932686"
"18.2106991,-1.200898,9.905687,-0.020040,9.978236,90.115074,96.912415"
"18.2131348,-1.210469,9.910473,-0.024826,9.984154,90.142464,96.963638"
"18.2155685,-1.205683,9.881760,-0.015254,9.955052,90.087791,96.956329"
"18.2180023,-1.205683,9.920045,-0.036790,9.993114,90.210938,96.929749"
"18.2204361,-1.165006,9.876974,-0.043968,9.945541,90.253296,96.727051"
"18.2228699,-1.198505,9.876974,-0.048754,9.949544,90.280754,96.918640"
"18.2253056,-1.193719,9.896116,-0.063111,9.968052,90.362762,96.878075"
"18.2277393,-1.191327,9.891331,-0.046361,9.962923,90.266617,96.867706"
"18.2301731,-1.174577,9.879367,-0.043968,9.949042,90.253212,96.780174"
"18.2326088,-1.200898,9.920045,-0.024826,9.992500,90.142349,96.902504"
"18.2350407,-1.191327,9.910473,-0.010469,9.981826,90.060089,96.854568"
"18.2374763,-1.196112,9.888938,-0.024826,9.961044,90.142799,96.896683"
"18.2399101,-1.172184,9.896116,-0.048754,9.965416,90.280312,96.755150"
"18.2423439,-1.198505,9.888938,-0.058325,9.961472,90.335472,96.910347"
"18.2447777,-1.196112,9.915258,-0.065504,9.987358,90.375786,96.878555"
"18.2472134,-1.198505,9.917651,-0.079860,9.990125,90.458023,96.890533"
"18.2496452,-1.212862,9.917651,-0.072682,9.991802,90.416786,96.972267"
"18.2520809,-1.191327,9.903295,-0.082253,9.975032,90.472458,96.859489"
"18.2545128,-1.176970,9.898509,-0.070289,9.968485,90.404007,96.780846"
"18.2569485,-1.176970,9.905687,-0.072682,9.975629,90.417458,96.775978"
"18.2593842,-1.176970,9.910473,-0.063111,9.980316,90.362312,96.772736"
"18.2618160,-1.184148,9.915258,-0.041575,9.985805,90.238548,96.810402"
"18.2642517,-1.165006,9.898509,-0.029611,9.966875,90.170227,96.712547"
"18.2666855,-1.200898,9.896116,0.011067,9.968721,89.936394,96.919037"
"18.2691174,-1.210469,9.910473,-0.012861,9.984131,90.073807,96.963638"
"18.2715530,-1.203291,9.903295,-0.020040,9.976150,90.115097,96.927711"
"18.2739868,-1.243969,9.900902,-0.043968,9.978840,90.252457,97.161232"
"18.2764187,-1.232005,9.920045,-0.027218,9.996292,90.156006,97.079514"
"18.2788544,-1.243969,9.905687,-0.060718,9.983676,90.348457,97.157806"
"18.2812862,-1.265504,9.905687,-0.108574,9.986788,90.622917,97.280403"
"18.2837219,-1.224826,9.876974,-0.084646,9.952989,90.487282,97.069061"
"18.2861557,-1.253540,9.881760,-0.075075,9.961233,90.431824,97.229576"
"18.2885895,-1.232005,9.903295,-0.065504,9.979848,90.376068,97.091362"
"18.2910233,-1.215255,9.900902,-0.036790,9.975272,90.211311,96.997589"
"18.2934589,-1.224826,9.917651,-0.048754,9.993116,90.279533,97.040359"
"18.2958908,-1.243969,9.884152,-0.048754,9.962244,90.280396,97.173241"
"18.2983265,-1.267897,9.905687,-0.060718,9.986686,90.348351,97.294022"
"18.3007603,-1.279861,9.912866,-0.084646,9.995505,90.485207,97.356819"
"18.3031940,-1.260718,9.903295,-0.070289,9.983466,90.403397,97.254898"
"18.3056278,-1.267897,9.912866,-0.084646,9.993979,90.485283,97.288795"
"18.3080616,-1.243969,9.910473,-0.079860,9.988559,90.458099,97.154388"
"18.3104935,-1.229612,9.888938,-0.055932,9.965248,90.321587,97.087898"
"18.3129292,-1.236790,9.886545,-0.058325,9.963776,90.335396,97.130562"
"18.3153629,-1.203291,9.888938,-0.048754,9.961997,90.280403,96.937668"
"18.3177967,-1.205683,9.893723,-0.063111,9.967117,90.362793,96.948006"
"18.3202324,-1.184148,9.900902,-0.072682,9.971727,90.417618,96.820183"
"18.3226643,-1.186541,9.936794,-0.072682,10.007649,90.416122,96.809380"
"18.3250999,-1.193719,9.900902,-0.065504,9.972818,90.376335,96.874779"
"18.3275337,-1.196112,9.910473,-0.048754,9.982512,90.279831,96.881844"
"18.3299675,-1.186541,9.898509,-0.032004,9.969422,90.183929,96.835472"
"18.3324032,-1.198505,9.917651,-0.020040,9.989826,90.114937,96.890533"
"18.3348370,-1.196112,9.896116,-0.020040,9.968160,90.115189,96.891731"
"18.3372707,-1.174577,9.910473,-0.005683,9.979836,90.032623,96.759094"
"18.3397064,-1.198505,9.905687,0.013460,9.977938,89.922714,96.898773"
"18.3421402,-1.203291,9.881760,0.011067,9.954758,89.936302,96.942665"
"18.3445740,-1.212862,9.881760,-0.005683,9.955914,90.032707,96.997337"
"18.3470097,-1.205683,9.888938,-0.015254,9.962178,90.087730,96.951332"
"18.3494434,-1.215255,9.879367,-0.032004,9.953881,90.184219,97.012688"
"18.3518772,-1.210469,9.881760,-0.020040,9.955642,90.115334,96.983673"
"18.3543129,-1.203291,9.903295,-0.010469,9.976134,90.060127,96.927711"
"18.3567467,-1.217648,9.884152,-0.010469,9.958878,90.060226,97.022995"
"18.3591805,-1.176970,9.886545,-0.005683,9.956358,90.032707,96.788971"
"18.3616142,-1.181755,9.908080,-0.003290,9.978307,90.018890,96.801643"
"18.3640480,-1.184148,9.874580,-0.008076,9.945332,90.046524,96.838188"
"18.3664818,-1.176970,9.893723,-0.046361,9.963593,90.266602,96.784096"
"18.3689175,-1.176970,9.908080,-0.051147,9.977872,90.293701,96.774353"
"18.3713512,-1.191327,9.872188,-0.058325,9.943980,90.336060,96.880898"
"18.3737850,-1.188934,9.910473,-0.041575,9.981622,90.238647,96.840935"
"18.3762207,-1.217648,9.905687,-0.039182,9.980323,90.224945,97.007874"
"18.3786526,-1.229612,9.888938,-0.027218,9.965128,90.156494,97.087898"
"18.3810883,-1.220040,9.891331,-0.015254,9.966301,90.087692,97.031601"
"18.3835239,-1.215255,9.886545,0.008674,9.960958,89.950104,97.007645"
"18.3859558,-1.200898,9.896116,0.020638,9.968737,89.881378,96.919037"
"18.3883915,-1.198505,9.874580,0.025424,9.947081,89.853554,96.920296"
"18.3908253,-1.205683,9.881760,0.008674,9.955045,89.950081,96.956329"
"18.3932590,-1.241576,9.898509,-0.000897,9.976071,90.005150,97.149307"
"18.3956947,-1.229612,9.915258,0.013460,9.991220,89.922813,97.069275"
"18.3981285,-1.232005,9.900902,0.006281,9.977261,89.963928,97.093056"
"18.4005623,-1.243969,9.874580,0.013460,9.952637,89.922516,97.180122"
"18.4029961,-1.222433,9.891331,0.013460,9.966592,89.922623,97.045250"
"18.4054298,-1.232005,9.886545,0.030209,9.963058,89.826271,97.103256"
"18.4078655,-1.215255,9.855438,0.013460,9.930090,89.922340,97.029549"
"18.4102993,-1.205683,9.881760,0.052044,9.955177,89.700470,96.956329"
"18.4127312,-1.193719,9.874580,0.049651,9.946596,89.713989,96.892929"
"18.4151669,-1.210469,9.886545,0.006281,9.960374,89.963867,96.980324"
"18.4176006,-1.232005,9.898509,-0.017647,9.974900,90.101364,97.094757"
"18.4200344,-1.215255,9.886545,-0.027218,9.960992,90.156563,97.007645"
"18.4224682,-1.224826,9.876974,-0.024826,9.952660,90.142914,97.069061"
"18.4249020,-1.227219,9.869795,-0.041575,9.945886,90.239502,97.087830"
"18.4273357,-1.217648,9.869795,-0.048754,9.944742,90.280891,97.033104"
"18.4297695,-1.203291,9.884152,-0.020040,9.957148,90.115311,96.941002"
"18.4322052,-1.184148,9.884152,-0.000897,9.954832,90.005165,96.831627"
"18.4346371,-1.181755,9.843474,-0.003290,9.914159,90.019012,96.845863"
"18.4370728,-1.167398,9.867402,-0.048754,9.936338,90.281128,96.747215"
"18.4395046,-1.176970,9.865009,-0.072682,9.935237,90.419159,96.803658"
"18.4419384,-1.167398,9.888938,-0.084646,9.957965,90.487038,96.732658"
"18.4443741,-1.179362,9.910473,-0.084646,9.980758,90.485924,96.786377"
"18.4468060,-1.148256,9.900902,-0.077468,9.967565,90.445305,96.615318"
"18.4492416,-1.165006,9.932009,-0.094217,10.000546,90.539803,96.690117"
"18.4516754,-1.153041,9.876974,-0.089432,9.944451,90.515274,96.658592"
"18.4541092,-1.157827,9.896116,-0.058325,9.963789,90.335396,96.673157"
"18.4565430,-1.169791,9.865009,-0.043968,9.934221,90.253586,96.762543"
"18.4589748,-1.133899,9.872188,-0.005683,9.937095,90.032768,96.552162"
"18.4614105,-1.138685,9.896116,0.008674,9.961415,89.950111,96.563805"
"18.4638443,-1.181755,9.876974,0.011067,9.947426,89.936256,96.822861"
"18.4662781,-1.150649,9.912866,-0.005683,9.979425,90.032631,96.621048"
"18.4687119,-1.162613,9.881760,0.013460,9.949925,89.922493,96.710136"
"18.4711456,-1.198505,9.912866,0.037687,9.985126,89.783745,96.893829"
"18.4735794,-1.174577,9.905687,0.030209,9.975128,89.826485,96.762329"
"18.4760132,-1.212862,9.915258,0.015852,9.989176,89.909073,96.973930"
"18.4784489,-1.203291,9.886545,0.032602,9.959556,89.812447,96.939339"
"18.4808807,-1.227219,9.884152,0.015852,9.960060,89.908806,97.077637"
"18.4833145,-1.222433,9.879367,0.003888,9.954710,89.977623,97.053696"
"18.4857483,-1.222433,9.905687,0.003888,9.980832,89.977676,97.035141"
"18.4881821,-1.205683,9.891331,0.006281,9.964544,89.963882,96.949669"
"18.4906178,-1.200898,9.896116,0.013460,9.968724,89.922638,96.919037"
"18.4930496,-1.174577,9.893723,0.003888,9.963202,89.977638,96.770432"
"18.4954853,-1.188934,9.881760,0.025424,9.953059,89.853645,96.860619"
"18.4979191,-1.198505,9.920045,0.027817,9.992221,89.840500,96.888885"
"18.5003529,-1.220040,9.915258,0.023031,9.990064,89.867912,97.014801"
"18.5027866,-1.232005,9.903295,0.001496,9.979633,89.991417,97.091362"
"18.5052223,-1.243969,9.912866,-0.008076,9.990617,90.046318,97.152679"
"18.5076542,-1.227219,9.888938,-0.003290,9.964796,90.018921,97.074249"
"18.5100880,-1.215255,9.891331,-0.012861,9.965714,90.073944,97.004295"
"18.5125237,-1.210469,9.893723,-0.008076,9.967501,90.046425,96.975311"
"18.5149574,-1.200898,9.865009,-0.010469,9.937840,90.060356,96.940643"
"18.5173931,-1.208076,9.869795,0.008674,9.943459,89.950020,96.978371"
"18.5198250,-1.203291,9.876974,0.003888,9.950002,89.977608,96.945992"
"18.5222607,-1.193719,9.891331,0.008674,9.963105,89.950119,96.881371"
"18.5246944,-1.186541,9.898509,-0.003290,9.969372,90.018906,96.835472"
"18.5271282,-1.198505,9.876974,-0.043968,9.949521,90.253197,96.918640"
"18.5295639,-1.208076,9.893723,-0.012861,9.967216,90.073936,96.961655"
"18.5319977,-1.203291,9.886545,-0.034397,9.959561,90.197884,96.939339"
"18.5344315,-1.186541,9.893723,-0.020040,9.964640,90.115227,96.838745"
"18.5368671,-1.198505,9.903295,-0.008076,9.975556,90.046387,96.900429"
"18.5393028,-1.203291,9.888938,0.011067,9.961884,89.936348,96.937668"
"18.5417347,-1.203291,9.879367,0.001496,9.952376,89.991394,96.944328"
"18.5441704,-1.224826,9.910473,0.027817,9.985912,89.840401,97.045403"
"18.5466042,-1.241576,9.898509,0.006281,9.976073,89.963928,97.149307"
"18.5490379,-1.241576,9.898509,-0.005683,9.976072,90.032639,97.149307"
"18.5514717,-1.246361,9.891331,-0.034397,9.969604,90.197678,97.181732"
"18.5539074,-1.265504,9.898509,-0.039182,9.979155,90.224968,97.285622"
"18.5563393,-1.265504,9.896116,-0.041575,9.976790,90.238762,97.287369"
"18.5587749,-1.263111,9.898509,-0.015254,9.978786,90.087585,97.271996"
"18.5612087,-1.260718,9.888938,-0.015254,9.968988,90.087669,97.265320"
"18.5636425,-1.263111,9.900902,-0.005683,9.981149,90.032623,97.270256"
"18.5660782,-1.246361,9.896116,0.025424,9.974326,89.853958,97.178291"
"18.5685101,-1.263111,9.869795,-0.012861,9.950300,90.074059,97.292923"
"18.5709438,-1.241576,9.884152,0.015852,9.961839,89.908821,97.159584"
"18.5733795,-1.241576,9.900902,0.006281,9.978447,89.963936,97.147598"
"18.5758114,-1.232005,9.910473,0.049651,9.986880,89.715149,97.086281"
"18.5782471,-1.251147,9.893723,0.025424,9.972551,89.853935,97.207291"
"18.5806808,-1.284647,9.917651,0.008674,10.000509,89.950302,97.380501"
"18.5831146,-1.275075,9.876974,0.013460,9.958946,89.922562,97.355957"
"18.5855503,-1.243969,9.893723,-0.024826,9.971652,90.142647,97.166374"
"18.5879841,-1.277468,9.881760,-0.017647,9.964005,90.101479,97.366081"
"18.5904160,-1.246361,9.881760,-0.010469,9.960054,90.060219,97.188614"
"18.5928497,-1.267897,9.860224,-0.012861,9.941416,90.074127,97.327286"
"18.5952854,-1.263111,9.900902,-0.000897,9.981148,90.005150,97.270256"
"18.5977173,-1.263111,9.905687,-0.003290,9.985895,90.018875,97.266785"
"18.6001511,-1.251147,9.912866,-0.003290,9.991510,90.018867,97.193520"
