"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"17.6855392,-7.077000,7.027050,0.499950,9.985656,87.130180,135.202911"
"17.6902065,-7.081950,7.017000,0.567000,9.985680,86.744919,135.263947"
"17.6948719,-7.141950,7.015050,0.622050,10.030221,86.444374,135.513565"
"17.6995335,-7.158000,7.021950,0.684000,10.050503,86.097649,135.549713"
"17.7042027,-7.173000,7.042950,0.676950,10.075383,86.147476,135.524139"
"17.7088680,-7.185000,7.063050,0.603000,10.093291,86.574959,135.490387"
"17.7135315,-7.197001,7.066950,0.547950,10.101428,86.890472,135.522369"
"17.7181969,-7.186950,7.051050,0.519000,10.081614,87.049118,135.546860"
"17.7228622,-7.161000,7.017000,0.481050,10.037412,87.253006,135.581909"
"17.7275276,-7.132051,6.969000,0.474000,9.982875,87.278496,135.662476"
"17.7321930,-7.108050,6.961950,0.495000,9.961835,87.151817,135.594925"
"17.7368584,-7.101000,6.961950,0.481050,9.956122,87.230560,135.566498"
"17.7415237,-7.069950,6.997951,0.517050,9.961066,87.024605,135.293243"
"17.7461891,-7.060050,7.036050,0.535950,9.981861,86.922173,135.097549"
"17.7508545,-7.012050,7.093950,0.535950,9.989005,86.924377,134.667343"
"17.7555199,-6.979050,7.129951,0.559950,9.992842,86.787743,134.387222"
"17.7601852,-6.948000,7.168050,0.555000,9.998183,86.817871,134.106918"
"17.7648506,-6.961950,7.210950,0.493050,10.035420,87.183868,133.993484"
"17.7695160,-6.993001,7.221000,0.423000,10.061006,87.590378,134.081024"
"17.7741795,-7.041000,7.225050,0.406950,10.096665,87.690048,134.260849"
"17.7788448,-7.126950,7.230000,0.390000,10.159647,87.800034,134.588760"
"17.7835102,-7.194000,7.210950,0.391950,10.193384,87.796356,134.932587"
"17.7881756,-7.242001,7.194000,0.391950,10.215372,87.801102,135.190506"
"17.7928391,-7.270950,7.185000,0.438000,10.231461,87.546471,135.340652"
"17.7975044,-7.297050,7.168050,0.469050,10.239526,87.374489,135.510956"
"17.8021717,-7.240050,7.158000,0.532950,10.195064,87.003479,135.326508"
"17.8068371,-7.209000,7.137001,0.559950,10.159724,86.840561,135.287552"
"17.8115025,-7.161000,7.132051,0.538050,10.121046,86.952637,135.116043"
"17.8161678,-7.108050,7.149000,0.553050,10.096457,86.859955,134.835434"
"17.8208332,-7.063050,7.165950,0.538050,10.076062,86.939018,134.585663"
"17.8254986,-6.996000,7.198950,0.550050,10.053431,86.863632,134.180878"
"17.8301640,-6.964050,7.233000,0.567000,10.056628,86.767906,133.914719"
"17.8348274,-6.916950,7.261050,0.559950,10.043933,86.804100,133.609711"
"17.8394947,-6.957000,7.276051,0.526050,10.080550,87.008682,133.715866"
"17.8441582,-6.979050,7.252050,0.499950,10.077168,87.156265,133.901016"
"17.8488255,-7.017000,7.192050,0.502050,10.060613,87.139610,134.294174"
"17.8534889,-7.021950,7.161000,0.562050,10.045079,86.792465,134.438293"
"17.8581543,-7.048050,7.111050,0.610050,10.030663,86.513206,134.745071"
"17.8628197,-7.066950,7.087050,0.636000,10.028587,86.363937,134.918640"
"17.8674831,-7.125000,7.057950,0.631950,10.048863,86.394417,135.270859"
"17.8721504,-7.182000,7.072051,0.622050,10.098613,86.468483,135.441940"
"17.8768158,-7.222950,7.078950,0.663000,10.135192,86.249283,135.576874"
"17.8814812,-7.242001,7.084050,0.718050,10.156078,85.945717,135.631683"
"17.8861446,-7.218000,7.096050,0.732000,10.148364,85.863670,135.488129"
"17.8908100,-7.216050,7.090950,0.715050,10.142201,85.957153,135.500977"
"17.8954754,-7.198950,7.077000,0.687000,10.118339,86.106819,135.489426"
"17.9001408,-7.221000,7.060050,0.612000,10.117396,86.532066,135.645706"
"17.9048061,-7.240050,7.024050,0.607950,10.105702,86.551056,135.867554"
"17.9094715,-7.230000,6.993001,0.643950,10.079168,86.336922,135.954636"
"17.9141369,-7.189950,6.984000,0.670050,10.045925,86.175606,135.832458"
"17.9188023,-7.117950,6.981000,0.720000,9.995898,85.869431,135.556519"
"17.9234676,-7.009950,6.993001,0.742050,9.929356,85.714119,135.069351"
"17.9281330,-6.876000,7.000051,0.747000,9.840635,85.646507,134.487793"
"17.9327984,-6.796950,7.029000,0.703050,9.803043,85.887360,134.038452"
"17.9374619,-6.715050,7.020000,0.679050,9.738245,86.001511,133.728104"
"17.9421272,-6.696000,7.039050,0.694050,9.739936,85.913742,133.569260"
"17.9467907,-6.748950,7.053000,0.699000,9.786816,85.904297,133.738007"
"17.9514561,-6.796950,7.089000,0.760950,9.850457,85.569473,133.795135"
"17.9561214,-6.826050,7.129951,0.799050,9.903011,85.371910,133.752548"
"17.9607868,-6.852000,7.173000,0.823050,9.953856,85.256996,133.688858"
"17.9654522,-6.880950,7.234951,0.826050,10.018700,85.270546,133.563431"
"17.9701176,-6.948000,7.278000,0.769950,10.091423,85.624222,133.671143"
"17.9747810,-7.024050,7.297050,0.675000,10.150855,86.187195,133.907913"
"17.9794464,-7.102951,7.273050,0.640950,10.186265,86.392395,134.322098"
"17.9841099,-7.165950,7.258950,0.672000,10.222269,86.230721,134.630615"
"17.9887772,-7.198950,7.204051,0.736950,10.211089,85.861275,134.979706"
"17.9934425,-7.173000,7.189950,0.826050,10.189685,85.350082,134.932388"
"17.9981060,-7.149000,7.189950,0.826050,10.172804,85.342354,134.836365"
"18.0027733,-7.156050,7.185000,0.757950,10.168961,85.725456,134.884338"
"18.0074368,-7.162951,7.189950,0.688950,10.172409,86.116539,134.892212"
"18.0121021,-7.194000,7.162951,0.660000,10.173352,86.280304,135.123917"
"18.0167675,-7.206000,7.146000,0.660000,10.169925,86.279045,135.239532"
"18.0214329,-7.177950,7.137001,0.703050,10.146626,86.026848,135.163895"
"18.0260983,-7.125000,7.141950,0.772950,10.117832,85.618629,134.931931"
"18.0307636,-7.075050,7.144050,0.790050,10.085533,85.507133,134.721970"
"18.0354290,-7.029000,7.141950,0.739050,10.047910,85.781937,134.543335"
"18.0400925,-7.045950,7.137001,0.652950,10.050301,86.274971,134.632187"
"18.0447578,-7.066950,7.125000,0.588000,10.052520,86.646698,134.765640"
"18.0494232,-7.114950,7.105950,0.571950,10.071950,86.744629,135.036255"
"18.0540886,-7.114950,7.078950,0.571950,10.052919,86.738457,135.145325"
"18.0587540,-7.090950,7.033950,0.559950,10.003578,86.791191,135.231216"
"18.0634193,-7.084050,7.005000,0.502050,9.975262,87.115112,135.321472"
"18.0680847,-7.072051,6.988050,0.462000,9.952899,87.339455,135.342300"
"18.0727501,-7.069950,6.979050,0.499950,9.946923,87.118996,135.370712"
"18.0774136,-7.042950,6.964050,0.639000,9.925193,86.308655,135.322739"
"18.0820789,-7.017000,6.979050,0.876000,9.935432,84.941704,135.155350"
"18.0867443,-7.017000,7.015050,1.054950,9.978084,83.930962,135.007965"
"18.0914097,-7.029000,7.129951,1.138950,10.076718,83.510109,134.591507"
"18.0960751,-7.089000,7.270950,1.029000,10.206835,84.213905,134.274063"
"18.1007404,-7.144050,7.411951,0.805950,10.325891,85.523430,133.945602"
"18.1054058,-7.233000,7.483950,0.603000,10.425422,86.684196,134.023102"
"18.1100674,-7.321050,7.482000,0.495000,10.479653,87.292664,134.377060"
"18.1147327,-7.387950,7.422000,0.520950,10.485193,87.152122,134.868271"
"18.1193962,-7.467000,7.326000,0.607950,10.478358,86.673851,135.546097"
"18.1240635,-7.482000,7.218000,0.723000,10.421256,86.021767,136.028870"
"18.1287289,-7.429050,7.117950,0.793950,10.319223,85.587364,136.225128"
"18.1333942,-7.339951,7.029000,0.816000,10.195469,85.409393,136.239716"
"18.1380615,-7.222950,6.969000,0.799050,10.068587,85.448181,136.025131"
"18.1427269,-7.123050,6.936000,0.757950,9.970980,85.640419,135.762253"
"18.1473942,-7.033950,6.924000,0.732000,9.897175,85.758499,135.451324"
"18.1520596,-6.957000,6.936000,0.712950,9.849683,85.849129,135.086609"
"18.1567249,-6.895051,6.972000,0.672000,9.828636,86.079536,134.682068"
"18.1613903,-6.850050,7.005000,0.586050,9.815125,86.576897,134.359253"
"18.1660538,-6.820951,7.063050,0.580950,9.836135,86.613976,134.001022"
"18.1707211,-6.766050,7.099051,0.562050,9.823027,86.719879,133.624176"
"18.1753864,-6.748950,7.134000,0.568950,9.836971,86.684280,133.411285"
"18.1800499,-6.775050,7.144050,0.571950,9.862347,86.675362,133.481430"
"18.1847153,-6.805950,7.134000,0.544950,9.874811,86.836479,133.651901"
"18.1893826,-6.877950,7.096050,0.544950,9.897328,86.843681,134.105820"
"18.1940460,-6.985950,7.065001,0.640950,9.956333,86.308968,134.677658"
"18.1987133,-7.146000,7.017000,0.736950,10.042247,85.791565,135.521851"
"18.2033787,-7.291950,6.967051,0.816000,10.118211,85.374260,136.305298"
"18.2080460,-7.423950,6.952950,0.853950,10.207242,85.200958,136.876389"
"18.2127113,-7.506001,6.969000,0.897000,10.281616,84.994972,137.124619"
"18.2173767,-7.585051,6.988050,0.889950,10.351707,85.068115,137.345856"
"18.2220421,-7.594050,7.045950,0.883050,10.396865,85.127754,137.144073"
"18.2267075,-7.552950,7.065001,0.823050,10.374907,85.449898,136.911835"
"18.2313709,-7.489050,7.117950,0.768000,10.360546,85.748917,136.455322"
"18.2360382,-7.393050,7.141950,0.736950,10.305714,85.899345,135.989716"
"18.2407036,-7.326000,7.162951,0.703050,10.269977,86.074646,135.644745"
"18.2453709,-7.225050,7.182000,0.628950,10.206765,86.467148,135.171204"
"18.2500362,-7.089000,7.170001,0.603000,10.100814,86.577515,134.674530"
"18.2547016,-6.957000,7.153950,0.559950,9.994618,86.788315,134.200363"
"18.2593670,-6.840000,7.125000,0.583950,9.894051,86.616417,133.830856"
"18.2640324,-6.756001,7.129951,0.591000,9.840174,86.556747,133.457397"
"18.2686996,-6.720000,7.153950,0.568950,9.831638,86.682480,133.208481"
"18.2733669,-6.700950,7.165950,0.519000,9.824609,86.971855,133.079422"
"18.2780323,-6.691950,7.173000,0.499950,9.822631,87.082512,133.012894"
"18.2826977,-6.715050,7.170001,0.462000,9.834341,87.307358,133.123352"
"18.2873650,-6.739050,7.156050,0.495000,9.842199,87.117172,133.281036"
"18.2920303,-6.790051,7.137001,0.519000,9.864630,86.984146,133.572952"
"18.2966957,-6.883050,7.111050,0.543000,9.911522,86.859497,134.066589"
"18.3013611,-6.943050,7.093950,0.571950,9.942696,86.702263,134.384079"
"18.3060265,-7.041000,7.039050,0.547950,9.971167,86.849815,135.007935"
"18.3106937,-7.125000,7.005000,0.544950,10.006630,86.878189,135.486572"
"18.3153572,-7.218000,6.984000,0.505050,10.056384,87.121292,135.943954"
"18.3200245,-7.315950,6.991050,0.507000,10.131879,87.131714,136.300919"
"18.3246899,-7.386000,6.972000,0.507000,10.169505,87.142342,136.651611"
"18.3293552,-7.395000,6.976050,0.531000,10.180043,87.010048,136.669830"
"18.3340187,-7.390950,6.984000,0.579000,10.185168,86.741127,136.621597"
"18.3386860,-7.321050,6.997951,0.622050,10.146726,86.485252,136.292618"
"18.3433514,-7.245000,7.053000,0.622050,10.130241,86.479523,135.769348"
"18.3480167,-7.192050,7.137001,0.556950,10.147540,86.853729,135.220123"
"18.3526821,-7.180050,7.210950,0.505050,10.188523,87.158653,134.876984"
"18.3573475,-7.218000,7.273050,0.474000,10.257751,87.351479,134.782333"
"18.3620148,-7.282950,7.290000,0.435000,10.313811,87.582748,134.972290"
"18.3666801,-7.330950,7.282950,0.487950,10.345158,87.296524,135.188187"
"18.3713455,-7.372050,7.233000,0.556950,10.342805,86.913185,135.545471"
"18.3760109,-7.431000,7.174950,0.571950,10.345376,86.830757,136.004318"
"18.3806763,-7.453050,7.134000,0.567000,10.332638,86.854332,136.252975"
"18.3853416,-7.422000,7.093950,0.577050,10.283152,86.783096,136.294617"
"18.3900070,-7.321050,7.057950,0.643950,10.189559,86.376663,136.048248"
"18.3946743,-7.185000,7.020000,0.742050,10.072500,85.775139,135.665497"
"18.3993397,-7.029000,7.012050,0.781950,9.959273,85.496803,135.069168"
"18.4040051,-6.897000,6.981000,0.754050,9.842336,85.606094,134.653214"
"18.4086685,-6.808950,6.955050,0.660000,9.755518,86.120750,134.391846"
"18.4133339,-6.754050,6.957000,0.544950,9.711540,86.783234,134.151978"
"18.4180012,-6.739050,6.985950,0.526050,9.720856,86.897888,133.969421"
"18.4226665,-6.768000,7.024050,0.519000,9.767931,86.954269,133.936417"
"18.4273319,-6.829950,7.102951,0.553050,9.869448,86.787659,133.877502"
"18.4319992,-6.889950,7.150950,0.547950,9.945238,86.841591,133.935074"
"18.4366665,-6.952950,7.180050,0.532950,10.009030,86.947731,134.079407"
"18.4413300,-7.003050,7.198950,0.507000,10.056075,87.110077,134.209717"
"18.4459953,-7.020000,7.192050,0.451950,10.060331,87.425179,134.306412"
"18.4506607,-7.054950,7.180050,0.505050,10.078716,87.127670,134.496490"
"18.4553280,-7.078950,7.168050,0.580950,10.091084,86.699623,134.641678"
"18.4599953,-7.081950,7.156050,0.687000,10.091334,86.096390,134.701813"
"18.4646606,-7.111050,7.137001,0.754050,10.103088,85.719719,134.895645"
"18.4693260,-7.153950,7.117950,0.748950,10.119543,85.755646,135.144531"
"18.4739914,-7.174950,7.089000,0.696000,10.110304,86.052597,135.345245"
"18.4786549,-7.210950,7.093950,0.636000,10.135405,86.402306,135.468613"
"18.4833202,-7.222950,7.089000,0.595950,10.138052,86.630013,135.536240"
"18.4879875,-7.246950,7.129951,0.544950,10.180936,86.931694,135.466263"
"18.4926548,-7.230000,7.150950,0.544950,10.183613,86.932495,135.314941"
"18.4973202,-7.177950,7.182000,0.535950,10.168153,86.978615,134.983841"
"18.5019855,-7.120050,7.165950,0.543000,10.116364,86.923149,134.815918"
"18.5066509,-7.063050,7.174950,0.559950,10.083657,86.816704,134.549713"
"18.5113163,-6.984000,7.170001,0.595950,10.026979,86.592636,134.247116"
"18.5159817,-6.961950,7.189950,0.562050,10.023973,86.785706,134.076996"
"18.5206470,-6.892951,7.197001,0.612000,9.984194,86.485741,133.763794"
"18.5253143,-6.840000,7.189950,0.646050,9.944766,86.275223,133.571167"
"18.5299797,-6.790051,7.173000,0.699000,9.901784,85.951935,133.429001"
"18.5346451,-6.768000,7.153950,0.700950,9.873002,85.928764,133.412033"
"18.5393105,-6.811050,7.123050,0.636000,9.875867,86.307632,133.717300"
"18.5439758,-6.907050,7.075050,0.565050,9.903685,86.729240,134.311600"
"18.5486412,-7.024050,7.048050,0.556950,9.966067,86.796379,134.902283"
"18.5533066,-7.150950,7.024050,0.598050,10.041466,86.585556,135.512924"
"18.5579720,-7.285050,7.008000,0.648000,10.129360,86.332146,136.110458"
"18.5626373,-7.387950,7.042950,0.688950,10.230328,86.138557,136.369507"
"18.5673027,-7.489050,7.090950,0.691050,10.336586,86.166641,136.564041"
"18.5719700,-7.563000,7.156050,0.648000,10.432062,86.438713,136.583694"
"18.5766354,-7.563000,7.221000,0.588000,10.473183,86.781525,136.325195"
"18.5812988,-7.563000,7.266000,0.577050,10.503653,86.850700,136.147385"
"18.5859661,-7.503000,7.309051,0.567000,10.489934,86.901550,135.750198"
"18.5906315,-7.411951,7.312050,0.583950,10.428043,86.789871,135.388733"
"18.5952969,-7.318950,7.273050,0.600000,10.335584,86.672005,135.180222"
"18.5999641,-7.218000,7.234951,0.562050,10.235230,86.852119,134.932800"
"18.6046276,-7.162951,7.170001,0.532950,10.148932,86.989845,134.971817"
"18.6092949,-7.084050,7.146000,0.562050,10.077946,86.802940,134.750565"
"18.6139584,-7.042950,7.111050,0.604950,10.026772,86.541046,134.724335"
"18.6186237,-6.972000,7.089000,0.651000,9.964262,86.253998,134.523254"
"18.6232910,-6.943050,7.081950,0.712950,9.943253,85.888252,134.432571"
"18.6279564,-6.892951,7.065001,0.706050,9.895732,85.908531,134.293793"
"18.6326218,-6.864000,7.060050,0.684000,9.870495,86.026367,134.193329"
"18.6372871,-6.829950,7.084050,0.658050,9.862303,86.174164,133.953766"
"18.6419525,-6.796950,7.117950,0.703050,9.867018,85.914070,133.678497"
"18.6466198,-6.771000,7.189950,0.688950,9.900328,86.009644,133.281143"
"18.6512833,-6.793951,7.245000,0.696000,9.956516,85.991531,133.159805"
"18.6559486,-6.804000,7.297050,0.670050,9.999516,86.157829,132.997437"
"18.6606140,-6.873000,7.309051,0.670050,10.055313,86.179184,133.238907"
"18.6652794,-6.904950,7.306951,0.658050,10.074864,86.255005,133.379745"
"18.6699448,-6.924000,7.288050,0.675000,10.075370,86.158592,133.532654"
"18.6746120,-6.961950,7.258950,0.682050,10.080988,86.120575,133.803558"
"18.6792774,-6.985950,7.230000,0.651000,10.074732,86.295128,134.016479"
"18.6839428,-7.005000,7.213050,0.622050,10.073979,86.459839,134.161667"
"18.6886082,-7.048050,7.168050,0.595950,10.070309,86.607315,134.516373"
"18.6932735,-7.081950,7.132051,0.592950,10.068355,86.623756,134.798050"
"18.6979408,-7.137001,7.077000,0.615000,10.069704,86.498520,135.241852"
"18.7026062,-7.161000,7.033950,0.628950,10.057433,86.414619,135.512802"
"18.7072716,-7.173000,6.984000,0.640950,10.031899,86.336807,135.764877"
"18.7119389,-7.192050,6.967051,0.624000,10.032684,86.434090,135.910400"
"18.7166042,-7.173000,6.973950,0.628950,10.024146,86.402702,135.806107"
"18.7212696,-7.168050,6.993001,0.622050,10.033442,86.445518,135.708221"
"18.7259350,-7.138950,7.032001,0.588000,10.037897,86.641808,135.432404"
"18.7306004,-7.138950,7.072051,0.565050,10.064681,86.781616,135.269730"
"18.7352657,-7.125000,7.114950,0.568950,10.085230,86.765991,135.040436"
"18.7399311,-7.113000,7.150950,0.568950,10.102206,86.771431,134.847565"
"18.7445984,-7.099051,7.174950,0.592950,10.110787,86.637947,134.695343"
"18.7492638,-7.096050,7.177950,0.603000,10.111405,86.581100,134.671265"
"18.7539291,-7.090950,7.173000,0.619950,10.105338,86.482765,134.670425"
"18.7585945,-7.093950,7.162951,0.565050,10.097093,86.791954,134.722702"
"18.7632599,-7.099051,7.192050,0.574050,10.121840,86.748779,134.627151"
"18.7679253,-7.075050,7.186950,0.580950,10.101787,86.703125,134.550461"
"18.7725925,-7.054950,7.192050,0.565050,10.090450,86.789841,134.448654"
"18.7772579,-7.053000,7.192050,0.550050,10.088259,86.874466,134.440735"
"18.7819233,-7.042950,7.194000,0.531000,10.081604,86.980820,134.392136"
"18.7865887,-7.009950,7.209000,0.538050,10.069686,86.937073,134.197968"
"18.7912521,-6.991050,7.210950,0.514050,10.056681,87.070030,134.112915"
"18.7959194,-6.967051,7.216050,0.499950,10.042964,87.146576,133.994217"
"18.8005829,-6.973950,7.197001,0.493050,10.033738,87.183395,134.098236"
"18.8052483,-7.021950,7.173000,0.487950,10.049767,87.217003,134.390335"
"18.8099136,-7.072051,7.138950,0.529050,10.062724,86.986275,134.730270"
"18.8145790,-7.108050,7.108050,0.550050,10.067339,86.867966,135.000000"
"18.8192444,-7.158000,7.072051,0.586050,10.079401,86.666756,135.346069"
"18.8239098,-7.185000,7.053000,0.603000,10.086261,86.572571,135.531174"
"18.8285751,-7.222950,7.048050,0.615000,10.110600,86.512703,135.702164"
"18.8332386,-7.233000,7.060050,0.631950,10.127190,86.422340,135.693268"
"18.8379040,-7.230000,7.081950,0.672000,10.142904,86.201187,135.592682"
"18.8425694,-7.204051,7.114950,0.682050,10.148205,86.146309,135.356522"
"18.8472385,-7.162951,7.161000,0.712950,10.153625,85.973587,135.007797"
"18.8519020,-7.063050,7.218000,0.696000,10.122777,86.057472,134.378357"
"18.8565674,-6.964050,7.249050,0.687000,10.075648,86.090302,133.851257"
"18.8612328,-6.862051,7.294950,0.664950,10.037241,86.201469,133.248535"
"18.8658981,-6.763051,7.302001,0.646050,9.973738,86.286057,132.805588"
"18.8705673,-6.744000,7.273050,0.603000,9.936921,86.520996,132.838501"
"18.8752308,-6.715050,7.281000,0.577050,9.921585,86.665733,132.684433"
"18.8798962,-6.760950,7.261050,0.562050,9.937263,86.757629,132.957397"
"18.8845615,-6.826050,7.254000,0.535950,9.975105,86.920090,133.259079"
"18.8892269,-6.913950,7.210950,0.550050,10.005153,86.848480,133.795441"
"18.8938923,-6.993001,7.197001,0.538050,10.049297,86.930855,134.176346"
"18.8985577,-7.051050,7.173000,0.583950,10.075229,86.677330,134.508789"
"18.9032249,-7.113000,7.156050,0.616950,10.108633,86.500946,134.827133"
"18.9078903,-7.129951,7.146000,0.675000,10.117171,86.174484,134.935593"
